"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101360,"Regular Season","2024-04-12",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",571,65,21,380,3468
6101368,"Regular Season","2024-04-12",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",728,73,23,380,4714
6101469,"Regular Season","2024-04-12",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",345,68,15,1175,1527
6101473,"Regular Season","2024-04-12",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",355,62,10,1175,1556
6101632,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",612,133,30,830,3049
6101635,"Regular Season","2024-04-12",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",575,149,32,830,3000
6101640,"Regular Season","2024-04-12",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",522,129,24,830,2639
6101794,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",384,115,30,746,1906
6101797,"Regular Season","2024-04-12",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",521,114,32,774,2769
6101799,"Regular Season","2024-04-12",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",321,99,22,717,1524
6101948,"Regular Season","2024-04-12",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",1025,62,11,404,5131
6101950,"Regular Season","2024-04-12",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1269,124,23,1233,7342
6101953,"Regular Season","2024-04-12",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1203,125,23,1111,6625
6101955,"Regular Season","2024-04-12",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1246,124,23,1172,7014
6102119,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",945,236,44,2878,5245
6102123,"Regular Season","2024-04-12",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",541,295,70,2657,2391
6102280,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",505,57,13,689,2538
6102282,"Regular Season","2024-04-12",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",528,68,16,903,2746
6102287,"Regular Season","2024-04-12",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",494,65,15,637,2499
6102424,"Regular Season","2024-04-12",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",632,109,31,1162,3338
6102428,"Regular Season","2024-04-12",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",628,95,18,1162,3418
6102430,"Regular Season","2024-04-12",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",656,94,19,1162,3583
6102433,"Regular Season","2024-04-12",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",537,96,21,1162,2831
6102435,"Regular Season","2024-04-12",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",492,92,28,1162,2467
6102436,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",461,64,12,1162,2369
6102440,"Regular Season","2024-04-12",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",422,81,17,1162,2308
6102595,"Regular Season","2024-04-12",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",742,95,23,472,4398
6102597,"Regular Season","2024-04-12",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",573,86,16,891,3661
6102598,"Regular Season","2024-04-12",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",612,79,15,385,3868
6102599,"Regular Season","2024-04-12",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",604,83,19,467,4066
6102602,"Regular Season","2024-04-12",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",580,86,17,385,3512
6102761,"Regular Season","2024-04-12",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",686,187,43,2475,3245
6102768,"Regular Season","2024-04-12",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",574,152,29,2946,2860
6102769,"Regular Season","2024-04-12",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",573,139,32,2475,2848
6102771,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1388,101,20,1534,7514
6102773,"Regular Season","2024-04-12",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",703,204,40,2946,3449
6102775,"Regular Season","2024-04-12",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",568,147,36,1364,2687
6102785,"Regular Season","2024-04-12",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",930,63,14,863,5371
6103028,"Regular Season","2024-04-12",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",202,134,26,1175,1171
6103170,"Regular Season","2024-04-12",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",538,117,39,405,2128
6103174,"Regular Season","2024-04-12",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",578,131,32,4022,2170
6103179,"Regular Season","2024-04-12",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",624,140,46,5855,2700
6103490,"Regular Season","2024-04-12",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",464,91,20,941,1944
6103491,"Regular Season","2024-04-12",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",621,78,20,941,2720
6103494,"Regular Season","2024-04-12",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",648,67,14,941,3023
6103508,"Regular Season","2024-04-12",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",548,198,68,1291,1919
6103620,"Regular Season","2024-04-12",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",776,226,26,5913,4324
6103622,"Regular Season","2024-04-12",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",740,183,16,5913,3743
6103623,"Regular Season","2024-04-12",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",702,133,16,5913,3581
6103624,"Regular Season","2024-04-12",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",1042,327,94,5913,6869
6103626,"Regular Season","2024-04-12",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",979,245,62,5913,6133
6103637,"Regular Season","2024-04-12",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",777,284,79,5913,4983
6103722,"Regular Season","2024-04-12",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",296,92,28,746,1724
6103725,"Regular Season","2024-04-12",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",287,54,19,230,1741
6103727,"Regular Season","2024-04-12",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",315,55,16,544,1848
6103730,"Regular Season","2024-04-12",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",288,65,21,760,1688
6103734,"Regular Season","2024-04-12",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",301,77,32,190,1812
6103738,"Regular Season","2024-04-12",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",287,91,32,758,1762
6103739,"Regular Season","2024-04-12",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",291,86,27,908,1740
6103889,"Regular Season","2024-04-12",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1347,122,32,803,7623
6104064,"Regular Season","2024-04-12",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",314,89,16,575,1498
6104069,"Regular Season","2024-04-12",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",214,86,16,575,1000
6104081,"Regular Season","2024-04-12",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",307,87,14,575,1343
6104213,"Regular Season","2024-04-12",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",496,126,16,2880,2294
6104217,"Regular Season","2024-04-12",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",519,112,25,1155,2356
6104372,"Regular Season","2024-04-12",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",380,76,18,534,1979
6104373,"Regular Season","2024-04-12",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",388,90,24,534,1862
6104374,"Regular Season","2024-04-12",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",355,93,19,4612,1677
6100097,"Regular Season","2024-04-12",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",327,84,28,404,1657
6100099,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",419,87,27,404,2228
6100102,"Regular Season","2024-04-12",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",330,84,22,343,1748
6100433,"Regular Season","2024-04-12",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",277,116,30,4024,1292
6100586,"Regular Season","2024-04-12",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1199,148,36,1837,4637
6100591,"Regular Season","2024-04-12",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",1073,181,39,5855,3790
6100748,"Regular Season","2024-04-12",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",1063,181,47,6959,3739
6100774,"Regular Season","2024-04-12",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",1032,183,53,7643,3763
6100910,"Regular Season","2024-04-12",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",734,102,22,648,4386
6100911,"Regular Season","2024-04-12",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",815,97,17,631,5153
6100913,"Regular Season","2024-04-12",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",720,101,19,631,4346
6100942,"Regular Season","2024-04-12",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",684,90,15,547,4264
6101072,"Regular Season","2024-04-12",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",726,86,24,596,4245
6101076,"Regular Season","2024-04-12",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",653,102,30,640,3567
6101080,"Regular Season","2024-04-12",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",506,99,20,540,2580
6101082,"Regular Season","2024-04-12",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",687,118,27,1373,3255
6101225,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",175,69,32,142,922
6101227,"Regular Season","2024-04-12",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",170,70,32,142,896
6101233,"Regular Season","2024-04-12",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",168,85,39,380,872
6101361,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",584,57,18,380,3689
6101362,"Regular Season","2024-04-12",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",673,64,21,380,4603
6101364,"Regular Season","2024-04-12",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",621,59,20,380,4035
6101475,"Regular Season","2024-04-12",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",467,87,21,1175,2133
6101477,"Regular Season","2024-04-12",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",468,81,14,1291,2231
6101478,"Regular Season","2024-04-12",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",376,66,11,1175,1755
6101499,"Regular Season","2024-04-12",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",419,82,18,1175,1913
6101637,"Regular Season","2024-04-12",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",447,117,23,948,2351
6101641,"Regular Season","2024-04-12",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",461,111,24,948,2417
6101643,"Regular Season","2024-04-12",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",451,109,24,948,2327
6101800,"Regular Season","2024-04-12",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,115,19,717,1600
6101801,"Regular Season","2024-04-12",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",338,116,29,689,1586
6101805,"Regular Season","2024-04-12",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",469,122,32,881,2608
6101806,"Regular Season","2024-04-12",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",321,97,24,603,1514
6101957,"Regular Season","2024-04-12",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",955,70,15,586,4712
6101959,"Regular Season","2024-04-12",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",945,67,12,586,4588
6101961,"Regular Season","2024-04-12",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",967,66,11,586,4827
6101964,"Regular Season","2024-04-12",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",950,94,20,713,4987
6101967,"Regular Season","2024-04-12",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1075,80,16,713,5340
6101989,"Regular Season","2024-04-12",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",1007,68,12,713,4776
6102127,"Regular Season","2024-04-12",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",971,209,38,2319,5196
6102290,"Regular Season","2024-04-12",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",434,55,16,637,2213
6102291,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",441,56,11,637,2229
6102293,"Regular Season","2024-04-12",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",495,51,10,637,2514
6102294,"Regular Season","2024-04-12",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",487,55,13,637,2412
6102296,"Regular Season","2024-04-12",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",479,57,19,637,2382
6102439,"Regular Season","2024-04-12",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",236,70,12,1162,1436
6102604,"Regular Season","2024-04-12",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,77,19,473,2240
6102897,"Regular Season","2024-04-12",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",939,108,14,2533,5027
6102898,"Regular Season","2024-04-12",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",948,373,76,11705,5029
6102899,"Regular Season","2024-04-12",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",968,118,14,2533,4856
6102900,"Regular Season","2024-04-12",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",941,403,107,5790,4521
6102901,"Regular Season","2024-04-12",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",981,338,64,8851,5049
6102904,"Regular Season","2024-04-12",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",904,115,18,2533,4699
6103006,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",374,115,21,1175,2761
6103009,"Regular Season","2024-04-12",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",213,114,19,1175,1306
6103010,"Regular Season","2024-04-12",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",358,120,27,1175,2751
6103013,"Regular Season","2024-04-12",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",185,136,22,1175,1045
6103015,"Regular Season","2024-04-12",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",379,138,28,1175,2617
6103020,"Regular Season","2024-04-12",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",398,130,26,1175,2744
6103173,"Regular Season","2024-04-12",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",395,155,53,5855,1521
6103176,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",498,101,28,575,2022
6103180,"Regular Season","2024-04-12",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",523,101,33,660,2097
6103324,"Regular Season","2024-04-12",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",407,223,46,5913,2356
6103325,"Regular Season","2024-04-12",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",496,210,52,5913,2735
6103331,"Regular Season","2024-04-12",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",840,131,36,5913,5889
6103333,"Regular Season","2024-04-12",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",530,235,40,5913,3051
6103340,"Regular Season","2024-04-12",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",616,137,40,5913,3933
6103350,"Regular Season","2024-04-12",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",742,140,40,5913,5739
6103496,"Regular Season","2024-04-12",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",463,101,25,941,2062
6103498,"Regular Season","2024-04-12",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",517,87,22,1025,2316
6103499,"Regular Season","2024-04-12",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",570,94,27,941,2443
6103500,"Regular Season","2024-04-12",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",515,73,16,941,2285
6103513,"Regular Season","2024-04-12",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",572,90,27,941,2429
6103625,"Regular Season","2024-04-12",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",801,95,15,5913,4329
6103740,"Regular Season","2024-04-12",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",292,58,20,575,1777
6103891,"Regular Season","2024-04-12",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",1137,86,16,868,5792
6103892,"Regular Season","2024-04-12",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1173,119,20,1047,6095
6103894,"Regular Season","2024-04-12",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1199,107,17,959,5893
6103904,"Regular Season","2024-04-12",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1276,107,25,648,6706
6104068,"Regular Season","2024-04-12",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",469,89,31,575,2199
6104071,"Regular Season","2024-04-12",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",363,121,33,518,1524
6104072,"Regular Season","2024-04-12",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",428,129,39,632,1881
6104095,"Regular Season","2024-04-12",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",333,107,27,575,1595
6104216,"Regular Season","2024-04-12",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",457,101,22,1154,2273
6104219,"Regular Season","2024-04-12",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",654,138,22,3225,3290
6104221,"Regular Season","2024-04-12",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",663,168,39,2880,3542
6104223,"Regular Season","2024-04-12",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",442,121,16,2880,2289
6104231,"Regular Season","2024-04-12",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",471,100,19,1154,2421
6104238,"Regular Season","2024-04-12",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",589,124,32,864,3193
6104377,"Regular Season","2024-04-12",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",380,82,17,4612,2005
6104379,"Regular Season","2024-04-12",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",385,71,18,534,2060
6104382,"Regular Season","2024-04-12",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",238,90,23,534,910
6104391,"Regular Season","2024-04-12",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",400,73,20,534,2074
6104531,"Regular Season","2024-04-12",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",584,133,22,864,4193
6104533,"Regular Season","2024-04-12",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",516,109,19,764,3787
6104537,"Regular Season","2024-04-12",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",562,116,19,864,4338
6104538,"Regular Season","2024-04-12",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",485,116,33,641,2780
6104540,"Regular Season","2024-04-12",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",313,108,28,439,1693
6104545,"Regular Season","2024-04-12",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",388,106,28,486,2183
6104556,"Regular Season","2024-04-12",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",392,107,34,524,2183
6100104,"Regular Season","2024-04-12",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",360,79,24,315,2152
6100106,"Regular Season","2024-04-12",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",300,80,22,271,1751
6100107,"Regular Season","2024-04-12",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",281,78,24,387,1575
6100109,"Regular Season","2024-04-12",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",399,84,24,337,2201
6100112,"Regular Season","2024-04-12",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",402,97,33,314,2244
6100113,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",581,110,41,441,4352
6100269,"Regular Season","2024-04-12",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",808,178,45,1420,3788
6100272,"Regular Season","2024-04-12",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",662,168,28,1975,2693
6100273,"Regular Season","2024-04-12",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",831,170,41,1975,3918
6100274,"Regular Season","2024-04-12",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",629,140,29,1175,2490
6100435,"Regular Season","2024-04-12",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",372,124,24,4024,2190
6100438,"Regular Season","2024-04-12",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",376,108,30,362,1974
6100441,"Regular Season","2024-04-12",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",402,254,51,5855,1793
6100442,"Regular Season","2024-04-12",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",435,160,45,4024,2170
6100444,"Regular Season","2024-04-12",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",403,169,55,4024,1575
6100589,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1088,154,45,2041,3776
6100593,"Regular Season","2024-04-12",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",987,170,55,2041,3396
6100596,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1155,270,101,2718,4637
6100600,"Regular Season","2024-04-12",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1480,241,87,2243,5650
6100615,"Regular Season","2024-04-12",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1265,307,90,11704,4373
6100619,"Regular Season","2024-04-12",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1137,156,44,1632,4083
6100750,"Regular Season","2024-04-12",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",884,207,52,1222,3070
6100752,"Regular Season","2024-04-12",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",969,247,62,6323,3365
6100754,"Regular Season","2024-04-12",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",964,194,56,1222,3381
6100755,"Regular Season","2024-04-12",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1113,119,24,1222,3894
6101085,"Regular Season","2024-04-12",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",430,101,32,474,2074
6101086,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",644,90,21,596,3792
6101229,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",168,78,38,176,892
6101365,"Regular Season","2024-04-12",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",724,78,24,380,4728
6101366,"Regular Season","2024-04-12",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",740,82,27,380,4804
6101367,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",762,79,28,393,5043
6101369,"Regular Season","2024-04-12",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",706,114,29,11377,4368
6101479,"Regular Season","2024-04-12",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",367,68,14,1175,1689
6101482,"Regular Season","2024-04-12",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",384,63,14,1175,1817
6101646,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",533,133,37,830,2836
6101649,"Regular Season","2024-04-12",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",560,146,34,830,3038
6101655,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",538,137,32,1179,2911
6101810,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",391,118,31,803,2015
6101813,"Regular Season","2024-04-12",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",511,96,24,797,2598
6101816,"Regular Season","2024-04-12",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",523,117,29,831,2714
6101968,"Regular Season","2024-04-12",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",901,60,11,460,4258
6102126,"Regular Season","2024-04-12",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",673,235,32,2319,3382
6102129,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",874,236,48,2319,4807
