"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101637,"Regular Season","2024-04-17",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",453,117,27,948,2374
6101640,"Regular Season","2024-04-17",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",530,129,22,830,2654
6101641,"Regular Season","2024-04-17",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",460,109,24,948,2402
6101643,"Regular Season","2024-04-17",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",449,109,20,948,2305
6101797,"Regular Season","2024-04-17",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",522,114,32,774,2768
6101799,"Regular Season","2024-04-17",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",321,98,22,717,1504
6101800,"Regular Season","2024-04-17",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,114,29,717,1584
6101801,"Regular Season","2024-04-17",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",338,114,29,689,1572
6101957,"Regular Season","2024-04-17",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",920,71,13,586,4541
6101959,"Regular Season","2024-04-17",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",918,67,12,586,4432
6101961,"Regular Season","2024-04-17",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",946,66,11,586,4676
6101964,"Regular Season","2024-04-17",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",941,94,21,713,4902
6102123,"Regular Season","2024-04-17",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",863,269,70,2657,4532
6102127,"Regular Season","2024-04-17",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",835,212,44,2319,4227
6102287,"Regular Season","2024-04-17",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",494,64,13,637,2498
6102290,"Regular Season","2024-04-17",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",434,55,14,637,2207
6102291,"Regular Season","2024-04-17",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,55,11,637,2219
6102293,"Regular Season","2024-04-17",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",494,50,12,637,2513
6102294,"Regular Season","2024-04-17",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",488,55,13,637,2418
6102435,"Regular Season","2024-04-17",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",496,93,22,1162,2410
6102440,"Regular Season","2024-04-17",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",422,79,17,1162,2285
6102773,"Regular Season","2024-04-17",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",729,205,34,2946,3442
6102775,"Regular Season","2024-04-17",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",575,140,35,1364,2678
6102897,"Regular Season","2024-04-17",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",932,111,14,2533,4918
6102898,"Regular Season","2024-04-17",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",952,368,76,11705,4972
6102899,"Regular Season","2024-04-17",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",982,119,15,2533,4883
6102900,"Regular Season","2024-04-17",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",956,423,115,8851,4611
6102904,"Regular Season","2024-04-17",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",876,115,22,2533,4492
6103006,"Regular Season","2024-04-17",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",386,112,21,1175,2830
6103009,"Regular Season","2024-04-17",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",369,103,16,1175,2769
6103010,"Regular Season","2024-04-17",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",357,122,27,1175,2737
6103015,"Regular Season","2024-04-17",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",378,137,28,1175,2590
6103020,"Regular Season","2024-04-17",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",392,131,26,1175,2730
6103173,"Regular Season","2024-04-17",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",359,163,56,5855,1387
6103174,"Regular Season","2024-04-17",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",606,126,41,727,2256
6103176,"Regular Season","2024-04-17",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",496,101,27,575,1992
6103179,"Regular Season","2024-04-17",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",719,139,46,5855,3053
6103180,"Regular Season","2024-04-17",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",521,101,31,660,2041
6103324,"Regular Season","2024-04-17",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",552,204,48,5913,3031
6103325,"Regular Season","2024-04-17",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",536,214,52,5913,3037
6103331,"Regular Season","2024-04-17",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",626,130,38,5913,4625
6103333,"Regular Season","2024-04-17",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",586,224,40,5913,3270
6103350,"Regular Season","2024-04-17",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",985,154,44,5913,6925
6103496,"Regular Season","2024-04-17",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",445,102,25,941,1962
6103513,"Regular Season","2024-04-17",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",544,92,27,941,2297
6103624,"Regular Season","2024-04-17",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",1043,372,94,5913,6806
6103637,"Regular Season","2024-04-17",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",858,320,79,5913,5407
6103738,"Regular Season","2024-04-17",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",309,92,31,758,1822
6103739,"Regular Season","2024-04-17",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",310,85,27,908,1779
6103891,"Regular Season","2024-04-17",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",1127,83,16,868,5700
6103892,"Regular Season","2024-04-17",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1155,116,20,1047,5985
6103904,"Regular Season","2024-04-17",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1432,121,20,1317,7574
6104068,"Regular Season","2024-04-17",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",550,96,31,575,2481
6104072,"Regular Season","2024-04-17",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",423,126,39,632,1837
6104216,"Regular Season","2024-04-17",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",466,101,22,1154,2270
6104219,"Regular Season","2024-04-17",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",665,138,22,3225,3271
6104221,"Regular Season","2024-04-17",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",657,169,39,2880,3419
6104223,"Regular Season","2024-04-17",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",448,121,27,2880,2303
6104231,"Regular Season","2024-04-17",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",472,101,21,1154,2398
6104374,"Regular Season","2024-04-17",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",353,92,20,4612,1642
6104377,"Regular Season","2024-04-17",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",379,80,17,3875,1979
6104379,"Regular Season","2024-04-17",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",385,78,18,2585,2001
6104382,"Regular Season","2024-04-17",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",238,108,23,4305,842
6104391,"Regular Season","2024-04-17",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",395,82,17,3322,2013
6104531,"Regular Season","2024-04-17",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",584,133,22,864,4182
6104533,"Regular Season","2024-04-17",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",601,110,19,764,4501
6104537,"Regular Season","2024-04-17",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",586,118,19,864,4605
6104538,"Regular Season","2024-04-17",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",490,115,33,641,2764
6104540,"Regular Season","2024-04-17",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",313,108,28,454,1675
6104556,"Regular Season","2024-04-17",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",394,108,34,526,2191
6100104,"Regular Season","2024-04-17",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",359,77,24,269,2082
6100106,"Regular Season","2024-04-17",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",306,79,22,269,1757
6100107,"Regular Season","2024-04-17",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",289,78,24,387,1592
6100109,"Regular Season","2024-04-17",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",356,80,24,290,2053
6100112,"Regular Season","2024-04-17",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",369,93,33,282,2160
6100269,"Regular Season","2024-04-17",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",743,174,45,1420,3513
6100272,"Regular Season","2024-04-17",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",614,166,28,1975,2541
6100273,"Regular Season","2024-04-17",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",784,170,41,1975,3717
6100433,"Regular Season","2024-04-17",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",418,116,23,4024,2286
6100435,"Regular Season","2024-04-17",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",396,123,20,4024,2298
6100438,"Regular Season","2024-04-17",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",392,108,30,288,1966
6100441,"Regular Season","2024-04-17",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",450,226,51,5855,1765
6100442,"Regular Season","2024-04-17",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",447,162,45,4024,2159
6100444,"Regular Season","2024-04-17",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",424,195,41,11353,1630
6100589,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1062,152,49,2041,3650
6100593,"Regular Season","2024-04-17",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1098,182,55,2041,3811
6100596,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1246,280,103,2718,4763
6100615,"Regular Season","2024-04-17",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1334,319,113,11704,4435
6100619,"Regular Season","2024-04-17",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1157,158,47,1632,4052
6100750,"Regular Season","2024-04-17",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",951,207,52,1222,3235
6100752,"Regular Season","2024-04-17",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",969,248,68,6323,3269
6100913,"Regular Season","2024-04-17",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",723,100,19,631,4585
6101080,"Regular Season","2024-04-17",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",723,99,20,640,3961
6101085,"Regular Season","2024-04-17",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",645,98,30,596,3437
6101086,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",678,90,21,596,4009
6101365,"Regular Season","2024-04-17",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",653,71,23,380,4456
6101366,"Regular Season","2024-04-17",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1129,83,26,461,7588
6101478,"Regular Season","2024-04-17",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",377,65,11,1175,1754
6101479,"Regular Season","2024-04-17",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",364,69,7,1175,1652
6101482,"Regular Season","2024-04-17",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",384,63,14,1175,1814
6101499,"Regular Season","2024-04-17",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",421,82,18,1175,1872
6101646,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",524,139,36,830,2772
6101649,"Regular Season","2024-04-17",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",561,143,37,830,3059
6101805,"Regular Season","2024-04-17",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",514,119,32,881,2628
6101806,"Regular Season","2024-04-17",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",323,96,24,603,1517
6101810,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",543,117,31,803,2856
6101813,"Regular Season","2024-04-17",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",502,94,25,797,2536
6101816,"Regular Season","2024-04-17",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",527,115,29,831,2740
6101967,"Regular Season","2024-04-17",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1055,80,16,713,5239
6101989,"Regular Season","2024-04-17",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",985,69,12,713,4662
6102126,"Regular Season","2024-04-17",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",995,207,32,2319,5311
6102129,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",949,231,48,2319,5047
6102130,"Regular Season","2024-04-17",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",522,515,79,117004,2341
6102138,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",1023,234,57,3995,5795
6102160,"Regular Season","2024-04-17",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",1028,233,45,2354,5526
6102296,"Regular Season","2024-04-17",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",477,57,18,637,2404
6102439,"Regular Season","2024-04-17",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",239,71,12,1162,1444
6102444,"Regular Season","2024-04-17",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",250,73,12,1162,1500
6102445,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",359,66,15,1162,2077
6102449,"Regular Season","2024-04-17",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",434,83,28,1162,2229
6102466,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",249,67,11,1162,1439
6102604,"Regular Season","2024-04-17",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,77,18,473,2223
6102610,"Regular Season","2024-04-17",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",415,86,19,1146,2256
6102613,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",718,100,27,355,4032
6102615,"Regular Season","2024-04-17",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",607,97,16,1146,4028
6102616,"Regular Season","2024-04-17",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",408,76,18,496,2195
6102619,"Regular Season","2024-04-17",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",743,102,28,999,4327
6102622,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",749,96,25,912,4211
6102776,"Regular Season","2024-04-17",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",926,65,14,1138,5399
6102780,"Regular Season","2024-04-17",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",948,68,15,1240,5520
6102781,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1340,111,32,1245,7345
6102783,"Regular Season","2024-04-17",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",770,173,40,2064,3828
6102788,"Regular Season","2024-04-17",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",583,177,50,2064,2768
6102798,"Regular Season","2024-04-17",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",514,76,15,863,2699
6102901,"Regular Season","2024-04-17",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",991,344,64,8851,5116
6103013,"Regular Season","2024-04-17",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",355,131,22,1175,2438
6103340,"Regular Season","2024-04-17",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",764,135,35,5913,4979
6103498,"Regular Season","2024-04-17",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",498,87,22,1025,2208
6103499,"Regular Season","2024-04-17",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",557,95,27,941,2326
6103500,"Regular Season","2024-04-17",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",495,74,16,941,2175
6103504,"Regular Season","2024-04-17",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",585,66,16,941,2674
6103506,"Regular Season","2024-04-17",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",453,103,31,941,2014
6103625,"Regular Season","2024-04-17",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",828,104,19,5913,4284
6103627,"Regular Season","2024-04-17",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",778,162,28,5913,4509
6103628,"Regular Season","2024-04-17",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",751,245,44,5913,4824
6103631,"Regular Season","2024-04-17",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",867,90,19,5913,4665
6103638,"Regular Season","2024-04-17",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",776,106,20,5913,4063
6103740,"Regular Season","2024-04-17",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",307,62,20,575,1821
6103742,"Regular Season","2024-04-17",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",310,51,18,544,1854
6103744,"Regular Season","2024-04-17",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",312,57,20,817,1858
6103745,"Regular Season","2024-04-17",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",324,89,19,632,1851
6103761,"Regular Season","2024-04-17",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",318,62,19,860,1879
6103777,"Regular Season","2024-04-17",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",334,96,29,621,1930
6103894,"Regular Season","2024-04-17",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1189,104,16,959,5818
6103898,"Regular Season","2024-04-17",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",966,74,13,438,4634
6103900,"Regular Season","2024-04-17",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1094,77,8,11704,5530
6103910,"Regular Season","2024-04-17",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",988,71,12,432,4780
6104071,"Regular Season","2024-04-17",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",358,118,33,518,1477
6104074,"Regular Season","2024-04-17",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",424,168,44,1715,1772
6104078,"Regular Season","2024-04-17",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",415,165,57,1715,1688
6104079,"Regular Season","2024-04-17",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",405,166,56,1715,1666
6104095,"Regular Season","2024-04-17",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",334,104,20,575,1579
6104238,"Regular Season","2024-04-17",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",598,126,32,864,3142
6104384,"Regular Season","2024-04-17",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",395,92,17,4305,2063
6104386,"Regular Season","2024-04-17",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",349,109,23,4428,1535
6104389,"Regular Season","2024-04-17",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",353,107,23,4612,1742
6104542,"Regular Season","2024-04-17",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",392,83,20,448,2262
6104545,"Regular Season","2024-04-17",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",381,106,28,486,2174
6104546,"Regular Season","2024-04-17",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",383,80,21,448,2218
6104566,"Regular Season","2024-04-17",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",387,75,19,448,2222
6100113,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",562,106,41,441,4289
6100274,"Regular Season","2024-04-17",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",585,136,29,1175,2310
6100276,"Regular Season","2024-04-17",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",644,131,26,1175,2842
6100277,"Regular Season","2024-04-17",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",576,126,20,1175,2407
6100600,"Regular Season","2024-04-17",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1459,244,87,2570,5483
6100754,"Regular Season","2024-04-17",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",1059,197,56,1222,3665
6100755,"Regular Season","2024-04-17",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1112,121,24,1222,3861
6100759,"Regular Season","2024-04-17",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",1089,121,21,1222,4001
6100761,"Regular Season","2024-04-17",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",863,181,39,1222,3065
6100762,"Regular Season","2024-04-17",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",884,132,23,1222,3065
6100766,"Regular Season","2024-04-17",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",833,188,51,1222,3005
6100794,"Regular Season","2024-04-17",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",861,210,59,1222,3153
6100915,"Regular Season","2024-04-17",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",659,80,15,465,4500
6100916,"Regular Season","2024-04-17",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",725,79,15,465,4837
6100954,"Regular Season","2024-04-17",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",693,82,15,505,4617
6101090,"Regular Season","2024-04-17",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",715,101,30,640,3618
6101091,"Regular Season","2024-04-17",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",780,115,29,947,3909
6101121,"Regular Season","2024-04-17",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",715,102,35,640,3717
6101229,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",168,79,38,176,890
6101234,"Regular Season","2024-04-17",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",164,85,39,312,847
6101236,"Regular Season","2024-04-17",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",266,71,30,176,1398
6101238,"Regular Season","2024-04-17",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",390,113,33,448,2216
6101241,"Regular Season","2024-04-17",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",414,123,51,461,2209
6101243,"Regular Season","2024-04-17",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",364,95,44,448,2107
6101367,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",687,72,24,393,4682
6101369,"Regular Season","2024-04-17",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1251,100,26,11377,8142
6101370,"Regular Season","2024-04-17",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1050,86,26,596,6452
6101371,"Regular Season","2024-04-17",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",1161,85,27,461,7952
6101372,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",680,72,22,380,4676
6101373,"Regular Season","2024-04-17",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1159,91,21,596,7838
6101377,"Regular Season","2024-04-17",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",574,81,22,5855,3683
6101381,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1169,89,26,596,7849
6101485,"Regular Season","2024-04-17",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",613,104,20,402,2785
6101487,"Regular Season","2024-04-17",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",653,106,22,459,3073
6101513,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",620,102,21,402,2902
6101654,"Regular Season","2024-04-17",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",496,134,32,830,2845
6101655,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",530,138,34,1179,2848
6101658,"Regular Season","2024-04-17",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",490,120,34,830,2701
6101659,"Regular Season","2024-04-17",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",503,139,38,830,2793
6101968,"Regular Season","2024-04-17",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",885,59,11,460,4167
6101970,"Regular Season","2024-04-17",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",895,58,11,460,4221
