"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101968,"Regular Season","2024-04-13",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",900,60,11,460,4251
6101970,"Regular Season","2024-04-13",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",910,59,11,460,4283
6102126,"Regular Season","2024-04-13",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",991,208,32,2319,5358
6102130,"Regular Season","2024-04-13",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",915,402,71,117004,4793
6102135,"Regular Season","2024-04-13",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",560,289,55,2657,2513
6102138,"Regular Season","2024-04-13",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",1026,236,49,4964,5861
6102160,"Regular Season","2024-04-13",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",551,261,45,2354,2439
6102300,"Regular Season","2024-04-13",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",424,45,6,637,2115
6102301,"Regular Season","2024-04-13",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",423,46,12,637,2142
6102322,"Regular Season","2024-04-13",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",436,49,13,884,2158
6102444,"Regular Season","2024-04-13",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",255,73,11,1162,1525
6102445,"Regular Season","2024-04-13",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",356,66,15,1162,2059
6102449,"Regular Season","2024-04-13",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",443,83,28,1162,2295
6102451,"Regular Season","2024-04-13",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",397,78,24,1162,2236
6102613,"Regular Season","2024-04-13",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",714,100,27,355,4020
6102615,"Regular Season","2024-04-13",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",416,87,22,1146,2257
6102619,"Regular Season","2024-04-13",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",752,102,28,999,4399
6102622,"Regular Season","2024-04-13",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",751,96,25,912,4229
6102645,"Regular Season","2024-04-13",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",580,100,25,1146,3792
6102780,"Regular Season","2024-04-13",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",954,73,15,1240,5554
6102781,"Regular Season","2024-04-13",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1352,106,31,1245,7408
6102783,"Regular Season","2024-04-13",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",711,173,40,2064,3474
6102788,"Regular Season","2024-04-13",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",576,180,50,2064,2789
6102798,"Regular Season","2024-04-13",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",513,78,11,863,2702
6102907,"Regular Season","2024-04-13",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",875,127,13,3019,4711
6103016,"Regular Season","2024-04-13",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",324,121,27,1175,2286
6103185,"Regular Season","2024-04-13",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",631,111,33,5855,2909
6103188,"Regular Season","2024-04-13",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",626,103,33,404,2712
6103190,"Regular Season","2024-04-13",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",498,106,33,575,1995
6103338,"Regular Season","2024-04-13",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",305,158,40,5913,1856
6103339,"Regular Season","2024-04-13",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",361,156,26,5913,2343
6103341,"Regular Season","2024-04-13",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",359,126,40,5913,2318
6103504,"Regular Season","2024-04-13",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",595,66,16,941,2758
6103627,"Regular Season","2024-04-13",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",778,163,28,5913,4536
6103628,"Regular Season","2024-04-13",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",751,229,44,5913,4836
6103629,"Regular Season","2024-04-13",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",766,208,42,5913,4902
6103638,"Regular Season","2024-04-13",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",783,106,19,5913,4144
6103744,"Regular Season","2024-04-13",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",287,56,20,817,1754
6103745,"Regular Season","2024-04-13",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",303,86,31,632,1791
6103750,"Regular Season","2024-04-13",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",306,97,36,877,1787
6103761,"Regular Season","2024-04-13",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",294,57,19,717,1802
6103777,"Regular Season","2024-04-13",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",314,94,29,621,1876
6103898,"Regular Season","2024-04-13",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",969,76,13,438,4673
6103910,"Regular Season","2024-04-13",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",991,73,12,432,4800
6104078,"Regular Season","2024-04-13",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",398,166,56,1715,1616
6104079,"Regular Season","2024-04-13",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",408,165,56,1715,1723
6104225,"Regular Season","2024-04-13",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",519,132,16,1270,2524
6104228,"Regular Season","2024-04-13",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",613,126,28,2880,3174
6104384,"Regular Season","2024-04-13",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",442,79,21,444,2521
6104386,"Regular Season","2024-04-13",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",350,93,23,923,1591
6104389,"Regular Season","2024-04-13",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",361,104,21,4612,1871
6104392,"Regular Season","2024-04-13",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",421,78,17,534,2194
6104395,"Regular Season","2024-04-13",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",431,86,18,4612,2413
6104542,"Regular Season","2024-04-13",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",389,85,21,448,2251
6104546,"Regular Season","2024-04-13",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",387,79,20,448,2258
6104551,"Regular Season","2024-04-13",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",309,71,14,417,1793
6104552,"Regular Season","2024-04-13",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",303,76,18,346,1693
6104566,"Regular Season","2024-04-13",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",389,75,19,448,2246
6100116,"Regular Season","2024-04-13",2024-06-25,"6:40 PM","Tue","arizona-diamondbacks","minnesota-twins",391,76,22,254,2322
6100446,"Regular Season","2024-04-13",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",220,117,28,4024,1021
6100449,"Regular Season","2024-04-13",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",239,109,23,4024,1099
6100460,"Regular Season","2024-04-13",2024-06-26,"6:35 PM","Wed","baltimore-orioles","cleveland-guardians",247,110,16,4024,1114
6100598,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1178,153,32,2041,4161
6100601,"Regular Season","2024-04-13",2024-06-26,"7:10 PM","Wed","boston-red-sox","toronto-blue-jays",1227,156,37,2041,4380
6100604,"Regular Season","2024-04-13",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",976,149,40,2041,3424
6100761,"Regular Season","2024-04-13",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",875,180,39,1222,3113
6100766,"Regular Season","2024-04-13",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",844,186,51,1222,3038
6100794,"Regular Season","2024-04-13",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",878,209,59,1222,3220
6100915,"Regular Season","2024-04-13",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",693,80,15,465,4785
6100921,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",763,105,21,11727,5045
6100922,"Regular Season","2024-04-13",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",743,92,21,584,5072
6100954,"Regular Season","2024-04-13",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",708,82,15,505,4752
6101090,"Regular Season","2024-04-13",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",724,102,30,640,3663
6101091,"Regular Season","2024-04-13",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",780,115,32,694,3934
6101094,"Regular Season","2024-04-13",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",568,71,19,401,3290
6101096,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",452,69,19,329,2301
6101098,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","cincinnati-reds","pittsburgh-pirates",668,80,20,551,3761
6101121,"Regular Season","2024-04-13",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",710,102,35,640,3715
6101234,"Regular Season","2024-04-13",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",167,84,39,312,861
6101236,"Regular Season","2024-04-13",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",262,71,30,176,1389
6101238,"Regular Season","2024-04-13",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",363,111,33,575,2082
6101241,"Regular Season","2024-04-13",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",365,115,29,575,1895
6101243,"Regular Season","2024-04-13",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",353,96,44,448,2040
6101370,"Regular Season","2024-04-13",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",605,89,33,596,3937
6101371,"Regular Season","2024-04-13",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",658,76,27,380,4625
6101372,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",698,73,22,417,4792
6101373,"Regular Season","2024-04-13",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",659,93,21,596,4491
6101377,"Regular Season","2024-04-13",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",569,81,22,5855,3693
6101485,"Regular Season","2024-04-13",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",614,104,20,402,2855
6101487,"Regular Season","2024-04-13",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",662,105,22,459,3154
6101489,"Regular Season","2024-04-13",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",386,79,19,356,1779
6101491,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","detroit-tigers","philadelphia-phillies",388,77,14,467,1752
6101492,"Regular Season","2024-04-13",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",422,79,14,1291,1967
6101513,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",620,103,22,402,2986
6101654,"Regular Season","2024-04-13",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",488,138,32,830,2831
6101658,"Regular Season","2024-04-13",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",483,122,32,830,2675
6101659,"Regular Season","2024-04-13",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",499,139,39,830,2791
6101660,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","houston-astros","colorado-rockies",390,109,24,830,1904
6101662,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","houston-astros","colorado-rockies",395,119,25,1053,1889
6101818,"Regular Season","2024-04-13",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",313,80,21,603,1522
6101820,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","kansas-city-royals","miami-marlins",490,84,20,575,2692
6101823,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","kansas-city-royals","miami-marlins",508,89,21,615,2803
6101973,"Regular Season","2024-04-13",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1030,64,10,577,5461
6101974,"Regular Season","2024-04-13",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",914,60,10,460,4311
6101978,"Regular Season","2024-04-13",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",1125,69,11,577,6224
6101981,"Regular Season","2024-04-13",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",1096,67,8,460,5852
6102141,"Regular Season","2024-04-13",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",1030,422,71,117004,5269
6102143,"Regular Season","2024-04-13",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1027,541,73,117004,5301
6102303,"Regular Season","2024-04-13",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,69,19,637,2498
6102309,"Regular Season","2024-04-13",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",499,63,17,884,2557
6102317,"Regular Season","2024-04-13",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",494,60,14,637,2488
6102452,"Regular Season","2024-04-13",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",283,65,12,1162,1720
6102455,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",272,67,12,1162,1591
6102461,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",291,72,13,1162,1708
6102624,"Regular Season","2024-04-13",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",396,93,25,1146,2176
6102648,"Regular Season","2024-04-13",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",654,94,24,1146,4045
6102790,"Regular Season","2024-04-13",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",566,396,107,4121,2961
6102792,"Regular Season","2024-04-13",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",625,354,108,4450,2974
6102902,"Regular Season","2024-04-13",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",1008,123,14,3019,5127
6102903,"Regular Season","2024-04-13",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",889,126,13,3019,4506
6102905,"Regular Season","2024-04-13",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",810,222,32,11354,4107
6102906,"Regular Season","2024-04-13",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",726,204,31,3117,3652
6102909,"Regular Season","2024-04-13",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",686,193,47,2533,3320
6103019,"Regular Season","2024-04-13",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",347,111,23,1175,2769
6103024,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",362,116,23,1175,2571
6103025,"Regular Season","2024-04-13",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",394,110,27,1175,3073
6103031,"Regular Season","2024-04-13",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",401,126,19,1175,2787
6103032,"Regular Season","2024-04-13",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",156,132,24,797,812
6103192,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",564,163,62,6275,2456
6103193,"Regular Season","2024-04-13",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",595,163,67,5855,2362
6103195,"Regular Season","2024-04-13",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",613,131,40,575,2381
6103344,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",846,135,33,5913,5770
6103346,"Regular Season","2024-04-13",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",942,165,33,5913,6584
6103349,"Regular Season","2024-04-13",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",738,145,33,5913,4702
6103511,"Regular Season","2024-04-13",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",450,113,25,941,1955
6103512,"Regular Season","2024-04-13",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",536,83,21,941,2470
6103515,"Regular Season","2024-04-13",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",572,98,28,941,2673
6103518,"Regular Season","2024-04-13",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",526,96,27,941,2365
6103519,"Regular Season","2024-04-13",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",582,72,21,941,2576
6103521,"Regular Season","2024-04-13",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",472,88,28,941,2232
6103542,"Regular Season","2024-04-13",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",562,69,17,941,2546
6103630,"Regular Season","2024-04-13",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",804,146,32,5913,4698
6103632,"Regular Season","2024-04-13",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",886,135,28,5913,5313
6103902,"Regular Season","2024-04-13",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-13",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1340,123,33,1317,7174
6103906,"Regular Season","2024-04-13",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1218,106,13,1138,6215
6103909,"Regular Season","2024-04-13",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",1064,101,13,868,5457
6103913,"Regular Season","2024-04-13",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1132,96,16,868,5924
6103916,"Regular Season","2024-04-13",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",1094,90,14,868,5850
6104082,"Regular Season","2024-04-13",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",225,87,24,575,973
6104084,"Regular Season","2024-04-13",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",217,89,25,518,946
6104087,"Regular Season","2024-04-13",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",221,84,19,575,955
6104229,"Regular Season","2024-04-13",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",465,134,28,1154,2357
6104233,"Regular Season","2024-04-13",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",576,133,27,2880,3021
6104237,"Regular Season","2024-04-13",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",546,130,23,1154,2924
6104239,"Regular Season","2024-04-13",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",574,170,38,2880,3079
6104398,"Regular Season","2024-04-13",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",408,87,17,534,2332
6104553,"Regular Season","2024-04-13",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",293,76,16,346,1657
