"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102466,"Regular Season","2024-04-07",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",249,66,10,1192,1447
6102604,"Regular Season","2024-04-07",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",394,79,19,485,2234
6102610,"Regular Season","2024-04-07",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",404,87,19,1175,2244
6102615,"Regular Season","2024-04-07",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",409,88,23,1175,2231
6102616,"Regular Season","2024-04-07",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",401,86,18,1175,2201
6102776,"Regular Season","2024-04-07",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",936,71,13,1138,5451
6102780,"Regular Season","2024-04-07",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",951,71,12,1240,5566
6102798,"Regular Season","2024-04-07",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",954,71,11,817,5578
6102898,"Regular Season","2024-04-07",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",608,437,82,11705,3044
6102899,"Regular Season","2024-04-07",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",932,127,14,2533,4611
6102900,"Regular Season","2024-04-07",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",572,694,107,65005,2472
6102901,"Regular Season","2024-04-07",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",684,391,64,8851,3369
6103009,"Regular Season","2024-04-07",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",143,110,24,615,655
6103010,"Regular Season","2024-04-07",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",140,136,27,722,646
6103013,"Regular Season","2024-04-07",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",147,142,23,841,600
6103015,"Regular Season","2024-04-07",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",182,149,28,842,870
6103020,"Regular Season","2024-04-07",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",179,138,26,870,834
6103331,"Regular Season","2024-04-07",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",591,107,36,6005,4443
6103333,"Regular Season","2024-04-07",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",352,228,46,6005,2120
6103340,"Regular Season","2024-04-07",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",475,124,40,6005,3352
6103350,"Regular Season","2024-04-07",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",739,124,41,6005,5766
6103496,"Regular Season","2024-04-07",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",477,97,25,724,2163
6103498,"Regular Season","2024-04-07",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",525,86,23,1052,2381
6103499,"Regular Season","2024-04-07",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",591,93,28,705,2563
6103500,"Regular Season","2024-04-07",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",522,70,17,705,2373
6103504,"Regular Season","2024-04-07",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",615,65,17,705,2894
6103506,"Regular Season","2024-04-07",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",494,97,25,705,2231
6103513,"Regular Season","2024-04-07",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",586,90,26,844,2548
6103625,"Regular Season","2024-04-07",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",637,92,16,6005,3468
6103631,"Regular Season","2024-04-07",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",676,89,18,6005,3665
6103638,"Regular Season","2024-04-07",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",605,110,19,6005,3356
6103740,"Regular Season","2024-04-07",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",296,59,16,590,1809
6103742,"Regular Season","2024-04-07",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",288,48,17,558,1802
6103761,"Regular Season","2024-04-07",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",300,56,16,736,1830
6103891,"Regular Season","2024-04-07",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",934,78,17,450,4668
6103892,"Regular Season","2024-04-07",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1004,100,20,853,5081
6103894,"Regular Season","2024-04-07",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1012,92,20,485,4931
6103898,"Regular Season","2024-04-07",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",972,80,13,450,4759
6103900,"Regular Season","2024-04-07",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1093,82,8,12004,5601
6103904,"Regular Season","2024-04-07",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1246,106,25,665,6639
6103910,"Regular Season","2024-04-07",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",986,76,12,444,4892
6104068,"Regular Season","2024-04-07",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",457,86,31,590,2097
6104071,"Regular Season","2024-04-07",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",279,106,34,531,1236
6104072,"Regular Season","2024-04-07",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",341,111,40,648,1554
6104074,"Regular Season","2024-04-07",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",331,142,40,1760,1430
6104078,"Regular Season","2024-04-07",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",317,145,51,1760,1393
6104079,"Regular Season","2024-04-07",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",320,141,46,1760,1462
6104095,"Regular Season","2024-04-07",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",223,94,30,590,959
6104219,"Regular Season","2024-04-07",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",622,136,20,2955,3193
6104221,"Regular Season","2024-04-07",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",627,162,34,2955,3264
6104238,"Regular Season","2024-04-07",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",569,127,33,886,3036
6104382,"Regular Season","2024-04-07",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",272,88,23,547,1207
6104538,"Regular Season","2024-04-07",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",485,142,34,12364,2757
6104540,"Regular Season","2024-04-07",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",308,150,28,12364,1691
6104545,"Regular Season","2024-04-07",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",393,136,28,12364,2241
6104556,"Regular Season","2024-04-07",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",387,140,34,12364,2191
6100107,"Regular Season","2024-04-07",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",358,79,25,397,2179
6100109,"Regular Season","2024-04-07",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",389,85,26,345,2370
6100112,"Regular Season","2024-04-07",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",353,99,34,314,2157
6100113,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",482,122,42,453,3538
6100269,"Regular Season","2024-04-07",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",821,179,46,1456,3928
6100272,"Regular Season","2024-04-07",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",658,171,28,2025,2716
6100273,"Regular Season","2024-04-07",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",852,172,42,2025,4043
6100274,"Regular Season","2024-04-07",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",622,142,30,1205,2494
6100276,"Regular Season","2024-04-07",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",685,136,26,1205,3047
6100277,"Regular Season","2024-04-07",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",621,132,20,1211,2655
6100441,"Regular Season","2024-04-07",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",310,285,53,6005,1393
6100442,"Regular Season","2024-04-07",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",285,164,46,4127,1318
6100444,"Regular Season","2024-04-07",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",257,186,46,4127,1029
6100596,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1178,272,90,2788,4827
6100600,"Regular Season","2024-04-07",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1316,242,89,2370,5190
6100615,"Regular Season","2024-04-07",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1299,309,95,12004,4623
6100750,"Regular Season","2024-04-07",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",837,205,53,1253,2943
6100752,"Regular Season","2024-04-07",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",907,249,63,6485,3258
6100754,"Regular Season","2024-04-07",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",958,194,57,1253,3406
6100755,"Regular Season","2024-04-07",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",952,117,25,1253,3360
6100759,"Regular Season","2024-04-07",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",913,118,23,1253,3424
6100761,"Regular Season","2024-04-07",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",854,182,40,1253,3081
6100762,"Regular Season","2024-04-07",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",806,132,24,1253,2777
6100915,"Regular Season","2024-04-07",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",684,85,15,477,4478
6100916,"Regular Season","2024-04-07",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",710,84,12,477,4606
6100954,"Regular Season","2024-04-07",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",661,87,14,517,4131
6101229,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",172,78,37,180,909
6101234,"Regular Season","2024-04-07",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",165,79,38,186,874
6101236,"Regular Season","2024-04-07",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",259,72,31,180,1387
6101365,"Regular Season","2024-04-07",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",660,75,25,389,4623
6101366,"Regular Season","2024-04-07",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1148,84,27,473,8015
6101367,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",697,77,28,403,4934
6101369,"Regular Season","2024-04-07",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1069,104,27,11669,7115
6101370,"Regular Season","2024-04-07",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1034,88,26,611,6635
6101373,"Regular Season","2024-04-07",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1092,93,23,991,7526
6101381,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1122,91,26,611,7784
6101513,"Regular Season","2024-04-07",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",431,87,22,412,2075
6101646,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",537,133,35,851,2826
6101649,"Regular Season","2024-04-07",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",560,147,33,851,3085
6101655,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",530,141,33,1209,2873
6101968,"Regular Season","2024-04-07",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",807,65,10,472,3900
6101970,"Regular Season","2024-04-07",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",821,63,11,472,3912
6101974,"Regular Season","2024-04-07",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",821,65,10,472,3942
6102130,"Regular Season","2024-04-07",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",517,523,73,120004,2271
6102135,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",547,287,53,2725,2478
6102138,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",548,255,51,2415,2529
6102160,"Regular Season","2024-04-07",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",541,266,46,2930,2414
6102300,"Regular Season","2024-04-07",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",418,46,12,653,2091
6102301,"Regular Season","2024-04-07",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",415,46,12,653,2110
6102322,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",433,51,14,925,2149
6102445,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",361,67,13,1192,2091
6102449,"Regular Season","2024-04-07",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",444,84,26,1192,2329
6102451,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",401,78,24,1192,2261
6102613,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",549,88,26,545,2916
6102619,"Regular Season","2024-04-07",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",569,91,28,1025,2918
6102622,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",584,87,25,935,2928
6102624,"Regular Season","2024-04-07",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",393,93,25,1175,2187
6102645,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",394,91,25,1175,2128
6102648,"Regular Season","2024-04-07",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",471,86,26,1175,2529
6102781,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1358,108,25,1245,7449
6102783,"Regular Season","2024-04-07",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1366,176,40,2064,7442
6102788,"Regular Season","2024-04-07",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1342,153,45,2064,7219
6102902,"Regular Season","2024-04-07",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",984,125,14,3019,4999
6102903,"Regular Season","2024-04-07",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",871,128,13,3019,4427
6102907,"Regular Season","2024-04-07",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",869,132,13,3019,4656
6103016,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",177,132,27,855,863
6103019,"Regular Season","2024-04-07",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",140,112,24,814,650
6103025,"Regular Season","2024-04-07",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",179,110,27,463,882
6103185,"Regular Season","2024-04-07",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",484,105,33,1021,1972
6103188,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",485,103,33,414,2017
6103190,"Regular Season","2024-04-07",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",430,103,33,590,1642
6103192,"Regular Season","2024-04-07",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",538,146,62,1643,2427
6103338,"Regular Season","2024-04-07",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",306,139,37,6005,1865
6103339,"Regular Season","2024-04-07",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",363,135,26,6005,2347
6103341,"Regular Season","2024-04-07",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",360,109,40,457,2344
6103344,"Regular Season","2024-04-07",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",582,123,34,6005,4317
6103511,"Regular Season","2024-04-07",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",472,111,23,705,2117
6103627,"Regular Season","2024-04-07",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",737,143,27,6005,4443
6103628,"Regular Season","2024-04-07",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",716,178,45,6005,4807
6103629,"Regular Season","2024-04-07",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",733,165,40,6005,4881
6103744,"Regular Season","2024-04-07",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",289,55,18,539,1766
6103745,"Regular Season","2024-04-07",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",313,88,28,648,1834
6103750,"Regular Season","2024-04-07",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",321,98,39,899,1910
6103777,"Regular Season","2024-04-07",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",323,97,26,637,2024
6103902,"Regular Season","2024-04-07",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6104225,"Regular Season","2024-04-07",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",508,133,17,1184,2493
6104228,"Regular Season","2024-04-07",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",596,128,29,2955,3133
6104229,"Regular Season","2024-04-07",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",456,134,29,1184,2339
6104384,"Regular Season","2024-04-07",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",469,82,19,1090,2805
6104386,"Regular Season","2024-04-07",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",331,95,24,947,1527
6104389,"Regular Season","2024-04-07",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",383,102,21,4730,2151
6104392,"Regular Season","2024-04-07",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",425,79,18,547,2263
6104395,"Regular Season","2024-04-07",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",440,87,18,4730,2521
6104398,"Regular Season","2024-04-07",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",417,90,21,547,2472
6104542,"Regular Season","2024-04-07",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",399,118,23,12364,2329
6104546,"Regular Season","2024-04-07",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",391,111,20,12364,2282
6104551,"Regular Season","2024-04-07",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",308,114,14,12364,1790
6104552,"Regular Season","2024-04-07",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",302,118,18,12364,1698
6104553,"Regular Season","2024-04-07",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",292,121,17,12364,1662
6104566,"Regular Season","2024-04-07",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",389,109,19,12364,2257
