"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101631,"Regular Season","2024-04-01",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",434,91,19,831,2156
6101647,"Regular Season","2024-04-01",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",411,94,16,830,1912
6101651,"Regular Season","2024-04-01",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",458,88,19,831,2339
6101786,"Regular Season","2024-04-01",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",343,94,17,591,1643
6101788,"Regular Season","2024-04-01",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",354,77,18,590,1674
6101792,"Regular Season","2024-04-01",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",343,75,16,614,1657
6101793,"Regular Season","2024-04-01",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",360,73,16,589,1665
6101809,"Regular Season","2024-04-01",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",337,98,23,776,1580
6101815,"Regular Season","2024-04-01",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",350,76,16,614,1687
6102107,"Regular Season","2024-04-01",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",399,636,149,117004,1643
6102108,"Regular Season","2024-04-01",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",492,309,52,2930,2151
6102111,"Regular Season","2024-04-01",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",517,280,52,2505,2259
6102112,"Regular Season","2024-04-01",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",551,271,36,2930,2502
6102115,"Regular Season","2024-04-01",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",523,262,37,2930,2345
6102117,"Regular Season","2024-04-01",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",524,283,75,2476,2398
6102134,"Regular Season","2024-04-01",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",502,265,34,2505,2232
6102264,"Regular Season","2024-04-01",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",475,59,15,639,2307
6102268,"Regular Season","2024-04-01",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",440,70,18,638,2120
6102272,"Regular Season","2024-04-01",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",405,52,12,904,2089
6102273,"Regular Season","2024-04-01",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",399,67,16,825,1866
6102275,"Regular Season","2024-04-01",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",403,49,11,639,2045
6102277,"Regular Season","2024-04-01",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",429,50,12,639,2181
6102591,"Regular Season","2024-04-01",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",465,96,26,970,2299
6102887,"Regular Season","2024-04-01",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",879,163,28,2533,4352
6102890,"Regular Season","2024-04-01",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",828,207,32,11705,4244
6102891,"Regular Season","2024-04-01",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",898,151,20,2533,4640
6102892,"Regular Season","2024-04-01",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",935,100,14,1089,5029
6102893,"Regular Season","2024-04-01",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",950,100,13,2533,5120
6102895,"Regular Season","2024-04-01",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1020,106,13,2533,5725
6102896,"Regular Season","2024-04-01",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",713,141,19,2533,3781
6102997,"Regular Season","2024-04-01",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",136,106,27,441,629
6103000,"Regular Season","2024-04-01",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",143,103,22,410,651
6103001,"Regular Season","2024-04-01",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",142,98,22,589,649
6103160,"Regular Season","2024-04-01",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",520,90,20,590,2006
6103161,"Regular Season","2024-04-01",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",552,127,46,6440,2398
6103164,"Regular Season","2024-04-01",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",515,119,33,4022,1812
6103165,"Regular Season","2024-04-01",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",626,117,42,673,2728
6103169,"Regular Season","2024-04-01",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",413,104,26,592,1612
6103182,"Regular Season","2024-04-01",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",503,98,25,3281,2116
6103183,"Regular Season","2024-04-01",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",545,109,19,10088,2300
6103309,"Regular Season","2024-04-01",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",303,110,30,5855,1825
6103310,"Regular Season","2024-04-01",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",301,97,28,425,1816
6103315,"Regular Season","2024-04-01",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",358,87,29,387,2291
6103615,"Regular Season","2024-04-01",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",793,613,52,117004,5207
6103617,"Regular Season","2024-04-01",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",763,104,26,1175,4509
6103618,"Regular Season","2024-04-01",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",770,155,35,5855,5087
6103619,"Regular Season","2024-04-01",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",713,143,22,5855,4052
6103870,"Regular Season","2024-04-01",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1309,116,18,11704,7688
6103873,"Regular Season","2024-04-01",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1279,135,43,707,7304
6103876,"Regular Season","2024-04-01",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",981,63,16,482,4934
6103879,"Regular Season","2024-04-01",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",978,64,13,482,4805
6103880,"Regular Season","2024-04-01",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",946,67,16,482,4560
6103888,"Regular Season","2024-04-01",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1199,111,25,650,6751
6104051,"Regular Season","2024-04-01",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",304,94,30,591,1284
6104053,"Regular Season","2024-04-01",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",304,94,26,591,1375
6104057,"Regular Season","2024-04-01",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",302,98,26,590,1326
6104206,"Regular Season","2024-04-01",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",580,110,29,1184,2958
6104208,"Regular Season","2024-04-01",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",640,118,27,2955,3267
6104210,"Regular Season","2024-04-01",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",587,113,11,1184,2935
6104358,"Regular Season","2024-04-01",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",544,89,15,4612,3274
6104361,"Regular Season","2024-04-01",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",461,89,17,3296,2441
6104365,"Regular Season","2024-04-01",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",454,100,13,4612,2400
6104367,"Regular Season","2024-04-01",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",578,98,16,3296,3208
6104368,"Regular Season","2024-04-01",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",583,87,16,4612,3354
6104383,"Regular Season","2024-04-01",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",513,87,18,3296,2791
6104519,"Regular Season","2024-04-01",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",295,88,25,367,1659
6104523,"Regular Season","2024-04-01",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",299,74,16,305,1673
6104535,"Regular Season","2024-04-01",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",294,75,16,1175,1666
6100092,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",473,83,28,338,2835
6100094,"Regular Season","2024-04-01",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",404,81,24,338,2399
6100095,"Regular Season","2024-04-01",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",356,98,28,396,2105
6100253,"Regular Season","2024-04-01",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",746,242,18,11353,3016
6100256,"Regular Season","2024-04-01",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",907,121,34,1175,4451
6100258,"Regular Season","2024-04-01",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",760,127,26,1175,3484
6100260,"Regular Season","2024-04-01",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",873,121,33,1175,4287
6100421,"Regular Season","2024-04-01",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",318,127,30,4024,1433
6100424,"Regular Season","2024-04-01",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",267,141,28,4024,1270
6100425,"Regular Season","2024-04-01",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",289,132,22,4024,1351
6100427,"Regular Season","2024-04-01",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",297,116,22,4024,1354
6100570,"Regular Season","2024-04-01",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",993,136,41,1350,3385
6100572,"Regular Season","2024-04-01",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1075,150,40,1361,3918
6100573,"Regular Season","2024-04-01",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",970,116,33,1175,3463
6100575,"Regular Season","2024-04-01",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1048,140,39,1409,3690
6100739,"Regular Season","2024-04-01",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",879,144,26,8850,2898
6100894,"Regular Season","2024-04-01",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",555,70,8,493,2832
6100896,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",612,80,16,609,3237
6100899,"Regular Season","2024-04-01",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",887,96,13,5855,5690
6100900,"Regular Season","2024-04-01",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",840,89,17,609,5269
6100903,"Regular Season","2024-04-01",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",820,84,15,564,5154
6100904,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",817,75,13,493,5523
6100908,"Regular Season","2024-04-01",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",758,77,13,493,5181
6101063,"Regular Season","2024-04-01",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",474,136,34,446,2137
6101064,"Regular Season","2024-04-01",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",431,129,42,804,2020
6101066,"Regular Season","2024-04-01",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",434,127,30,725,2144
6101068,"Regular Season","2024-04-01",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",390,81,17,390,1940
6101070,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",395,70,11,311,1966
6101074,"Regular Season","2024-04-01",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",382,65,20,475,1916
6101356,"Regular Season","2024-04-01",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",700,76,22,381,4668
6101357,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",686,78,23,381,4479
6101358,"Regular Season","2024-04-01",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",726,77,25,478,4772
6101359,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",636,64,21,382,4577
6101360,"Regular Season","2024-04-01",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",524,62,21,382,3481
6101368,"Regular Season","2024-04-01",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",712,73,23,381,5092
6101463,"Regular Season","2024-04-01",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",495,105,24,1291,2171
6101464,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",499,90,18,1175,2390
6101468,"Regular Season","2024-04-01",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",509,85,18,1175,2451
6101469,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",350,67,10,1175,1574
6101473,"Regular Season","2024-04-01",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",351,64,11,1175,1586
6101946,"Regular Season","2024-04-01",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",861,108,12,11704,4341
6101948,"Regular Season","2024-04-01",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",854,67,10,505,4248
6101950,"Regular Season","2024-04-01",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1126,140,21,11704,6663
6101953,"Regular Season","2024-04-01",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1142,128,23,1111,6649
6101955,"Regular Season","2024-04-01",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1177,128,22,1172,6911
6101966,"Regular Season","2024-04-01",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",852,101,10,11704,4208
6102424,"Regular Season","2024-04-01",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",503,101,32,1162,2760
6102428,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",468,84,18,1162,2606
6102430,"Regular Season","2024-04-01",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",467,83,19,1162,2633
6102433,"Regular Season","2024-04-01",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",496,91,18,1162,2689
6102590,"Regular Season","2024-04-01",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",576,85,22,914,3008
6102594,"Regular Season","2024-04-01",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",557,94,27,914,2914
6102595,"Regular Season","2024-04-01",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",561,89,24,473,2935
6102597,"Regular Season","2024-04-01",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",418,75,18,914,2291
6102598,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",441,70,18,469,2454
6102599,"Regular Season","2024-04-01",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",390,73,18,469,2156
6102602,"Regular Season","2024-04-01",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",384,72,18,416,2035
6102757,"Regular Season","2024-04-01",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1362,88,21,817,7393
6102761,"Regular Season","2024-04-01",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",890,190,40,2475,4851
6102762,"Regular Season","2024-04-01",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1396,110,27,2328,7463
6102764,"Regular Season","2024-04-01",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1318,108,33,817,7127
6102768,"Regular Season","2024-04-01",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",873,132,24,2946,4651
6102769,"Regular Season","2024-04-01",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",841,123,32,2475,4641
6102771,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1378,103,20,1534,7566
6102785,"Regular Season","2024-04-01",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",947,65,12,817,5485
6103002,"Regular Season","2024-04-01",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",141,147,25,1247,589
6103018,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",152,130,27,577,660
6103028,"Regular Season","2024-04-01",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",131,144,26,640,550
6103170,"Regular Season","2024-04-01",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",555,114,32,603,2294
6103317,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",565,125,39,5855,4124
6103322,"Regular Season","2024-04-01",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",768,142,42,5855,5994
6103327,"Regular Season","2024-04-01",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",455,123,31,5855,3167
6103485,"Regular Season","2024-04-01",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",866,206,66,1176,3736
6103488,"Regular Season","2024-04-01",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",1038,254,99,2812,3981
6103490,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",614,90,23,688,2732
6103491,"Regular Season","2024-04-01",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",800,86,18,688,3588
6103494,"Regular Season","2024-04-01",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",769,74,13,688,3605
6103508,"Regular Season","2024-04-01",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",911,186,78,1292,3668
6103620,"Regular Season","2024-04-01",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",721,142,26,5855,4298
6103622,"Regular Season","2024-04-01",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",675,100,18,5855,3632
6103623,"Regular Season","2024-04-01",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",642,87,16,1175,3517
6103722,"Regular Season","2024-04-01",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",301,75,25,623,1760
6103725,"Regular Season","2024-04-01",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",291,53,18,237,1755
6103727,"Regular Season","2024-04-01",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",358,67,16,559,2197
6103730,"Regular Season","2024-04-01",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",290,66,22,960,1710
6103883,"Regular Season","2024-04-01",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1211,150,47,882,7181
6103884,"Regular Season","2024-04-01",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1285,179,60,886,7164
6103889,"Regular Season","2024-04-01",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1289,134,40,824,7531
6104055,"Regular Season","2024-04-01",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",484,86,25,591,2316
6104058,"Regular Season","2024-04-01",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",292,98,22,591,1334
6104064,"Regular Season","2024-04-01",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",210,77,14,591,906
6104065,"Regular Season","2024-04-01",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",236,89,23,591,1027
6104069,"Regular Season","2024-04-01",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",200,79,15,591,869
6104081,"Regular Season","2024-04-01",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",208,78,13,591,912
6104213,"Regular Season","2024-04-01",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",487,124,14,2955,2349
6104217,"Regular Season","2024-04-01",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",516,108,25,1184,2462
6104372,"Regular Season","2024-04-01",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",459,91,18,3296,2493
6104527,"Regular Season","2024-04-01",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",306,89,20,390,1782
6104528,"Regular Season","2024-04-01",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",385,103,30,516,2203
6104530,"Regular Season","2024-04-01",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",393,85,24,437,2235
6100097,"Regular Season","2024-04-01",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",417,81,28,416,2564
6100099,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",434,86,27,416,2585
6100102,"Regular Season","2024-04-01",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",393,80,24,284,2417
6100262,"Regular Season","2024-04-01",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1002,141,34,1175,4869
6100264,"Regular Season","2024-04-01",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",973,198,43,5855,4556
6100265,"Regular Season","2024-04-01",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",722,144,30,1066,3066
6100430,"Regular Season","2024-04-01",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",311,126,42,4024,1442
6100437,"Regular Season","2024-04-01",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",252,128,16,4024,1094
6100579,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",978,126,28,1175,3462
6100583,"Regular Season","2024-04-01",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1004,149,48,1361,3554
6100584,"Regular Season","2024-04-01",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",989,131,43,1175,3621
6100586,"Regular Season","2024-04-01",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1019,143,39,2041,4041
6100591,"Regular Season","2024-04-01",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",928,173,43,5855,3384
6100741,"Regular Season","2024-04-01",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",898,160,41,5855,3306
6100745,"Regular Season","2024-04-01",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",884,136,21,5855,3003
6100748,"Regular Season","2024-04-01",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",942,178,48,5855,3487
6100774,"Regular Season","2024-04-01",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",970,177,48,5855,3604
6100911,"Regular Season","2024-04-01",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",879,98,17,631,5696
6100942,"Regular Season","2024-04-01",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",746,105,11,11353,4696
6101072,"Regular Season","2024-04-01",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",422,87,23,410,2203
6101076,"Regular Season","2024-04-01",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",464,102,32,577,2459
6101219,"Regular Season","2024-04-01",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",294,92,27,300,1594
6101223,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",233,85,40,299,1184
6101225,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",188,71,30,234,1007
6101227,"Regular Season","2024-04-01",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",182,74,32,235,988
6101233,"Regular Season","2024-04-01",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",190,81,36,233,1026
6101255,"Regular Season","2024-04-01",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",243,78,35,239,1258
6101361,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",618,60,17,382,4283
6101362,"Regular Season","2024-04-01",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",662,64,21,414,4921
6101364,"Regular Season","2024-04-01",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",643,60,18,416,4572
6101477,"Regular Season","2024-04-01",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",470,82,13,1291,2301
6101632,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",526,122,31,831,2836
6101635,"Regular Season","2024-04-01",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",547,138,32,831,2988
6101637,"Regular Season","2024-04-01",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",446,106,23,948,2406
6101640,"Regular Season","2024-04-01",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",502,123,24,830,2626
6101641,"Regular Season","2024-04-01",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",453,104,21,948,2402
6101643,"Regular Season","2024-04-01",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",442,103,22,948,2355
6101794,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",356,115,31,811,1678
6101797,"Regular Season","2024-04-01",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",366,122,31,810,1725
6101799,"Regular Season","2024-04-01",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",356,98,22,776,1695
6101800,"Regular Season","2024-04-01",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",363,115,22,859,1745
6101957,"Regular Season","2024-04-01",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",883,73,12,588,4536
6101959,"Regular Season","2024-04-01",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",862,71,11,589,4409
