"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101449,"Regular Season","2024-03-27",2024-05-12,"1:40 PM","Sun","detroit-tigers","houston-astros",424,83,16,1175,2005
6101450,"Regular Season","2024-03-27",2024-05-13,"6:40 PM","Mon","detroit-tigers","miami-marlins",305,65,13,358,1233
6101455,"Regular Season","2024-03-27",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",329,65,11,1291,1396
6101456,"Regular Season","2024-03-27",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",295,64,15,358,1199
6101616,"Regular Season","2024-03-27",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",376,85,17,831,1750
6101618,"Regular Season","2024-03-27",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",409,82,18,832,1993
6101621,"Regular Season","2024-03-27",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",369,87,16,832,1754
6101623,"Regular Season","2024-03-27",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",492,123,28,831,2449
6101625,"Regular Season","2024-03-27",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",499,120,27,831,2480
6101629,"Regular Season","2024-03-27",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",485,142,20,894,2442
6101647,"Regular Season","2024-03-27",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",388,98,17,830,1802
6101786,"Regular Season","2024-03-27",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",344,102,21,696,1659
6101788,"Regular Season","2024-03-27",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",351,82,18,590,1676
6101809,"Regular Season","2024-03-27",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",340,103,23,778,1618
6101935,"Regular Season","2024-03-27",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",849,70,11,447,4464
6101939,"Regular Season","2024-03-27",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",739,63,12,438,3699
6101941,"Regular Season","2024-03-27",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",740,64,12,438,3737
6101944,"Regular Season","2024-03-27",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",739,63,9,438,3696
6102107,"Regular Season","2024-03-27",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",410,642,145,117004,1706
6102108,"Regular Season","2024-03-27",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",495,309,52,2657,2219
6102111,"Regular Season","2024-03-27",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",509,285,45,2536,2281
6102264,"Regular Season","2024-03-27",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",471,58,15,566,2290
6102268,"Regular Season","2024-03-27",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",437,66,17,592,2165
6102273,"Regular Season","2024-03-27",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",389,64,13,708,1893
6102417,"Regular Season","2024-03-27",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",383,103,13,12406,2049
6102420,"Regular Season","2024-03-27",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",333,90,8,12406,1782
6102425,"Regular Season","2024-03-27",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",216,114,10,12406,1204
6102446,"Regular Season","2024-03-27",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",210,118,8,12406,1233
6102591,"Regular Season","2024-03-27",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",472,97,25,970,2337
6102607,"Regular Season","2024-03-27",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",516,106,26,5801,2765
6102609,"Regular Season","2024-03-27",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",495,95,26,1083,2632
6102749,"Regular Season","2024-03-27",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1400,101,25,2328,7622
6102752,"Regular Season","2024-03-27",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",983,73,11,1240,5494
6102755,"Regular Season","2024-03-27",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",957,67,13,1240,5377
6102887,"Regular Season","2024-03-27",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",916,156,25,2533,4539
6102890,"Regular Season","2024-03-27",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",855,168,28,11354,4406
6102891,"Regular Season","2024-03-27",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",945,146,21,2533,4901
6103157,"Regular Season","2024-03-27",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",525,89,23,416,2073
6103160,"Regular Season","2024-03-27",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",589,87,19,590,2278
6103161,"Regular Season","2024-03-27",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",568,126,46,6440,2481
6103164,"Regular Season","2024-03-27",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",547,118,34,4022,2008
6103165,"Regular Season","2024-03-27",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",645,117,42,673,2866
6103476,"Regular Season","2024-03-27",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",1196,180,58,2105,4740
6103477,"Regular Season","2024-03-27",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",720,74,16,1175,3290
6103479,"Regular Season","2024-03-27",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",613,91,21,1175,2751
6103484,"Regular Season","2024-03-27",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",791,73,16,688,3637
6103612,"Regular Season","2024-03-27",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",496,153,21,1175,2095
6103613,"Regular Season","2024-03-27",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",503,811,46,117004,2142
6103614,"Regular Season","2024-03-27",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",475,670,51,117004,2013
6103615,"Regular Season","2024-03-27",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",483,854,52,117004,2088
6103617,"Regular Season","2024-03-27",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",492,108,26,1175,2088
6103618,"Regular Season","2024-03-27",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",574,141,35,1175,3026
6103717,"Regular Season","2024-03-27",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",303,54,16,882,1822
6103720,"Regular Season","2024-03-27",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",444,58,14,960,2953
6103723,"Regular Season","2024-03-27",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",352,63,17,766,2171
6103735,"Regular Season","2024-03-27",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",299,75,23,912,1741
6103870,"Regular Season","2024-03-27",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1313,118,16,11704,7775
6103873,"Regular Season","2024-03-27",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1270,135,45,737,7285
6103888,"Regular Season","2024-03-27",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1200,112,27,650,6822
6104046,"Regular Season","2024-03-27",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",400,144,61,461,1862
6104194,"Regular Season","2024-03-27",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",505,77,12,1184,2573
6104201,"Regular Season","2024-03-27",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",453,103,22,2955,2346
6104203,"Regular Season","2024-03-27",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",449,94,15,2955,2391
6104206,"Regular Season","2024-03-27",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",578,113,29,1184,3019
6104208,"Regular Season","2024-03-27",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",646,119,22,2955,3386
6104358,"Regular Season","2024-03-27",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",531,84,15,4612,3262
6104361,"Regular Season","2024-03-27",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",439,83,21,664,2364
6104365,"Regular Season","2024-03-27",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",439,94,13,4612,2336
6100090,"Regular Season","2024-03-27",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",408,88,28,307,2521
6100092,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",469,83,28,338,2871
6100094,"Regular Season","2024-03-27",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",423,81,24,338,2561
6100095,"Regular Season","2024-03-27",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",377,97,38,357,2276
6100250,"Regular Season","2024-03-27",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",715,145,28,1066,2995
6100255,"Regular Season","2024-03-27",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",667,116,19,1175,2781
6100421,"Regular Season","2024-03-27",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",320,126,30,4024,1475
6100570,"Regular Season","2024-03-27",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",969,136,42,1350,3339
6100572,"Regular Season","2024-03-27",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1059,152,43,1361,3925
6100575,"Regular Season","2024-03-27",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1047,140,37,1409,3729
6100734,"Regular Season","2024-03-27",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",787,106,14,5855,2848
6100736,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",892,100,15,5855,3184
6100738,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",916,99,16,5855,3143
6100894,"Regular Season","2024-03-27",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",670,72,10,493,3888
6100896,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",526,82,17,609,2695
6100899,"Regular Season","2024-03-27",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",813,86,13,610,5301
6100900,"Regular Season","2024-03-27",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",945,88,17,609,6319
6101058,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",394,67,18,290,2009
6101060,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",385,64,15,291,1995
6101063,"Regular Season","2024-03-27",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",451,140,34,860,2009
6101064,"Regular Season","2024-03-27",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",439,131,32,803,2102
6101066,"Regular Season","2024-03-27",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",437,131,28,740,2201
6101089,"Regular Season","2024-03-27",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",391,64,16,291,1996
6101214,"Regular Season","2024-03-27",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",186,82,36,264,984
6101218,"Regular Season","2024-03-27",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",181,80,37,264,919
6101222,"Regular Season","2024-03-27",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",179,87,39,264,922
6101356,"Regular Season","2024-03-27",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",801,76,22,381,5529
6101357,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",690,78,23,381,4552
6101358,"Regular Season","2024-03-27",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",778,82,26,478,5252
6101459,"Regular Season","2024-03-27",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",428,74,13,1175,1873
6101463,"Regular Season","2024-03-27",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",496,103,18,1291,2241
6101464,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",496,90,18,1175,2400
6101468,"Regular Season","2024-03-27",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",514,85,16,1175,2493
6101628,"Regular Season","2024-03-27",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",434,90,18,832,2274
6101631,"Regular Season","2024-03-27",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",409,92,18,831,2067
6101651,"Regular Season","2024-03-27",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",439,91,20,831,2270
6101792,"Regular Season","2024-03-27",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",340,80,16,614,1635
6101793,"Regular Season","2024-03-27",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",354,79,16,590,1677
6101815,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",348,81,16,614,1686
6101946,"Regular Season","2024-03-27",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",792,105,12,11704,4150
6101948,"Regular Season","2024-03-27",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",777,60,10,505,4025
6101966,"Regular Season","2024-03-27",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",778,96,10,11704,4004
6102112,"Regular Season","2024-03-27",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",537,269,37,2930,2490
6102115,"Regular Season","2024-03-27",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",517,265,34,2930,2370
6102117,"Regular Season","2024-03-27",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",521,289,65,2505,2426
6102134,"Regular Season","2024-03-27",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",493,269,27,2536,2231
6102272,"Regular Season","2024-03-27",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",393,51,12,904,2033
6102275,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",393,48,11,201,2025
6102277,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",423,50,11,388,2185
6102590,"Regular Season","2024-03-27",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",582,85,22,914,3066
6102594,"Regular Season","2024-03-27",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",508,93,27,914,2633
6102595,"Regular Season","2024-03-27",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",562,88,23,473,2968
6102757,"Regular Season","2024-03-27",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1370,87,21,1176,7471
6102762,"Regular Season","2024-03-27",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1400,102,25,2328,7578
6102764,"Regular Season","2024-03-27",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1329,104,25,817,7243
6102892,"Regular Season","2024-03-27",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",971,98,13,1089,5195
6102893,"Regular Season","2024-03-27",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",979,99,13,2533,5320
6102895,"Regular Season","2024-03-27",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1057,105,14,2533,5843
6102896,"Regular Season","2024-03-27",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",720,140,18,2533,3825
6102997,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",134,110,27,545,626
6103000,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",141,108,22,503,644
6103001,"Regular Season","2024-03-27",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",140,93,22,411,648
6103002,"Regular Season","2024-03-27",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",140,140,25,728,599
6103018,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",147,141,27,886,656
6103028,"Regular Season","2024-03-27",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",129,140,26,586,548
6103169,"Regular Season","2024-03-27",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",438,104,26,592,1739
6103182,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",507,98,25,3281,2163
6103183,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",556,92,19,477,2252
6103309,"Regular Season","2024-03-27",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",112,106,22,388,430
6103310,"Regular Season","2024-03-27",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",107,109,22,427,404
6103315,"Regular Season","2024-03-27",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",249,93,22,387,1402
6103317,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",116,139,34,524,432
6103322,"Regular Season","2024-03-27",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",156,140,37,576,726
6103327,"Regular Season","2024-03-27",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",103,136,31,524,393
6103485,"Regular Season","2024-03-27",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",918,204,66,1176,4033
6103488,"Regular Season","2024-03-27",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",1056,252,96,1291,4103
6103508,"Regular Season","2024-03-27",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",979,189,81,2888,3889
6103619,"Regular Season","2024-03-27",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",483,117,22,1175,1997
6103876,"Regular Season","2024-03-27",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",980,63,19,482,4976
6103879,"Regular Season","2024-03-27",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",985,64,19,482,4853
6103880,"Regular Season","2024-03-27",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",949,66,16,482,4649
6103883,"Regular Season","2024-03-27",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1226,147,47,882,7283
6103884,"Regular Season","2024-03-27",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1292,180,60,886,7230
6103889,"Regular Season","2024-03-27",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1291,134,41,824,7564
6104051,"Regular Season","2024-03-27",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",304,93,30,591,1310
6104053,"Regular Season","2024-03-27",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",300,93,26,591,1374
6104055,"Regular Season","2024-03-27",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",488,85,25,591,2355
6104057,"Regular Season","2024-03-27",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",298,97,28,590,1336
6104058,"Regular Season","2024-03-27",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",290,96,27,591,1343
6104065,"Regular Season","2024-03-27",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",232,89,23,590,1023
6104210,"Regular Season","2024-03-27",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",572,118,25,1184,2954
6104367,"Regular Season","2024-03-27",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",547,92,17,866,3094
6104368,"Regular Season","2024-03-27",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",542,83,16,4612,3120
6104383,"Regular Season","2024-03-27",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",476,80,17,867,2614
6104519,"Regular Season","2024-03-27",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",292,90,24,376,1672
6104523,"Regular Season","2024-03-27",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",295,75,14,305,1684
6104527,"Regular Season","2024-03-27",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",302,91,22,390,1771
6104528,"Regular Season","2024-03-27",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",381,103,29,516,2208
6104530,"Regular Season","2024-03-27",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",392,88,25,437,2290
6104535,"Regular Season","2024-03-27",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",295,77,17,1175,1690
6100253,"Regular Season","2024-03-27",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",744,245,22,11353,3051
6100256,"Regular Season","2024-03-27",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",917,121,28,1175,4554
6100258,"Regular Season","2024-03-27",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",764,127,26,1175,3562
6100260,"Regular Season","2024-03-27",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",876,123,34,1175,4353
6100262,"Regular Season","2024-03-27",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",994,141,39,1175,4874
6100264,"Regular Season","2024-03-27",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",965,198,43,5855,4549
6100265,"Regular Season","2024-03-27",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",710,145,30,1066,3024
6100424,"Regular Season","2024-03-27",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",264,142,28,4024,1259
6100425,"Regular Season","2024-03-27",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",289,133,22,4024,1365
6100427,"Regular Season","2024-03-27",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",302,115,29,4024,1385
6100430,"Regular Season","2024-03-27",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",324,125,39,4024,1516
6100437,"Regular Season","2024-03-27",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",254,129,49,4024,1127
6100573,"Regular Season","2024-03-27",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",943,117,33,1175,3384
6100579,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",975,127,28,1175,3488
6100583,"Regular Season","2024-03-27",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",981,156,48,1361,3525
6100584,"Regular Season","2024-03-27",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",964,139,43,1294,3562
6100739,"Regular Season","2024-03-27",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",841,145,27,8850,2852
6100741,"Regular Season","2024-03-27",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",861,162,41,5855,3225
6100745,"Regular Season","2024-03-27",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",831,136,21,5855,2899
6100903,"Regular Season","2024-03-27",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",931,84,14,564,6181
6100904,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",809,74,13,493,5505
6100908,"Regular Season","2024-03-27",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",758,76,13,493,5233
6101068,"Regular Season","2024-03-27",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",393,82,17,394,1958
6101070,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",393,71,11,311,1976
6101074,"Regular Season","2024-03-27",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",383,65,21,284,1944
6101219,"Regular Season","2024-03-27",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",300,93,40,300,1622
6101223,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",229,85,40,299,1190
6101255,"Regular Season","2024-03-27",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",244,79,36,238,1261
6101359,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",645,82,21,11704,4651
6101360,"Regular Season","2024-03-27",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",524,84,21,11704,3538
6101362,"Regular Season","2024-03-27",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",781,78,21,11704,5936
6101368,"Regular Season","2024-03-27",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",803,86,21,11704,5859
6101469,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",343,67,10,1175,1553
6101473,"Regular Season","2024-03-27",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",343,64,11,1175,1576
6101632,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",516,124,25,830,2752
6101635,"Regular Season","2024-03-27",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",528,141,31,987,2859
6101637,"Regular Season","2024-03-27",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",370,100,21,948,2175
6101640,"Regular Season","2024-03-27",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",498,129,22,830,2634
6101794,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",341,119,31,811,1640
6101797,"Regular Season","2024-03-27",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",374,129,31,810,1779
6101799,"Regular Season","2024-03-27",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",352,105,22,778,1683
6101950,"Regular Season","2024-03-27",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1065,123,20,1233,6545
6101953,"Regular Season","2024-03-27",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1099,120,22,1111,6640
6101955,"Regular Season","2024-03-27",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1119,120,22,1172,6842
