"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101452,"Regular Season","2024-03-24",2024-05-11,"6:10 PM","Sat","detroit-tigers","houston-astros",486,78,17,1175,2362
6101455,"Regular Season","2024-03-24",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",330,65,11,1291,1411
6101456,"Regular Season","2024-03-24",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",297,64,15,358,1219
6101616,"Regular Season","2024-03-24",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",359,88,17,830,1703
6101618,"Regular Season","2024-03-24",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",400,83,19,832,2002
6101621,"Regular Season","2024-03-24",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",360,87,16,832,1747
6101647,"Regular Season","2024-03-24",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",386,98,17,830,1836
6101933,"Regular Season","2024-03-24",2024-05-10,"6:38 PM","Fri","los-angeles-angels","kansas-city-royals",888,60,11,1663,4693
6101935,"Regular Season","2024-03-24",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",845,57,11,347,4478
6101938,"Regular Season","2024-03-24",2024-05-11,"6:38 PM","Sat","los-angeles-angels","kansas-city-royals",873,67,12,1971,4563
6101939,"Regular Season","2024-03-24",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",738,66,12,1479,3691
6101941,"Regular Season","2024-03-24",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",739,63,12,438,3749
6101944,"Regular Season","2024-03-24",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",735,63,11,438,3675
6102107,"Regular Season","2024-03-24",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",399,657,146,117004,1690
6102263,"Regular Season","2024-03-24",2024-05-11,"4:10 PM","Sat","miami-marlins","philadelphia-phillies",484,63,17,586,2399
6102267,"Regular Season","2024-03-24",2024-05-12,"1:40 PM","Sun","miami-marlins","philadelphia-phillies",490,61,13,902,2474
6102286,"Regular Season","2024-03-24",2024-05-10,"7:10 PM","Fri","miami-marlins","philadelphia-phillies",492,59,13,566,2450
6102415,"Regular Season","2024-03-24",2024-05-10,"7:10 PM","Fri","milwaukee-brewers","st-louis-cardinals",402,62,16,271,2274
6102417,"Regular Season","2024-03-24",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",381,71,15,270,2073
6102420,"Regular Season","2024-03-24",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",328,55,9,163,1769
6102421,"Regular Season","2024-03-24",2024-05-11,"6:15 PM","Sat","milwaukee-brewers","st-louis-cardinals",478,74,27,329,2530
6102425,"Regular Season","2024-03-24",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",211,59,10,161,1190
6102446,"Regular Season","2024-03-24",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",206,61,10,153,1222
6102591,"Regular Season","2024-03-24",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",477,96,25,970,2369
6102607,"Regular Season","2024-03-24",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",512,95,27,970,2751
6102609,"Regular Season","2024-03-24",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",491,95,19,1083,2618
6102744,"Regular Season","2024-03-24",2024-05-11,"4:10 PM","Sat","new-york-mets","atlanta-braves",1316,113,34,2053,7041
6102746,"Regular Season","2024-03-24",2024-05-10,"7:10 PM","Fri","new-york-mets","atlanta-braves",1393,94,27,765,7629
6102749,"Regular Season","2024-03-24",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1403,102,29,2317,7671
6102752,"Regular Season","2024-03-24",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",992,73,11,1240,5568
6102755,"Regular Season","2024-03-24",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",967,65,13,1240,5457
6102890,"Regular Season","2024-03-24",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",917,175,29,11354,4955
6103157,"Regular Season","2024-03-24",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",528,89,23,416,2121
6103160,"Regular Season","2024-03-24",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",590,87,19,590,2321
6103161,"Regular Season","2024-03-24",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",596,120,44,6440,2650
6103311,"Regular Season","2024-03-24",2024-05-10,"6:40 PM","Fri","pittsburgh-pirates","chicago-cubs",299,107,34,455,1735
6103312,"Regular Season","2024-03-24",2024-05-12,"1:35 PM","Sun","pittsburgh-pirates","chicago-cubs",307,103,34,452,1812
6103334,"Regular Season","2024-03-24",2024-05-11,"4:05 PM","Sat","pittsburgh-pirates","chicago-cubs",345,108,34,563,1985
6103469,"Regular Season","2024-03-24",2024-05-10,"6:40 PM","Fri","san-diego-padres","los-angeles-dodgers",862,220,94,1176,3510
6103472,"Regular Season","2024-03-24",2024-05-11,"5:40 PM","Sat","san-diego-padres","los-angeles-dodgers",839,278,99,1223,3099
6103476,"Regular Season","2024-03-24",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",838,189,71,1813,3507
6103477,"Regular Season","2024-03-24",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",898,77,16,688,4169
6103479,"Regular Season","2024-03-24",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",734,91,21,688,3549
6103484,"Regular Season","2024-03-24",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",929,73,13,688,4288
6103611,"Regular Season","2024-03-24",2024-05-10,"7:15 PM","Fri","san-francisco-giants","cincinnati-reds",590,107,22,1175,3060
6103612,"Regular Season","2024-03-24",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",583,147,21,1175,3137
6103613,"Regular Season","2024-03-24",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",591,783,45,117004,3117
6103614,"Regular Season","2024-03-24",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",552,617,51,117004,2941
6103615,"Regular Season","2024-03-24",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",574,798,40,117004,3075
6103621,"Regular Season","2024-03-24",2024-05-11,"4:15 PM","Sat","san-francisco-giants","cincinnati-reds",582,136,30,1175,3107
6103714,"Regular Season","2024-03-24",2024-05-11,"6:40 PM","Sat","seattle-mariners","oakland-athletics",347,86,29,851,2201
6103717,"Regular Season","2024-03-24",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",347,60,17,882,2193
6103720,"Regular Season","2024-03-24",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",440,59,15,960,2954
6103723,"Regular Season","2024-03-24",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",351,62,18,766,2170
6103728,"Regular Season","2024-03-24",2024-05-10,"6:40 PM","Fri","seattle-mariners","oakland-athletics",305,70,21,678,1829
6103735,"Regular Season","2024-03-24",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",340,83,24,912,2113
6104042,"Regular Season","2024-03-24",2024-05-11,"4:10 PM","Sat","tampa-bay-rays","new-york-yankees",608,226,90,1084,3037
6104046,"Regular Season","2024-03-24",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",222,199,75,526,939
6104047,"Regular Season","2024-03-24",2024-05-10,"6:50 PM","Fri","tampa-bay-rays","new-york-yankees",661,184,61,827,3392
6104194,"Regular Season","2024-03-24",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",503,77,12,1184,2607
6104201,"Regular Season","2024-03-24",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",458,103,22,2955,2407
6104203,"Regular Season","2024-03-24",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",454,93,15,2955,2439
6104351,"Regular Season","2024-03-24",2024-05-10,"7:07 PM","Fri","toronto-blue-jays","minnesota-twins",609,79,13,4501,3789
6104354,"Regular Season","2024-03-24",2024-05-11,"3:07 PM","Sat","toronto-blue-jays","minnesota-twins",558,82,18,4586,3273
6104357,"Regular Season","2024-03-24",2024-05-12,"1:37 PM","Sun","toronto-blue-jays","minnesota-twins",563,82,19,4503,3421
6104358,"Regular Season","2024-03-24",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",616,81,15,4612,3985
6100086,"Regular Season","2024-03-24",2024-05-17,"6:40 PM","Fri","arizona-diamondbacks","detroit-tigers",491,85,30,289,3097
6100089,"Regular Season","2024-03-24",2024-05-18,"5:10 PM","Sat","arizona-diamondbacks","detroit-tigers",602,92,34,296,3767
6100090,"Regular Season","2024-03-24",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",495,94,28,307,3162
6100246,"Regular Season","2024-03-24",2024-05-17,"7:20 PM","Fri","atlanta-braves","san-diego-padres",685,163,36,1143,3052
6100248,"Regular Season","2024-03-24",2024-05-18,"7:15 PM","Sat","atlanta-braves","san-diego-padres",823,162,39,1280,3684
6100250,"Regular Season","2024-03-24",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",778,140,28,1066,3559
6100255,"Regular Season","2024-03-24",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",762,110,18,1175,3495
6100418,"Regular Season","2024-03-24",2024-05-19,"1:35 PM","Sun","baltimore-orioles","seattle-mariners",277,121,28,4024,1182
6100423,"Regular Season","2024-03-24",2024-05-18,"4:05 PM","Sat","baltimore-orioles","seattle-mariners",297,128,33,4024,1406
6100570,"Regular Season","2024-03-24",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",959,138,42,1350,3321
6100731,"Regular Season","2024-03-24",2024-05-18,"1:20 PM","Sat","chicago-cubs","pittsburgh-pirates",822,143,29,5855,2871
6100733,"Regular Season","2024-03-24",2024-05-19,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",873,113,17,5855,2825
6100734,"Regular Season","2024-03-24",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",757,106,19,5855,2720
6100736,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",875,98,16,5855,3131
6100738,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",904,97,16,5855,3108
6100894,"Regular Season","2024-03-24",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",708,75,10,493,4209
6100896,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",562,85,17,609,3033
6101058,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",393,67,18,290,2009
6101060,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",384,63,15,291,1991
6101064,"Regular Season","2024-03-24",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",442,130,32,804,2118
6101089,"Regular Season","2024-03-24",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",390,65,16,291,2000
6101206,"Regular Season","2024-03-24",2024-05-17,"7:10 PM","Fri","cleveland-guardians","minnesota-twins",229,85,39,240,1197
6101211,"Regular Season","2024-03-24",2024-05-18,"6:10 PM","Sat","cleveland-guardians","minnesota-twins",268,93,37,260,1386
6101214,"Regular Season","2024-03-24",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",186,81,35,262,990
6101216,"Regular Season","2024-03-24",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",234,75,34,241,1212
6101218,"Regular Season","2024-03-24",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",182,80,38,264,929
6101222,"Regular Season","2024-03-24",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",179,87,39,264,925
6101357,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",836,79,23,381,6047
6101459,"Regular Season","2024-03-24",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",429,75,14,1175,1887
6101464,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",496,90,19,1175,2416
6101623,"Regular Season","2024-03-24",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",478,126,28,831,2439
6101625,"Regular Season","2024-03-24",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",485,120,27,831,2458
6101628,"Regular Season","2024-03-24",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",429,88,18,832,2288
6101629,"Regular Season","2024-03-24",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",472,144,20,894,2427
6101631,"Regular Season","2024-03-24",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",346,76,18,831,1896
6101651,"Regular Season","2024-03-24",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",435,90,20,831,2279
6101786,"Regular Season","2024-03-24",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",335,99,21,696,1634
6101788,"Regular Season","2024-03-24",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",346,80,18,590,1660
6101792,"Regular Season","2024-03-24",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",336,79,16,614,1625
6101793,"Regular Season","2024-03-24",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",350,77,16,589,1669
6101809,"Regular Season","2024-03-24",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",336,99,23,776,1611
6101815,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",341,78,16,614,1667
6102108,"Regular Season","2024-03-24",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",495,308,52,2657,2269
6102111,"Regular Season","2024-03-24",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",505,286,47,2536,2270
6102112,"Regular Season","2024-03-24",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",537,268,37,2930,2485
6102115,"Regular Season","2024-03-24",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",509,265,35,2930,2356
6102117,"Regular Season","2024-03-24",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",516,290,68,2505,2417
6102134,"Regular Season","2024-03-24",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",495,269,34,2536,2247
6102264,"Regular Season","2024-03-24",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",473,58,15,566,2314
6102268,"Regular Season","2024-03-24",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",445,66,18,592,2212
6102272,"Regular Season","2024-03-24",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",395,51,12,903,2056
6102273,"Regular Season","2024-03-24",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",394,64,17,708,1919
6102275,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",393,47,11,199,2061
6102277,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",424,49,11,467,2195
6102590,"Regular Season","2024-03-24",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",580,85,22,914,3074
6102757,"Regular Season","2024-03-24",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1378,86,24,771,7551
6102887,"Regular Season","2024-03-24",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",947,165,23,2533,4889
6102891,"Regular Season","2024-03-24",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",972,156,21,2533,5255
6102892,"Regular Season","2024-03-24",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1034,118,13,1089,5731
6102893,"Regular Season","2024-03-24",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1095,117,14,2533,6088
6102895,"Regular Season","2024-03-24",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1126,117,15,2533,6462
6102896,"Regular Season","2024-03-24",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",742,152,19,2533,3939
6102997,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",129,104,27,410,610
6103000,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",134,103,23,412,626
6103001,"Regular Season","2024-03-24",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",134,90,22,410,635
6103164,"Regular Season","2024-03-24",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",551,119,34,4022,2067
6103165,"Regular Season","2024-03-24",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",644,118,47,673,2876
6103169,"Regular Season","2024-03-24",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",520,94,25,590,2068
6103182,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",510,98,25,3281,2184
6103183,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",565,91,16,474,2285
6103309,"Regular Season","2024-03-24",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",224,101,31,388,1196
6103310,"Regular Season","2024-03-24",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",225,104,30,427,1201
6103315,"Regular Season","2024-03-24",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",247,93,30,385,1368
6103317,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",321,116,38,524,1936
6103617,"Regular Season","2024-03-24",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",582,105,26,1175,3094
6103618,"Regular Season","2024-03-24",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",568,141,31,1175,3035
6103619,"Regular Season","2024-03-24",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",542,115,22,1175,2649
6103870,"Regular Season","2024-03-24",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1313,118,18,11704,7767
6103873,"Regular Season","2024-03-24",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1268,136,46,818,7307
6103876,"Regular Season","2024-03-24",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",920,66,19,482,4595
6103879,"Regular Season","2024-03-24",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",932,65,15,482,4640
6103880,"Regular Season","2024-03-24",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",911,68,16,482,4500
6103883,"Regular Season","2024-03-24",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1223,149,29,882,7267
6103888,"Regular Season","2024-03-24",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1190,113,30,650,6805
6104051,"Regular Season","2024-03-24",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",222,106,31,592,921
6104053,"Regular Season","2024-03-24",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",225,104,27,592,984
6104055,"Regular Season","2024-03-24",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",441,88,27,591,2113
6104057,"Regular Season","2024-03-24",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",223,111,28,592,958
6104206,"Regular Season","2024-03-24",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",567,115,29,1184,2991
6104208,"Regular Season","2024-03-24",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",647,120,28,2955,3441
6104210,"Regular Season","2024-03-24",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",576,121,25,1184,3032
6104361,"Regular Season","2024-03-24",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",568,81,20,4502,3568
6104365,"Regular Season","2024-03-24",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",594,86,13,4612,3798
6104367,"Regular Season","2024-03-24",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",637,96,20,4467,3785
6104368,"Regular Season","2024-03-24",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",635,81,15,4612,3865
6104383,"Regular Season","2024-03-24",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",596,86,17,4499,3554
6104519,"Regular Season","2024-03-24",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",293,92,25,386,1673
6104523,"Regular Season","2024-03-24",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",298,77,14,316,1702
6104527,"Regular Season","2024-03-24",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",302,92,22,390,1776
6104535,"Regular Season","2024-03-24",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",295,76,17,387,1690
6100092,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",530,83,28,338,3312
6100094,"Regular Season","2024-03-24",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",499,85,32,338,3113
6100095,"Regular Season","2024-03-24",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",486,100,34,359,3056
6100253,"Regular Season","2024-03-24",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",823,230,22,11353,3691
6100256,"Regular Season","2024-03-24",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",985,118,28,1175,5066
6100258,"Regular Season","2024-03-24",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",860,125,26,1175,4351
6100260,"Regular Season","2024-03-24",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",993,118,34,1175,5371
6100262,"Regular Season","2024-03-24",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1065,138,39,1175,5649
6100421,"Regular Season","2024-03-24",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",321,129,30,4024,1477
6100424,"Regular Season","2024-03-24",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",270,143,28,4024,1297
6100425,"Regular Season","2024-03-24",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",287,134,27,4024,1359
6100427,"Regular Season","2024-03-24",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",301,115,29,4024,1388
6100430,"Regular Season","2024-03-24",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",325,126,40,4024,1545
6100572,"Regular Season","2024-03-24",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1033,153,43,1361,3876
6100573,"Regular Season","2024-03-24",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",921,121,39,1175,3311
6100575,"Regular Season","2024-03-24",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1007,141,37,1409,3612
6100579,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",959,131,28,1226,3447
6100739,"Regular Season","2024-03-24",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",803,145,26,8850,2688
6100899,"Regular Season","2024-03-24",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",1013,87,13,610,7103
6100900,"Regular Season","2024-03-24",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",1092,87,17,609,7604
6100903,"Regular Season","2024-03-24",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",1103,84,14,563,7990
6100904,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",950,74,13,491,6598
6100908,"Regular Season","2024-03-24",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",913,73,13,491,6551
6101063,"Regular Season","2024-03-24",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",448,140,34,866,2012
6101066,"Regular Season","2024-03-24",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",428,128,30,728,2190
6101068,"Regular Season","2024-03-24",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",390,82,17,394,1950
6101070,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",390,71,11,311,1969
6101074,"Regular Season","2024-03-24",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",382,65,21,284,1974
6101223,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",229,85,40,297,1194
6101356,"Regular Season","2024-03-24",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",930,78,22,381,6753
6101358,"Regular Season","2024-03-24",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",940,82,26,478,6899
6101359,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",739,78,21,11704,5655
6101360,"Regular Season","2024-03-24",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",735,78,21,11704,5594
6101368,"Regular Season","2024-03-24",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",893,86,20,11704,6677
6101463,"Regular Season","2024-03-24",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",503,104,18,1291,2291
6101468,"Regular Season","2024-03-24",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",515,85,18,1175,2517
6101469,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",366,66,10,1175,1653
6101473,"Regular Season","2024-03-24",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",363,63,11,1175,1665
6101632,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",516,123,25,830,2814
6101794,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",334,114,31,811,1620
6101946,"Regular Season","2024-03-24",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",792,107,12,11704,4156
6101948,"Regular Season","2024-03-24",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",772,59,10,505,4026
6101950,"Regular Season","2024-03-24",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1056,128,20,4919,6512
6101953,"Regular Season","2024-03-24",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1070,125,26,4919,6497
6101955,"Regular Season","2024-03-24",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1103,125,23,4919,6711
