"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101359,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",630,65,20,380,4182
6101360,"Regular Season","2024-04-11",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",561,65,21,380,3442
6101368,"Regular Season","2024-04-11",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",732,73,23,380,4754
6101468,"Regular Season","2024-04-11",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",511,88,19,1175,2377
6101469,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",347,67,15,1175,1542
6101473,"Regular Season","2024-04-11",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",355,62,10,1175,1562
6101632,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",611,135,32,830,3042
6101635,"Regular Season","2024-04-11",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",573,149,33,830,2996
6101640,"Regular Season","2024-04-11",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",517,130,24,830,2617
6101794,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",327,115,30,746,1504
6101797,"Regular Season","2024-04-11",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",430,116,32,774,2220
6101948,"Regular Season","2024-04-11",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",1025,62,11,352,5140
6101950,"Regular Season","2024-04-11",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1272,124,23,1233,7391
6101953,"Regular Season","2024-04-11",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1210,126,23,1111,6688
6101955,"Regular Season","2024-04-11",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1254,124,23,1172,7067
6102119,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",626,257,44,2878,2960
6102123,"Regular Season","2024-04-11",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",884,273,70,2657,4602
6102280,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",505,57,12,689,2568
6102282,"Regular Season","2024-04-11",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",527,68,16,903,2737
6102287,"Regular Season","2024-04-11",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",493,66,17,637,2513
6102424,"Regular Season","2024-04-11",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",506,106,31,1162,2663
6102428,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",627,97,18,1162,3420
6102430,"Regular Season","2024-04-11",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",572,91,20,1162,3156
6102433,"Regular Season","2024-04-11",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",563,98,20,1162,3012
6102435,"Regular Season","2024-04-11",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",494,94,28,1162,2465
6102436,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",461,64,9,1162,2379
6102595,"Regular Season","2024-04-11",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",684,92,23,472,3856
6102597,"Regular Season","2024-04-11",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",533,84,16,891,2886
6102598,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",585,77,15,385,3724
6102599,"Regular Season","2024-04-11",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",554,81,19,467,3860
6102602,"Regular Season","2024-04-11",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",570,86,17,385,3412
6102761,"Regular Season","2024-04-11",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",927,186,41,2475,4919
6102764,"Regular Season","2024-04-11",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1279,111,28,817,6888
6102768,"Regular Season","2024-04-11",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",857,140,29,2946,4483
6102769,"Regular Season","2024-04-11",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",833,129,32,2475,4513
6102771,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1388,99,20,1534,7537
6102773,"Regular Season","2024-04-11",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1338,186,42,2946,7264
6102775,"Regular Season","2024-04-11",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1337,135,36,1364,7240
6102785,"Regular Season","2024-04-11",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",927,64,14,817,5352
6103028,"Regular Season","2024-04-11",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",337,128,26,1175,2424
6103170,"Regular Season","2024-04-11",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",539,116,35,405,2150
6103174,"Regular Season","2024-04-11",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",579,130,32,4022,2209
6103179,"Regular Season","2024-04-11",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",621,138,46,5855,2709
6103490,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",475,94,20,941,2032
6103491,"Regular Season","2024-04-11",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",628,78,20,941,2761
6103494,"Regular Season","2024-04-11",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",648,67,14,941,3025
6103508,"Regular Season","2024-04-11",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",549,197,68,1291,1951
6103620,"Regular Season","2024-04-11",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",717,226,26,5913,4143
6103622,"Regular Season","2024-04-11",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",688,118,19,5913,3601
6103623,"Regular Season","2024-04-11",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",654,125,16,5913,3452
6103624,"Regular Season","2024-04-11",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",988,328,90,5913,6721
6103626,"Regular Season","2024-04-11",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",803,247,62,5913,5220
6103722,"Regular Season","2024-04-11",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",295,93,28,746,1723
6103725,"Regular Season","2024-04-11",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",291,54,19,230,1776
6103727,"Regular Season","2024-04-11",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",313,56,16,544,1837
6103730,"Regular Season","2024-04-11",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",288,66,23,960,1699
6103734,"Regular Season","2024-04-11",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",303,77,32,190,1823
6103738,"Regular Season","2024-04-11",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",284,90,32,758,1755
6103889,"Regular Season","2024-04-11",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1444,127,32,1047,8244
6104064,"Regular Season","2024-04-11",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",229,76,16,575,1013
6104065,"Regular Season","2024-04-11",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",239,91,18,575,1005
6104069,"Regular Season","2024-04-11",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",217,84,16,575,1013
6104081,"Regular Season","2024-04-11",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",306,87,14,575,1332
6104213,"Regular Season","2024-04-11",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",506,126,16,2880,2337
6104217,"Regular Season","2024-04-11",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",519,113,25,1155,2371
6104372,"Regular Season","2024-04-11",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",385,77,18,534,2025
6104373,"Regular Season","2024-04-11",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",394,89,24,534,1923
6104374,"Regular Season","2024-04-11",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",361,93,19,4612,1732
6100097,"Regular Season","2024-04-11",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",316,85,28,404,1626
6100099,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",408,87,27,404,2202
6100102,"Regular Season","2024-04-11",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",320,86,22,343,1725
6100586,"Regular Season","2024-04-11",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1082,136,36,1837,4222
6100591,"Regular Season","2024-04-11",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",1085,174,39,5855,3844
6100745,"Regular Season","2024-04-11",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",1052,130,27,3995,3567
6100748,"Regular Season","2024-04-11",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",969,179,47,6959,3505
6100774,"Regular Season","2024-04-11",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",985,182,53,7643,3611
6100910,"Regular Season","2024-04-11",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",743,101,22,648,4430
6100911,"Regular Season","2024-04-11",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",805,97,17,631,5125
6100913,"Regular Season","2024-04-11",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",715,101,19,631,4344
6100942,"Regular Season","2024-04-11",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",687,90,15,547,4286
6101072,"Regular Season","2024-04-11",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",718,86,23,417,4299
6101076,"Regular Season","2024-04-11",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",648,102,30,640,3560
6101080,"Regular Season","2024-04-11",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",689,101,20,640,3203
6101082,"Regular Season","2024-04-11",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",507,123,27,1373,2247
6101225,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",175,69,32,142,922
6101227,"Regular Season","2024-04-11",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",167,70,32,142,886
6101233,"Regular Season","2024-04-11",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",167,85,39,380,878
6101361,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",587,57,18,380,3713
6101362,"Regular Season","2024-04-11",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",666,64,21,380,4612
6101364,"Regular Season","2024-04-11",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",628,59,20,380,4061
6101475,"Regular Season","2024-04-11",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",468,87,21,1175,2135
6101477,"Regular Season","2024-04-11",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",474,82,14,1291,2277
6101499,"Regular Season","2024-04-11",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",428,81,18,1175,1971
6101637,"Regular Season","2024-04-11",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",445,117,23,948,2357
6101641,"Regular Season","2024-04-11",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",459,111,24,948,2418
6101643,"Regular Season","2024-04-11",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",452,110,23,948,2349
6101799,"Regular Season","2024-04-11",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",322,99,22,717,1526
6101800,"Regular Season","2024-04-11",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",337,115,19,717,1604
6101801,"Regular Season","2024-04-11",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",338,116,29,689,1591
6101805,"Regular Season","2024-04-11",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",325,130,32,881,1453
6101806,"Regular Season","2024-04-11",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",321,97,24,603,1534
6101957,"Regular Season","2024-04-11",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",957,69,15,586,4721
6101959,"Regular Season","2024-04-11",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",947,67,12,586,4594
6101961,"Regular Season","2024-04-11",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",969,66,11,586,4847
6101964,"Regular Season","2024-04-11",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",951,95,22,713,4991
6101967,"Regular Season","2024-04-11",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1077,80,14,713,5355
6101989,"Regular Season","2024-04-11",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",919,71,12,713,4339
6102127,"Regular Season","2024-04-11",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",744,227,38,2319,3220
6102290,"Regular Season","2024-04-11",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",435,55,16,637,2221
6102291,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",441,56,11,637,2229
6102293,"Regular Season","2024-04-11",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",495,52,10,637,2514
6102294,"Regular Season","2024-04-11",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",487,55,13,637,2415
6102296,"Regular Season","2024-04-11",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",479,57,18,637,2399
6102439,"Regular Season","2024-04-11",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",236,70,12,1162,1443
6102440,"Regular Season","2024-04-11",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",415,82,17,1162,2290
6102604,"Regular Season","2024-04-11",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,78,19,473,2240
6102897,"Regular Season","2024-04-11",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",870,111,13,2533,4646
6102898,"Regular Season","2024-04-11",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",882,378,82,11705,4690
6102899,"Regular Season","2024-04-11",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",903,125,14,2533,4438
6102900,"Regular Season","2024-04-11",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",933,404,107,5790,4501
6102901,"Regular Season","2024-04-11",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",948,341,64,8851,4904
6102904,"Regular Season","2024-04-11",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",857,115,18,2533,4477
6103006,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",183,126,21,1175,861
6103009,"Regular Season","2024-04-11",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",146,111,19,1175,671
6103010,"Regular Season","2024-04-11",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",358,121,27,1175,2734
6103013,"Regular Season","2024-04-11",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",154,140,22,1175,625
6103015,"Regular Season","2024-04-11",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",380,138,28,1175,2622
6103020,"Regular Season","2024-04-11",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",394,131,26,1175,2734
6103173,"Regular Season","2024-04-11",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",397,155,53,5855,1534
6103176,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",495,101,28,575,2019
6103180,"Regular Season","2024-04-11",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",522,101,31,660,2096
6103324,"Regular Season","2024-04-11",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",454,212,46,5913,2664
6103325,"Regular Season","2024-04-11",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",526,195,52,5913,2906
6103331,"Regular Season","2024-04-11",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",846,131,36,5913,5914
6103333,"Regular Season","2024-04-11",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",567,228,40,5913,3225
6103340,"Regular Season","2024-04-11",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",722,137,40,5913,4402
6103350,"Regular Season","2024-04-11",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",969,137,40,5913,6650
6103496,"Regular Season","2024-04-11",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",467,99,25,941,2088
6103498,"Regular Season","2024-04-11",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",515,86,22,1025,2318
6103499,"Regular Season","2024-04-11",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",577,94,27,941,2483
6103513,"Regular Season","2024-04-11",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",576,90,26,941,2485
6103637,"Regular Season","2024-04-11",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",819,274,79,5913,5385
6103739,"Regular Season","2024-04-11",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",292,87,27,960,1742
6103891,"Regular Season","2024-04-11",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",1038,83,16,868,5183
6103892,"Regular Season","2024-04-11",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1005,99,20,831,5071
6103894,"Regular Season","2024-04-11",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1047,91,14,472,5046
6103904,"Regular Season","2024-04-11",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1252,106,23,648,6565
6104068,"Regular Season","2024-04-11",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",488,91,31,575,2297
6104071,"Regular Season","2024-04-11",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",364,121,33,518,1535
6104072,"Regular Season","2024-04-11",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",430,128,39,632,1890
6104095,"Regular Season","2024-04-11",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",295,102,30,575,1388
6104216,"Regular Season","2024-04-11",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",459,101,22,1154,2283
6104219,"Regular Season","2024-04-11",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",661,139,20,3225,3341
6104221,"Regular Season","2024-04-11",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",674,169,39,2880,3641
6104223,"Regular Season","2024-04-11",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",443,121,16,2880,2293
6104231,"Regular Season","2024-04-11",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",471,100,19,1154,2424
6104238,"Regular Season","2024-04-11",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",587,125,33,864,3178
6104377,"Regular Season","2024-04-11",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",380,83,17,4612,2011
6104379,"Regular Season","2024-04-11",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",386,71,17,534,2061
6104382,"Regular Season","2024-04-11",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",238,90,23,534,917
6104391,"Regular Season","2024-04-11",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",401,73,21,534,2092
6104531,"Regular Season","2024-04-11",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",430,113,22,469,2845
6104533,"Regular Season","2024-04-11",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",461,91,19,448,3696
6104537,"Regular Season","2024-04-11",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",561,116,19,864,4333
6104538,"Regular Season","2024-04-11",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",486,141,33,12055,2778
6104540,"Regular Season","2024-04-11",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",311,109,28,443,1684
6104545,"Regular Season","2024-04-11",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",391,136,28,12055,2217
6104556,"Regular Season","2024-04-11",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",394,108,34,524,2203
6100104,"Regular Season","2024-04-11",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",349,79,24,315,2110
6100106,"Regular Season","2024-04-11",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",290,81,22,271,1711
6100107,"Regular Season","2024-04-11",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",273,79,24,387,1549
6100109,"Regular Season","2024-04-11",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",389,85,24,337,2166
6100112,"Regular Season","2024-04-11",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",392,98,33,292,2219
6100113,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",571,110,41,441,4314
6100269,"Regular Season","2024-04-11",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",805,180,45,1420,3786
6100272,"Regular Season","2024-04-11",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",654,169,28,1975,2658
6100273,"Regular Season","2024-04-11",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",831,170,41,1975,3916
6100274,"Regular Season","2024-04-11",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",618,141,29,1175,2447
6100433,"Regular Season","2024-04-11",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",395,116,31,4024,2231
6100435,"Regular Season","2024-04-11",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",365,126,24,4024,2094
6100438,"Regular Season","2024-04-11",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",275,104,30,288,1177
6100441,"Regular Season","2024-04-11",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",335,274,51,5855,1491
6100442,"Regular Season","2024-04-11",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",411,163,45,4024,2035
6100444,"Regular Season","2024-04-11",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",393,175,55,4024,1491
6100589,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1149,160,45,2041,4038
6100593,"Regular Season","2024-04-11",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1035,175,55,2041,3567
6100596,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1173,270,103,2718,4714
6100600,"Regular Season","2024-04-11",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1479,241,87,2243,5663
6100615,"Regular Season","2024-04-11",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1296,307,101,11704,4493
6100619,"Regular Season","2024-04-11",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1020,147,47,1632,3604
6100750,"Regular Season","2024-04-11",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",856,206,52,1222,2981
6100752,"Regular Season","2024-04-11",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",915,247,62,6323,3259
6100754,"Regular Season","2024-04-11",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",1026,194,56,1222,3594
6100755,"Regular Season","2024-04-11",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1024,117,24,1222,3620
6101085,"Regular Season","2024-04-11",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",594,95,32,474,3411
6101086,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",499,86,21,475,3084
6101229,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",4,106,55,176,10
6101365,"Regular Season","2024-04-11",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",717,77,24,380,4744
6101366,"Regular Season","2024-04-11",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",744,82,27,380,4860
6101367,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",757,79,28,393,5059
6101369,"Regular Season","2024-04-11",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",710,114,29,11377,4391
6101478,"Regular Season","2024-04-11",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",376,66,11,1175,1755
6101479,"Regular Season","2024-04-11",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",141,88,14,1175,457
6101482,"Regular Season","2024-04-11",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",383,62,14,1175,1817
6101646,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",532,134,36,830,2801
6101649,"Regular Season","2024-04-11",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",560,145,32,830,3050
6101655,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",531,138,31,1179,2908
6101810,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",529,116,31,803,2862
6101813,"Regular Season","2024-04-11",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",496,95,24,797,2487
6101816,"Regular Season","2024-04-11",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",527,115,29,831,2767
6101968,"Regular Season","2024-04-11",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",900,60,11,460,4256
