"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101354,"Regular Season","2024-03-28",2024-05-12,"1:10 PM","Sun","colorado-rockies","texas-rangers",745,75,18,415,5050
6101449,"Regular Season","2024-03-28",2024-05-12,"1:40 PM","Sun","detroit-tigers","houston-astros",427,83,16,1175,2017
6101450,"Regular Season","2024-03-28",2024-05-13,"6:40 PM","Mon","detroit-tigers","miami-marlins",307,66,13,358,1245
6101455,"Regular Season","2024-03-28",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",328,68,11,1291,1398
6101456,"Regular Season","2024-03-28",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",297,65,13,358,1201
6101616,"Regular Season","2024-03-28",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",383,85,17,831,1783
6101618,"Regular Season","2024-03-28",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",416,83,19,832,2025
6101621,"Regular Season","2024-03-28",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",375,87,16,832,1776
6101623,"Regular Season","2024-03-28",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",495,127,28,831,2463
6101625,"Regular Season","2024-03-28",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",504,119,27,831,2499
6101629,"Regular Season","2024-03-28",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",491,142,31,889,2462
6101647,"Regular Season","2024-03-28",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",399,98,17,830,1862
6101786,"Regular Season","2024-03-28",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",345,97,21,694,1655
6101788,"Regular Season","2024-03-28",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",363,76,19,590,1714
6101809,"Regular Season","2024-03-28",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",338,96,23,776,1596
6101935,"Regular Season","2024-03-28",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",853,57,11,447,4498
6101939,"Regular Season","2024-03-28",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",740,62,11,438,3706
6101941,"Regular Season","2024-03-28",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",742,64,12,438,3737
6101944,"Regular Season","2024-03-28",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",741,62,9,438,3700
6102107,"Regular Season","2024-03-28",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",413,639,145,117004,1727
6102108,"Regular Season","2024-03-28",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",493,306,52,2657,2211
6102111,"Regular Season","2024-03-28",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",508,280,45,2505,2262
6102264,"Regular Season","2024-03-28",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",470,58,15,639,2298
6102268,"Regular Season","2024-03-28",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",438,68,15,638,2156
6102273,"Regular Season","2024-03-28",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",386,65,17,824,1874
6102417,"Regular Season","2024-03-28",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",384,102,13,12406,2053
6102420,"Regular Season","2024-03-28",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",332,89,8,12406,1790
6102425,"Regular Season","2024-03-28",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",217,114,10,12406,1216
6102446,"Regular Season","2024-03-28",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",210,115,8,12406,1233
6102591,"Regular Season","2024-03-28",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",471,97,25,970,2331
6102607,"Regular Season","2024-03-28",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",516,105,26,5801,2759
6102609,"Regular Season","2024-03-28",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",494,95,26,1083,2622
6102749,"Regular Season","2024-03-28",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1395,98,25,2328,7584
6102752,"Regular Season","2024-03-28",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",977,71,11,1240,5451
6102755,"Regular Season","2024-03-28",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",952,66,12,1240,5337
6102887,"Regular Season","2024-03-28",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",889,157,25,2533,4425
6102890,"Regular Season","2024-03-28",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",840,170,28,11354,4330
6102891,"Regular Season","2024-03-28",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",918,149,20,2533,4788
6103157,"Regular Season","2024-03-28",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",519,90,23,416,2038
6103160,"Regular Season","2024-03-28",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",554,89,20,590,2196
6103161,"Regular Season","2024-03-28",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",569,125,46,6440,2478
6103164,"Regular Season","2024-03-28",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",544,118,34,4022,1987
6103165,"Regular Season","2024-03-28",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",648,117,42,673,2868
6103476,"Regular Season","2024-03-28",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",1177,179,58,2105,4659
6103477,"Regular Season","2024-03-28",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",718,74,16,1175,3273
6103479,"Regular Season","2024-03-28",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",611,92,21,1175,2731
6103484,"Regular Season","2024-03-28",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",794,73,15,688,3638
6103612,"Regular Season","2024-03-28",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",498,1216,21,5703,2094
6103613,"Regular Season","2024-03-28",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",515,1492,48,117004,2183
6103614,"Regular Season","2024-03-28",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",478,1354,51,117004,2021
6103615,"Regular Season","2024-03-28",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",492,1522,52,117004,2116
6103617,"Regular Season","2024-03-28",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",495,743,26,5708,2097
6103618,"Regular Season","2024-03-28",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",465,1618,35,5823,1974
6103717,"Regular Season","2024-03-28",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",306,54,16,882,1835
6103720,"Regular Season","2024-03-28",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",305,52,15,960,1806
6103723,"Regular Season","2024-03-28",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",356,64,17,766,2195
6103735,"Regular Season","2024-03-28",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",300,78,23,912,1738
6103870,"Regular Season","2024-03-28",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1315,118,18,11704,7759
6103873,"Regular Season","2024-03-28",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1270,134,39,737,7276
6103888,"Regular Season","2024-03-28",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1203,112,28,650,6847
6104046,"Regular Season","2024-03-28",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",192,150,57,461,826
6104194,"Regular Season","2024-03-28",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",499,76,12,1184,2542
6104201,"Regular Season","2024-03-28",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",454,103,22,2955,2340
6104203,"Regular Season","2024-03-28",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",447,93,15,2955,2365
6104206,"Regular Season","2024-03-28",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",574,112,29,1184,2986
6104208,"Regular Season","2024-03-28",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",644,118,18,2955,3349
6104358,"Regular Season","2024-03-28",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",561,84,15,4612,3454
6104361,"Regular Season","2024-03-28",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",475,83,17,664,2550
6104365,"Regular Season","2024-03-28",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",462,94,13,4612,2480
6100090,"Regular Season","2024-03-28",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",415,88,28,307,2534
6100092,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",475,83,28,338,2884
6100094,"Regular Season","2024-03-28",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",424,81,25,338,2548
6100095,"Regular Season","2024-03-28",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",381,97,39,357,2272
6100250,"Regular Season","2024-03-28",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",716,145,34,1066,2990
6100255,"Regular Season","2024-03-28",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",662,116,19,1175,2759
6100421,"Regular Season","2024-03-28",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",319,126,30,4024,1466
6100570,"Regular Season","2024-03-28",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",970,136,42,1350,3339
6100572,"Regular Season","2024-03-28",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1066,151,43,1361,3938
6100575,"Regular Season","2024-03-28",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1043,140,37,1409,3716
6100734,"Regular Season","2024-03-28",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",790,106,17,5855,2852
6100736,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",907,100,15,5855,3220
6100738,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",926,99,16,5855,3172
6100894,"Regular Season","2024-03-28",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",484,73,10,493,2454
6100896,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",527,82,17,609,2697
6100899,"Regular Season","2024-03-28",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",813,86,13,610,5297
6100900,"Regular Season","2024-03-28",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",774,90,17,609,5006
6101058,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",395,72,18,5820,2008
6101060,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",386,64,15,417,1999
6101063,"Regular Season","2024-03-28",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",479,136,34,859,2243
6101064,"Regular Season","2024-03-28",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",438,130,32,792,2097
6101066,"Regular Season","2024-03-28",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",436,129,28,734,2197
6101089,"Regular Season","2024-03-28",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",390,67,16,5670,1981
6101214,"Regular Season","2024-03-28",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",186,83,36,264,984
6101218,"Regular Season","2024-03-28",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",181,80,37,264,915
6101222,"Regular Season","2024-03-28",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",181,88,40,264,928
6101356,"Regular Season","2024-03-28",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",714,76,22,381,4801
6101357,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",692,78,23,381,4554
6101358,"Regular Season","2024-03-28",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",728,78,25,478,4848
6101459,"Regular Season","2024-03-28",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",434,74,13,1175,1891
6101463,"Regular Season","2024-03-28",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",503,103,18,1291,2234
6101464,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",503,89,18,1175,2423
6101468,"Regular Season","2024-03-28",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",518,85,16,1175,2507
6101628,"Regular Season","2024-03-28",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",433,90,18,832,2270
6101631,"Regular Season","2024-03-28",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",415,92,18,831,2106
6101651,"Regular Season","2024-03-28",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",445,90,20,831,2290
6101792,"Regular Season","2024-03-28",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",345,76,16,614,1657
6101793,"Regular Season","2024-03-28",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",370,77,16,589,1728
6101815,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",352,77,16,614,1692
6101946,"Regular Season","2024-03-28",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",793,105,12,11704,4148
6101948,"Regular Season","2024-03-28",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",780,60,10,505,4037
6101966,"Regular Season","2024-03-28",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",778,96,10,11704,3997
6102112,"Regular Season","2024-03-28",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",536,265,37,2930,2488
6102115,"Regular Season","2024-03-28",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",511,266,34,2930,2331
6102117,"Regular Season","2024-03-28",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",519,285,74,2476,2427
6102134,"Regular Season","2024-03-28",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",491,267,34,2505,2212
6102272,"Regular Season","2024-03-28",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",391,52,12,904,2032
6102275,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",390,48,11,639,2004
6102277,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",421,50,11,637,2181
6102590,"Regular Season","2024-03-28",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",581,85,22,914,3050
6102594,"Regular Season","2024-03-28",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",506,93,27,914,2624
6102595,"Regular Season","2024-03-28",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",564,88,24,472,2974
6102757,"Regular Season","2024-03-28",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1367,88,21,817,7441
6102762,"Regular Season","2024-03-28",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1398,103,25,2328,7550
6102764,"Regular Season","2024-03-28",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1326,105,25,817,7188
6102892,"Regular Season","2024-03-28",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",949,98,13,1089,5101
6102893,"Regular Season","2024-03-28",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",957,100,13,2533,5205
6102895,"Regular Season","2024-03-28",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1039,106,13,2533,5795
6102896,"Regular Season","2024-03-28",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",723,138,19,2533,3851
6102997,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",134,108,27,410,626
6103000,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",141,109,23,488,644
6103001,"Regular Season","2024-03-28",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",140,92,22,411,644
6103002,"Regular Season","2024-03-28",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",138,140,25,728,589
6103018,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",147,140,27,886,654
6103028,"Regular Season","2024-03-28",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",128,140,26,776,546
6103169,"Regular Season","2024-03-28",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",433,104,26,592,1718
6103182,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",508,98,25,3281,2160
6103183,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",550,108,16,10088,2349
6103309,"Regular Season","2024-03-28",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",112,116,23,342,430
6103310,"Regular Season","2024-03-28",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",107,114,22,419,404
6103315,"Regular Season","2024-03-28",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",111,115,22,340,429
6103317,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",116,141,34,527,432
6103322,"Regular Season","2024-03-28",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",156,143,37,584,723
6103327,"Regular Season","2024-03-28",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",103,145,31,518,389
6103485,"Regular Season","2024-03-28",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",918,203,66,1176,4018
6103488,"Regular Season","2024-03-28",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",1061,251,95,1176,4109
6103508,"Regular Season","2024-03-28",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",958,190,81,2888,3820
6103619,"Regular Season","2024-03-28",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",486,1319,22,5821,2004
6103876,"Regular Season","2024-03-28",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",984,63,19,480,4989
6103879,"Regular Season","2024-03-28",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",986,64,16,482,4853
6103880,"Regular Season","2024-03-28",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",949,67,16,482,4625
6103883,"Regular Season","2024-03-28",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1225,149,42,882,7285
6103884,"Regular Season","2024-03-28",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1285,179,60,886,7199
6103889,"Regular Season","2024-03-28",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1291,134,41,824,7586
6104051,"Regular Season","2024-03-28",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",304,93,30,591,1306
6104053,"Regular Season","2024-03-28",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",302,93,26,591,1374
6104055,"Regular Season","2024-03-28",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",485,86,25,591,2342
6104057,"Regular Season","2024-03-28",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",298,97,28,590,1332
6104058,"Regular Season","2024-03-28",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",291,95,22,590,1351
6104065,"Regular Season","2024-03-28",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",232,89,24,591,1009
6104210,"Regular Season","2024-03-28",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",585,115,25,1184,2981
6104367,"Regular Season","2024-03-28",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",581,93,16,864,3288
6104368,"Regular Season","2024-03-28",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",591,83,15,4612,3390
6104383,"Regular Season","2024-03-28",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",525,83,17,864,2879
6104519,"Regular Season","2024-03-28",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",294,90,24,372,1676
6104523,"Regular Season","2024-03-28",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",296,75,14,304,1685
6104527,"Regular Season","2024-03-28",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",303,90,22,390,1773
6104528,"Regular Season","2024-03-28",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",381,103,29,516,2208
6104530,"Regular Season","2024-03-28",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",392,88,24,437,2286
6104535,"Regular Season","2024-03-28",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",297,76,16,1175,1694
6100253,"Regular Season","2024-03-28",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",745,245,22,11353,3041
6100256,"Regular Season","2024-03-28",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",915,121,33,1175,4535
6100258,"Regular Season","2024-03-28",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",756,127,26,1175,3511
6100260,"Regular Season","2024-03-28",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",873,123,34,1175,4332
6100262,"Regular Season","2024-03-28",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",993,141,27,1175,4845
6100264,"Regular Season","2024-03-28",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",965,198,43,5855,4552
6100265,"Regular Season","2024-03-28",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",708,145,30,1066,3019
6100424,"Regular Season","2024-03-28",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",263,142,28,4024,1257
6100425,"Regular Season","2024-03-28",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",288,132,22,4024,1361
6100427,"Regular Season","2024-03-28",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",302,115,29,4024,1385
6100430,"Regular Season","2024-03-28",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",323,124,39,4024,1513
6100437,"Regular Season","2024-03-28",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",254,129,49,4024,1127
6100573,"Regular Season","2024-03-28",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",947,117,33,1175,3394
6100579,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",977,126,28,1175,3482
6100583,"Regular Season","2024-03-28",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",986,155,48,1361,3532
6100584,"Regular Season","2024-03-28",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",966,138,43,1294,3572
6100739,"Regular Season","2024-03-28",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",859,145,27,8850,2896
6100741,"Regular Season","2024-03-28",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",872,160,41,5855,3247
6100745,"Regular Season","2024-03-28",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",842,136,21,5855,2925
6100903,"Regular Season","2024-03-28",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",747,86,14,563,4782
6100904,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",810,74,13,493,5504
6100908,"Regular Season","2024-03-28",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",758,75,13,493,5229
6101068,"Regular Season","2024-03-28",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",392,85,17,5707,1953
6101070,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",391,76,11,5820,1962
6101074,"Regular Season","2024-03-28",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",384,73,21,5719,1948
6101219,"Regular Season","2024-03-28",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",301,93,40,300,1625
6101223,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",231,85,40,299,1194
6101255,"Regular Season","2024-03-28",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",244,78,36,239,1261
6101359,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",640,82,21,11704,4608
6101360,"Regular Season","2024-03-28",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",525,83,21,11704,3525
6101362,"Regular Season","2024-03-28",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",668,80,21,11704,5012
6101368,"Regular Season","2024-03-28",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",719,88,23,11704,5156
6101469,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",345,69,10,1175,1568
6101473,"Regular Season","2024-03-28",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",343,65,11,1175,1585
6101632,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",527,123,25,830,2811
6101635,"Regular Season","2024-03-28",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",525,141,31,973,2854
6101637,"Regular Season","2024-03-28",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",373,101,23,948,2179
6101640,"Regular Season","2024-03-28",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",503,130,22,830,2654
6101794,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",359,114,31,811,1690
6101797,"Regular Season","2024-03-28",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",387,121,31,810,1825
6101799,"Regular Season","2024-03-28",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",357,100,22,776,1701
6101950,"Regular Season","2024-03-28",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1059,122,20,1233,6523
6101953,"Regular Season","2024-03-28",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1089,120,22,1111,6563
