"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101799,"Regular Season","2024-04-18",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",320,96,22,717,1494
6101800,"Regular Season","2024-04-18",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,114,29,717,1580
6101801,"Regular Season","2024-04-18",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",339,115,29,689,1568
6101806,"Regular Season","2024-04-18",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",324,96,24,603,1517
6101957,"Regular Season","2024-04-18",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",916,71,15,586,4507
6101959,"Regular Season","2024-04-18",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",918,68,12,586,4421
6101961,"Regular Season","2024-04-18",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",947,66,11,586,4666
6101964,"Regular Season","2024-04-18",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",943,94,20,713,4894
6101967,"Regular Season","2024-04-18",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1054,80,16,713,5229
6101989,"Regular Season","2024-04-18",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",986,69,12,713,4664
6102127,"Regular Season","2024-04-18",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",968,206,44,2319,5078
6102287,"Regular Season","2024-04-18",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",498,65,14,637,2520
6102290,"Regular Season","2024-04-18",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",434,55,14,637,2202
6102291,"Regular Season","2024-04-18",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",436,55,11,637,2206
6102293,"Regular Season","2024-04-18",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",493,50,12,637,2520
6102294,"Regular Season","2024-04-18",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",487,55,14,637,2388
6102296,"Regular Season","2024-04-18",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",476,56,18,637,2387
6102440,"Regular Season","2024-04-18",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",417,82,21,1162,2287
6102775,"Regular Season","2024-04-18",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",572,137,35,1364,2671
6102897,"Regular Season","2024-04-18",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",931,111,14,2533,4909
6102898,"Regular Season","2024-04-18",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",955,365,76,11705,4999
6102899,"Regular Season","2024-04-18",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",989,119,15,2533,4922
6102900,"Regular Season","2024-04-18",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",956,424,115,8851,4591
6102904,"Regular Season","2024-04-18",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",885,118,22,2533,4529
6103006,"Regular Season","2024-04-18",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",387,111,21,1175,2829
6103009,"Regular Season","2024-04-18",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",370,103,16,1175,2764
6103010,"Regular Season","2024-04-18",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",335,122,25,1175,2515
6103013,"Regular Season","2024-04-18",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",357,131,22,1175,2446
6103015,"Regular Season","2024-04-18",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",381,138,28,1175,2602
6103020,"Regular Season","2024-04-18",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",395,130,26,1175,2736
6103173,"Regular Season","2024-04-18",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",357,163,56,5855,1377
6103176,"Regular Season","2024-04-18",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",494,101,27,575,1983
6103180,"Regular Season","2024-04-18",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",525,100,31,660,2031
6103324,"Regular Season","2024-04-18",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",547,205,48,5913,3004
6103325,"Regular Season","2024-04-18",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",535,214,52,5913,3036
6103331,"Regular Season","2024-04-18",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",850,131,38,5913,5949
6103333,"Regular Season","2024-04-18",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",584,224,40,5913,3311
6103340,"Regular Season","2024-04-18",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",762,135,35,5913,4968
6103350,"Regular Season","2024-04-18",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",982,154,44,5913,6912
6103496,"Regular Season","2024-04-18",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",440,103,28,941,1935
6103498,"Regular Season","2024-04-18",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",493,86,22,1025,2167
6103499,"Regular Season","2024-04-18",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",550,95,27,941,2288
6103513,"Regular Season","2024-04-18",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",533,92,27,941,2254
6103637,"Regular Season","2024-04-18",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",857,327,79,5913,5378
6103739,"Regular Season","2024-04-18",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",310,84,27,908,1777
6103891,"Regular Season","2024-04-18",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",1130,82,16,868,5685
6103892,"Regular Season","2024-04-18",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1157,117,20,1047,5960
6103894,"Regular Season","2024-04-18",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1193,104,14,959,5824
6103904,"Regular Season","2024-04-18",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1431,121,24,1317,7579
6104068,"Regular Season","2024-04-18",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",489,86,31,575,2259
6104071,"Regular Season","2024-04-18",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",349,115,32,518,1447
6104072,"Regular Season","2024-04-18",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",411,126,39,632,1812
6104216,"Regular Season","2024-04-18",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",463,100,22,1154,2261
6104219,"Regular Season","2024-04-18",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",679,136,22,3225,3315
6104221,"Regular Season","2024-04-18",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",655,168,39,2880,3377
6104223,"Regular Season","2024-04-18",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",450,121,27,2880,2304
6104231,"Regular Season","2024-04-18",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",471,101,21,1154,2395
6104238,"Regular Season","2024-04-18",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",591,126,32,864,3094
6104374,"Regular Season","2024-04-18",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",349,92,20,4612,1616
6104377,"Regular Season","2024-04-18",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",383,80,17,3875,1990
6104379,"Regular Season","2024-04-18",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",393,78,18,2585,2022
6104382,"Regular Season","2024-04-18",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",236,109,23,4305,826
6104391,"Regular Season","2024-04-18",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",392,81,17,3322,1997
6104531,"Regular Season","2024-04-18",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",553,130,22,864,3954
6104533,"Regular Season","2024-04-18",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",598,109,19,764,4465
6104537,"Regular Season","2024-04-18",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",584,118,19,864,4561
6104538,"Regular Season","2024-04-18",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",488,116,33,641,2733
6104540,"Regular Season","2024-04-18",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",313,108,28,454,1670
6104545,"Regular Season","2024-04-18",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",381,104,28,486,2174
6104556,"Regular Season","2024-04-18",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",389,108,34,524,2187
6100104,"Regular Season","2024-04-18",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",355,77,24,269,2053
6100106,"Regular Season","2024-04-18",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",306,78,22,269,1753
6100107,"Regular Season","2024-04-18",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",289,78,24,387,1589
6100109,"Regular Season","2024-04-18",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",355,80,24,290,2047
6100112,"Regular Season","2024-04-18",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",369,93,33,282,2155
6100113,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",564,106,41,441,4291
6100269,"Regular Season","2024-04-18",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",742,175,45,1420,3477
6100272,"Regular Season","2024-04-18",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",620,165,28,1975,2560
6100273,"Regular Season","2024-04-18",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",786,171,41,1975,3718
6100274,"Regular Season","2024-04-18",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",579,138,29,1175,2285
6100433,"Regular Season","2024-04-18",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",416,116,23,4024,2264
6100435,"Regular Season","2024-04-18",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",396,123,20,4024,2289
6100438,"Regular Season","2024-04-18",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",383,107,30,288,1917
6100441,"Regular Season","2024-04-18",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",444,228,53,5855,1700
6100442,"Regular Season","2024-04-18",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",445,162,45,4024,2132
6100444,"Regular Season","2024-04-18",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",425,221,58,11353,1612
6100589,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1146,159,49,2041,3940
6100593,"Regular Season","2024-04-18",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1091,181,55,2041,3780
6100596,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1223,279,105,2718,4676
6100600,"Regular Season","2024-04-18",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1454,244,87,2570,5454
6100615,"Regular Season","2024-04-18",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1321,318,113,11704,4354
6100619,"Regular Season","2024-04-18",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1156,159,47,1632,4031
6100750,"Regular Season","2024-04-18",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",960,206,52,1222,3336
6100752,"Regular Season","2024-04-18",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",988,245,68,6323,3445
6100754,"Regular Season","2024-04-18",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",1069,197,56,1222,3685
6100755,"Regular Season","2024-04-18",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1119,120,24,1222,3876
6101085,"Regular Season","2024-04-18",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",550,352,30,5913,2713
6101086,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",703,289,21,5913,4067
6101365,"Regular Season","2024-04-18",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",629,72,23,380,4262
6101366,"Regular Season","2024-04-18",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1246,82,26,452,8286
6101367,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",684,71,24,393,4636
6101478,"Regular Season","2024-04-18",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",378,64,11,1175,1756
6101479,"Regular Season","2024-04-18",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",362,69,7,1175,1644
6101482,"Regular Season","2024-04-18",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",386,62,14,1175,1828
6101646,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",532,135,36,830,2812
6101649,"Regular Season","2024-04-18",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",570,142,36,830,3120
6101655,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",532,137,34,1179,2852
6101805,"Regular Season","2024-04-18",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",501,120,32,881,2519
6101810,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",533,118,31,803,2742
6101813,"Regular Season","2024-04-18",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",491,95,25,797,2416
6101816,"Regular Season","2024-04-18",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",515,116,29,831,2622
6102126,"Regular Season","2024-04-18",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",995,207,32,2319,5289
6102129,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",947,231,48,2319,5032
6102130,"Regular Season","2024-04-18",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",894,403,79,117004,4676
6102135,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",1007,259,79,2657,5452
6102138,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",1025,235,57,3995,5791
6102160,"Regular Season","2024-04-18",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",1025,232,45,2354,5491
6102300,"Regular Season","2024-04-18",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",423,46,6,689,2094
6102439,"Regular Season","2024-04-18",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",237,72,12,1162,1441
6102444,"Regular Season","2024-04-18",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",250,73,12,1162,1505
6102445,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",359,66,14,1162,2081
6102449,"Regular Season","2024-04-18",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",441,83,28,1162,2244
6102451,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",400,77,24,1162,2262
6102466,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,67,11,1162,1447
6102604,"Regular Season","2024-04-18",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,77,18,473,2214
6102610,"Regular Season","2024-04-18",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",415,86,19,1146,2251
6102613,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",570,89,27,355,2973
6102615,"Regular Season","2024-04-18",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",608,98,16,1146,4022
6102616,"Regular Season","2024-04-18",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",409,77,18,496,2194
6102619,"Regular Season","2024-04-18",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",745,102,28,999,4329
6102622,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",746,96,25,912,4173
6102776,"Regular Season","2024-04-18",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",926,66,14,1138,5398
6102780,"Regular Season","2024-04-18",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",947,68,15,1240,5500
6102781,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1338,113,32,1245,7323
6102783,"Regular Season","2024-04-18",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",866,174,40,2064,4339
6102788,"Regular Season","2024-04-18",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",585,179,52,2064,2764
6102798,"Regular Season","2024-04-18",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",513,76,15,863,2688
6102901,"Regular Season","2024-04-18",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",990,344,64,8851,5110
6103185,"Regular Season","2024-04-18",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",625,111,33,5855,2829
6103338,"Regular Season","2024-04-18",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",301,178,40,5913,1830
6103500,"Regular Season","2024-04-18",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",487,76,20,941,2120
6103504,"Regular Season","2024-04-18",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",565,66,16,941,2578
6103506,"Regular Season","2024-04-18",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",454,103,31,941,2014
6103625,"Regular Season","2024-04-18",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",828,104,19,5913,4280
6103627,"Regular Season","2024-04-18",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",784,156,28,5913,4521
6103628,"Regular Season","2024-04-18",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",755,254,44,5913,4807
6103629,"Regular Season","2024-04-18",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",763,249,41,5913,4813
6103631,"Regular Season","2024-04-18",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",872,90,19,5913,4676
6103638,"Regular Season","2024-04-18",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",778,106,20,5913,4075
6103740,"Regular Season","2024-04-18",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",307,61,20,575,1821
6103742,"Regular Season","2024-04-18",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",308,51,18,544,1848
6103744,"Regular Season","2024-04-18",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",312,57,19,817,1858
6103745,"Regular Season","2024-04-18",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",322,88,19,632,1844
6103750,"Regular Season","2024-04-18",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",340,99,39,877,1887
6103761,"Regular Season","2024-04-18",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",318,62,19,860,1879
6103777,"Regular Season","2024-04-18",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",334,96,29,621,1930
6103898,"Regular Season","2024-04-18",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",963,71,13,438,4617
6103900,"Regular Season","2024-04-18",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1090,75,8,11704,5518
6103910,"Regular Season","2024-04-18",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",988,68,12,432,4805
6104074,"Regular Season","2024-04-18",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",424,168,44,1715,1772
6104078,"Regular Season","2024-04-18",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",413,166,57,1715,1677
6104079,"Regular Season","2024-04-18",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",406,166,56,1715,1664
6104095,"Regular Season","2024-04-18",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",332,104,22,575,1569
6104384,"Regular Season","2024-04-18",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",407,92,17,4305,2107
6104386,"Regular Season","2024-04-18",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",349,110,23,4428,1529
6104389,"Regular Season","2024-04-18",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",352,107,23,4612,1726
6104395,"Regular Season","2024-04-18",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",425,86,17,4612,2330
6104542,"Regular Season","2024-04-18",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",394,82,20,448,2263
6104546,"Regular Season","2024-04-18",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",380,80,21,448,2196
6104566,"Regular Season","2024-04-18",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",387,75,19,448,2218
6100276,"Regular Season","2024-04-18",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",648,131,26,1175,2853
6100277,"Regular Season","2024-04-18",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",578,127,20,1175,2411
6100446,"Regular Season","2024-04-18",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",232,113,23,4024,1073
6100449,"Regular Season","2024-04-18",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",251,109,23,4024,1135
6100604,"Regular Season","2024-04-18",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",980,147,35,2041,3418
6100759,"Regular Season","2024-04-18",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",1091,121,21,1222,4018
6100761,"Regular Season","2024-04-18",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",861,182,39,1222,3054
6100762,"Regular Season","2024-04-18",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",927,134,23,1222,3251
6100766,"Regular Season","2024-04-18",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",833,188,51,1222,2996
6100794,"Regular Season","2024-04-18",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",858,210,59,1222,3152
6100915,"Regular Season","2024-04-18",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",675,80,15,465,4568
6100916,"Regular Season","2024-04-18",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",742,79,15,465,4897
6100922,"Regular Season","2024-04-18",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",1870,97,27,584,12054
6100954,"Regular Season","2024-04-18",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",687,82,15,505,4559
6101090,"Regular Season","2024-04-18",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",738,291,30,5913,3711
6101091,"Regular Season","2024-04-18",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",826,459,29,5913,4114
6101094,"Regular Season","2024-04-18",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",619,297,19,5913,3556
6101121,"Regular Season","2024-04-18",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",740,291,35,5913,3807
6101229,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",170,79,38,176,896
6101234,"Regular Season","2024-04-18",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",165,84,39,312,851
6101236,"Regular Season","2024-04-18",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",263,71,30,176,1385
6101238,"Regular Season","2024-04-18",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",383,114,33,448,2138
6101241,"Regular Season","2024-04-18",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",409,123,51,461,2170
6101243,"Regular Season","2024-04-18",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",363,95,44,448,2087
6101369,"Regular Season","2024-04-18",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1282,98,25,11377,8362
6101370,"Regular Season","2024-04-18",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1249,84,25,596,7713
6101371,"Regular Season","2024-04-18",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",1281,84,27,452,8616
6101372,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",669,71,22,380,4591
6101373,"Regular Season","2024-04-18",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1289,89,21,596,8562
6101377,"Regular Season","2024-04-18",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",573,80,22,5855,3626
6101381,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1287,87,25,596,8582
6101485,"Regular Season","2024-04-18",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",612,102,20,402,2760
6101487,"Regular Season","2024-04-18",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",649,106,22,459,3051
6101489,"Regular Season","2024-04-18",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",387,74,19,356,1774
6101492,"Regular Season","2024-04-18",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",418,79,14,1291,1949
6101513,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",622,99,20,402,2935
6101654,"Regular Season","2024-04-18",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",494,133,32,830,2847
6101658,"Regular Season","2024-04-18",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",490,120,36,830,2701
6101659,"Regular Season","2024-04-18",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",501,139,38,830,2771
6101818,"Regular Season","2024-04-18",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",312,79,21,603,1505
6101968,"Regular Season","2024-04-18",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",884,59,11,460,4162
