"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6100099,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",396,80,28,416,2579
6100102,"Regular Season","2024-03-26",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",272,81,30,297,1649
6100586,"Regular Season","2024-03-26",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1008,145,39,2041,4002
6100591,"Regular Season","2024-03-26",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",910,178,43,5855,3328
6100745,"Regular Season","2024-03-26",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",830,136,27,5855,2915
6100748,"Regular Season","2024-03-26",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",903,179,48,5855,3430
6100774,"Regular Season","2024-03-26",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",920,176,48,5855,3486
6100910,"Regular Season","2024-03-26",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",580,132,23,11353,3174
6100911,"Regular Season","2024-03-26",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",747,96,18,573,4342
6100913,"Regular Season","2024-03-26",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",718,97,18,701,4253
6100942,"Regular Season","2024-03-26",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",507,109,14,11353,2642
6101072,"Regular Season","2024-03-26",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",419,87,24,409,2198
6101076,"Regular Season","2024-03-26",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",469,102,32,572,2504
6101080,"Regular Season","2024-03-26",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",449,100,22,492,2434
6101082,"Regular Season","2024-03-26",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",480,116,29,651,2336
6101225,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,73,31,233,994
6101227,"Regular Season","2024-03-26",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",186,75,32,233,1000
6101233,"Regular Season","2024-03-26",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",189,78,34,232,1029
6101361,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",554,80,17,11704,3661
6101362,"Regular Season","2024-03-26",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",621,78,21,11704,4223
6101364,"Regular Season","2024-03-26",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",488,79,18,11704,3113
6101475,"Regular Season","2024-03-26",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",472,85,22,1175,2289
6101477,"Regular Season","2024-03-26",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",464,84,13,1291,2298
6101499,"Regular Season","2024-03-26",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",424,79,18,1175,2033
6101637,"Regular Season","2024-03-26",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",376,99,21,948,2225
6101641,"Regular Season","2024-03-26",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",374,96,21,948,2168
6101643,"Regular Season","2024-03-26",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",374,95,21,948,2166
6101800,"Regular Season","2024-03-26",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",350,124,31,810,1703
6101801,"Regular Season","2024-03-26",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",350,124,31,810,1711
6101805,"Regular Season","2024-03-26",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",359,136,31,906,1635
6101806,"Regular Season","2024-03-26",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",313,102,23,696,1526
6101957,"Regular Season","2024-03-26",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",891,68,13,588,4839
6101959,"Regular Season","2024-03-26",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",875,64,11,589,4724
6101961,"Regular Season","2024-03-26",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",895,65,10,589,4844
6101964,"Regular Season","2024-03-26",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",811,92,20,713,4759
6101967,"Regular Season","2024-03-26",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",936,76,16,713,5174
6101989,"Regular Season","2024-03-26",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",849,66,13,715,4464
6102127,"Regular Season","2024-03-26",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",485,280,39,2499,2221
6102290,"Regular Season","2024-03-26",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",420,54,14,475,2193
6102291,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",426,58,10,520,2219
6102293,"Regular Season","2024-03-26",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",475,52,14,578,2444
6102294,"Regular Season","2024-03-26",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",466,56,15,566,2383
6102296,"Regular Season","2024-03-26",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",467,56,15,564,2363
6102439,"Regular Season","2024-03-26",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",237,65,9,190,1453
6102604,"Regular Season","2024-03-26",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",385,85,18,1146,2220
6102897,"Regular Season","2024-03-26",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",953,100,14,2533,5104
6102898,"Regular Season","2024-03-26",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",768,357,82,6031,4101
6102899,"Regular Season","2024-03-26",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1066,105,14,2533,5496
6102900,"Regular Season","2024-03-26",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",794,636,100,65005,3806
6102901,"Regular Season","2024-03-26",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",861,332,69,8851,4438
6102904,"Regular Season","2024-03-26",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",978,109,20,2533,5209
6103006,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",177,110,21,459,864
6103009,"Regular Season","2024-03-26",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",139,104,23,529,647
6103010,"Regular Season","2024-03-26",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",136,140,24,754,638
6103013,"Regular Season","2024-03-26",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",141,138,27,1005,604
6103015,"Regular Season","2024-03-26",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",176,153,34,772,862
6103020,"Regular Season","2024-03-26",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",173,130,28,585,842
6103173,"Regular Season","2024-03-26",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",402,121,47,999,1578
6103176,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",466,103,33,592,2011
6103180,"Regular Season","2024-03-26",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",509,105,32,592,2164
6103324,"Regular Season","2024-03-26",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",218,152,36,1116,1096
6103325,"Regular Season","2024-03-26",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",250,144,52,1116,1268
6103331,"Regular Season","2024-03-26",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",336,105,36,464,2141
6103333,"Regular Season","2024-03-26",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",226,145,46,1116,1180
6103340,"Regular Season","2024-03-26",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",280,106,40,464,1668
6103350,"Regular Season","2024-03-26",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",356,109,41,524,2277
6103496,"Regular Season","2024-03-26",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",467,104,24,754,2074
6103498,"Regular Season","2024-03-26",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",494,95,26,1052,2209
6103499,"Regular Season","2024-03-26",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",557,103,31,824,2434
6103500,"Regular Season","2024-03-26",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",468,74,14,688,2131
6103513,"Regular Season","2024-03-26",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",519,95,33,823,2282
6103637,"Regular Season","2024-03-26",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",536,260,58,2130,2899
6103739,"Regular Season","2024-03-26",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",340,93,32,960,2179
6103740,"Regular Season","2024-03-26",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",293,61,19,591,1803
6103891,"Regular Season","2024-03-26",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",922,81,16,451,4680
6103892,"Regular Season","2024-03-26",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",992,102,23,854,5180
6103894,"Regular Season","2024-03-26",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",993,90,19,503,4988
6103904,"Regular Season","2024-03-26",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1235,108,38,650,6754
6104068,"Regular Season","2024-03-26",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",448,84,31,590,2049
6104071,"Regular Season","2024-03-26",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",275,103,34,534,1244
6104072,"Regular Season","2024-03-26",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",339,108,40,650,1589
6104095,"Regular Season","2024-03-26",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",220,95,30,590,976
6104216,"Regular Season","2024-03-26",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",444,124,16,6082,2411
6104219,"Regular Season","2024-03-26",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",606,135,20,2955,3221
6104221,"Regular Season","2024-03-26",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",604,150,34,2955,3323
6104223,"Regular Season","2024-03-26",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",430,122,18,2955,2330
6104231,"Regular Season","2024-03-26",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",440,103,13,1184,2398
6104238,"Regular Season","2024-03-26",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",560,121,27,865,3098
6104377,"Regular Season","2024-03-26",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",361,81,17,4612,1804
6104379,"Regular Season","2024-03-26",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",341,88,18,4612,1732
6104382,"Regular Season","2024-03-26",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",290,100,20,4612,1413
6104391,"Regular Season","2024-03-26",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",347,91,21,4612,1745
6104531,"Regular Season","2024-03-26",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",304,102,22,439,1743
6104533,"Regular Season","2024-03-26",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",306,92,19,11886,1796
6104537,"Regular Season","2024-03-26",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",294,86,22,370,1733
6104538,"Regular Season","2024-03-26",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",472,118,28,642,2728
6104540,"Regular Season","2024-03-26",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",304,110,28,435,1735
6104545,"Regular Season","2024-03-26",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",385,103,28,500,2256
6104556,"Regular Season","2024-03-26",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",378,110,35,530,2195
