"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101450,"Regular Season","2024-03-23",2024-05-13,"6:40 PM","Mon","detroit-tigers","miami-marlins",307,64,12,358,1264
6101452,"Regular Season","2024-03-23",2024-05-11,"6:10 PM","Sat","detroit-tigers","houston-astros",481,78,19,1175,2346
6101455,"Regular Season","2024-03-23",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",328,65,12,1291,1408
6101456,"Regular Season","2024-03-23",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",294,64,15,358,1214
6101616,"Regular Season","2024-03-23",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",361,88,18,831,1721
6101618,"Regular Season","2024-03-23",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",401,83,19,832,2005
6101789,"Regular Season","2024-03-23",2024-05-08,"1:10 PM","Wed","kansas-city-royals","milwaukee-brewers",348,76,13,559,1665
6101928,"Regular Season","2024-03-23",2024-05-09,"6:38 PM","Thu","los-angeles-angels","kansas-city-royals",749,54,9,1479,3818
6101933,"Regular Season","2024-03-23",2024-05-10,"6:38 PM","Fri","los-angeles-angels","kansas-city-royals",888,61,11,1905,4680
6101935,"Regular Season","2024-03-23",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",846,57,11,347,4487
6101938,"Regular Season","2024-03-23",2024-05-11,"6:38 PM","Sat","los-angeles-angels","kansas-city-royals",876,66,12,1971,4590
6101939,"Regular Season","2024-03-23",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",739,66,12,1479,3704
6101941,"Regular Season","2024-03-23",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",739,63,13,438,3749
6102105,"Regular Season","2024-03-23",2024-05-08,"12:10 PM","Wed","los-angeles-dodgers","miami-marlins",508,265,29,3018,2325
6102263,"Regular Season","2024-03-23",2024-05-11,"4:10 PM","Sat","miami-marlins","philadelphia-phillies",484,64,15,586,2391
6102267,"Regular Season","2024-03-23",2024-05-12,"1:40 PM","Sun","miami-marlins","philadelphia-phillies",491,61,14,902,2495
6102286,"Regular Season","2024-03-23",2024-05-10,"7:10 PM","Fri","miami-marlins","philadelphia-phillies",493,59,12,566,2433
6102412,"Regular Season","2024-03-23",2024-05-09,"6:40 PM","Thu","milwaukee-brewers","st-louis-cardinals",292,57,12,165,1649
6102415,"Regular Season","2024-03-23",2024-05-10,"7:10 PM","Fri","milwaukee-brewers","st-louis-cardinals",403,62,16,271,2280
6102417,"Regular Season","2024-03-23",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",379,71,15,270,2073
6102420,"Regular Season","2024-03-23",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",328,55,8,163,1769
6102421,"Regular Season","2024-03-23",2024-05-11,"6:15 PM","Sat","milwaukee-brewers","st-louis-cardinals",476,76,27,329,2526
6102425,"Regular Season","2024-03-23",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",211,59,9,161,1190
6102446,"Regular Season","2024-03-23",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",206,61,10,152,1222
6102583,"Regular Season","2024-03-23",2024-05-08,"6:40 PM","Wed","minnesota-twins","seattle-mariners",411,69,11,467,2360
6102587,"Regular Season","2024-03-23",2024-05-09,"12:10 PM","Thu","minnesota-twins","seattle-mariners",406,72,17,467,2298
6102609,"Regular Season","2024-03-23",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",493,95,17,1083,2624
6102744,"Regular Season","2024-03-23",2024-05-11,"4:10 PM","Sat","new-york-mets","atlanta-braves",1312,110,34,2053,7061
6102746,"Regular Season","2024-03-23",2024-05-10,"7:10 PM","Fri","new-york-mets","atlanta-braves",1389,96,28,825,7624
6102749,"Regular Season","2024-03-23",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1395,103,29,2317,7655
6102752,"Regular Season","2024-03-23",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",990,74,13,1240,5585
6102755,"Regular Season","2024-03-23",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",965,68,15,1240,5472
6102889,"Regular Season","2024-03-23",2024-05-09,"5:05 PM","Thu","new-york-yankees","houston-astros",985,142,22,2533,5417
6102894,"Regular Season","2024-03-23",2024-05-08,"7:05 PM","Wed","new-york-yankees","houston-astros",969,145,20,2533,5428
6102993,"Regular Season","2024-03-23",2024-05-08,"12:37 PM","Wed","oakland-athletics","texas-rangers",136,93,24,411,619
6103311,"Regular Season","2024-03-23",2024-05-10,"6:40 PM","Fri","pittsburgh-pirates","chicago-cubs",301,107,34,455,1747
6103312,"Regular Season","2024-03-23",2024-05-12,"1:35 PM","Sun","pittsburgh-pirates","chicago-cubs",308,102,34,450,1822
6103334,"Regular Season","2024-03-23",2024-05-11,"4:05 PM","Sat","pittsburgh-pirates","chicago-cubs",343,107,32,563,1987
6103469,"Regular Season","2024-03-23",2024-05-10,"6:40 PM","Fri","san-diego-padres","los-angeles-dodgers",864,219,94,1176,3521
6103472,"Regular Season","2024-03-23",2024-05-11,"5:40 PM","Sat","san-diego-padres","los-angeles-dodgers",846,277,99,1223,3160
6103476,"Regular Season","2024-03-23",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",843,188,73,1813,3551
6103477,"Regular Season","2024-03-23",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",901,77,16,688,4183
6103479,"Regular Season","2024-03-23",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",683,93,21,688,3161
6103484,"Regular Season","2024-03-23",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",942,73,13,688,4355
6103611,"Regular Season","2024-03-23",2024-05-10,"7:15 PM","Fri","san-francisco-giants","cincinnati-reds",579,107,22,1175,3035
6103612,"Regular Season","2024-03-23",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",581,147,21,1175,3147
6103613,"Regular Season","2024-03-23",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",587,787,46,117004,3147
6103614,"Regular Season","2024-03-23",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",549,619,40,117004,2931
6103621,"Regular Season","2024-03-23",2024-05-11,"4:15 PM","Sat","san-francisco-giants","cincinnati-reds",578,136,30,1175,3112
6103714,"Regular Season","2024-03-23",2024-05-11,"6:40 PM","Sat","seattle-mariners","oakland-athletics",284,77,29,851,1780
6103717,"Regular Season","2024-03-23",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",289,53,17,882,1774
6103720,"Regular Season","2024-03-23",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",422,58,14,960,2887
6103723,"Regular Season","2024-03-23",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",293,54,18,766,1800
6103728,"Regular Season","2024-03-23",2024-05-10,"6:40 PM","Fri","seattle-mariners","oakland-athletics",291,68,20,678,1791
6103735,"Regular Season","2024-03-23",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",280,74,24,912,1734
6103865,"Regular Season","2024-03-23",2024-05-08,"12:15 PM","Wed","st-louis-cardinals","new-york-mets",898,75,16,446,4589
6104040,"Regular Season","2024-03-23",2024-05-08,"6:50 PM","Wed","tampa-bay-rays","chicago-white-sox",186,90,24,591,813
6104042,"Regular Season","2024-03-23",2024-05-11,"4:10 PM","Sat","tampa-bay-rays","new-york-yankees",197,243,92,1117,771
6104046,"Regular Season","2024-03-23",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",223,198,75,584,943
6104047,"Regular Season","2024-03-23",2024-05-10,"6:50 PM","Fri","tampa-bay-rays","new-york-yankees",240,205,61,827,1031
6104194,"Regular Season","2024-03-23",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",501,78,11,1184,2598
6104201,"Regular Season","2024-03-23",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",454,105,22,2955,2395
6104351,"Regular Season","2024-03-23",2024-05-10,"7:07 PM","Fri","toronto-blue-jays","minnesota-twins",619,82,13,4612,3892
6104354,"Regular Season","2024-03-23",2024-05-11,"3:07 PM","Sat","toronto-blue-jays","minnesota-twins",564,83,18,4612,3371
6104357,"Regular Season","2024-03-23",2024-05-12,"1:37 PM","Sun","toronto-blue-jays","minnesota-twins",579,86,20,4612,3543
6104513,"Regular Season","2024-03-23",2024-05-08,"6:45 PM","Wed","washington-nationals","baltimore-orioles",374,88,19,473,2168
6100086,"Regular Season","2024-03-23",2024-05-17,"6:40 PM","Fri","arizona-diamondbacks","detroit-tigers",498,85,30,289,3143
6100089,"Regular Season","2024-03-23",2024-05-18,"5:10 PM","Sat","arizona-diamondbacks","detroit-tigers",608,92,34,296,3800
6100090,"Regular Season","2024-03-23",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",499,93,28,307,3189
6100244,"Regular Season","2024-03-23",2024-05-15,"7:20 PM","Wed","atlanta-braves","chicago-cubs",1074,137,33,1280,5486
6100246,"Regular Season","2024-03-23",2024-05-17,"7:20 PM","Fri","atlanta-braves","san-diego-padres",695,161,43,1089,3166
6100248,"Regular Season","2024-03-23",2024-05-18,"7:15 PM","Sat","atlanta-braves","san-diego-padres",825,162,44,1280,3725
6100250,"Regular Season","2024-03-23",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",777,140,28,1066,3569
6100255,"Regular Season","2024-03-23",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",766,111,19,1175,3553
6100416,"Regular Season","2024-03-23",2024-05-17,"7:05 PM","Fri","baltimore-orioles","seattle-mariners",289,114,29,4024,1278
6100418,"Regular Season","2024-03-23",2024-05-19,"1:35 PM","Sun","baltimore-orioles","seattle-mariners",275,122,32,4024,1189
6100423,"Regular Season","2024-03-23",2024-05-18,"4:05 PM","Sat","baltimore-orioles","seattle-mariners",297,128,34,4024,1412
6100566,"Regular Season","2024-03-23",2024-05-15,"7:10 PM","Wed","boston-red-sox","tampa-bay-rays",936,82,21,818,3363
6100567,"Regular Season","2024-03-23",2024-05-16,"7:10 PM","Thu","boston-red-sox","tampa-bay-rays",908,118,32,1361,3147
6100719,"Regular Season","2024-03-23",2024-05-16,"6:40 PM","Thu","chicago-cubs","pittsburgh-pirates",912,87,14,5855,3060
6100725,"Regular Season","2024-03-23",2024-05-17,"1:20 PM","Fri","chicago-cubs","pittsburgh-pirates",825,117,18,5855,2800
6100731,"Regular Season","2024-03-23",2024-05-18,"1:20 PM","Sat","chicago-cubs","pittsburgh-pirates",816,144,29,5855,2874
6100733,"Regular Season","2024-03-23",2024-05-19,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",870,113,17,5855,2841
6100736,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",864,98,16,5855,3110
6100738,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",894,98,16,5855,3086
6101058,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",391,66,8,290,2003
6101060,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",381,63,15,291,1986
6101206,"Regular Season","2024-03-23",2024-05-17,"7:10 PM","Fri","cleveland-guardians","minnesota-twins",228,85,39,240,1199
6101211,"Regular Season","2024-03-23",2024-05-18,"6:10 PM","Sat","cleveland-guardians","minnesota-twins",271,92,37,260,1405
6101214,"Regular Season","2024-03-23",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",186,81,36,264,990
6101216,"Regular Season","2024-03-23",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",233,75,34,241,1218
6101218,"Regular Season","2024-03-23",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",181,80,37,264,926
6101222,"Regular Season","2024-03-23",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",179,87,39,264,925
6101621,"Regular Season","2024-03-23",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",359,87,16,832,1750
6101623,"Regular Season","2024-03-23",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",475,126,28,831,2416
6101625,"Regular Season","2024-03-23",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",489,120,27,831,2482
6101628,"Regular Season","2024-03-23",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",430,88,18,832,2288
6101629,"Regular Season","2024-03-23",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",474,145,20,907,2423
6101631,"Regular Season","2024-03-23",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",343,76,18,831,1886
6101647,"Regular Season","2024-03-23",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",384,98,17,831,1828
6101651,"Regular Season","2024-03-23",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",431,90,20,831,2256
6101786,"Regular Season","2024-03-23",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",334,97,21,696,1629
6101788,"Regular Season","2024-03-23",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",345,79,18,590,1657
6101792,"Regular Season","2024-03-23",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",335,77,16,614,1620
6101793,"Regular Season","2024-03-23",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",349,76,16,590,1664
6101809,"Regular Season","2024-03-23",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",335,97,23,776,1614
6101815,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",341,77,16,614,1666
6101944,"Regular Season","2024-03-23",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",737,63,10,438,3702
6102107,"Regular Season","2024-03-23",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",391,668,141,117004,1663
6102108,"Regular Season","2024-03-23",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",487,312,52,2657,2243
6102111,"Regular Season","2024-03-23",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",500,289,47,2536,2247
6102112,"Regular Season","2024-03-23",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",528,271,37,2930,2451
6102115,"Regular Season","2024-03-23",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",500,268,35,2930,2332
6102117,"Regular Season","2024-03-23",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",512,292,68,2505,2399
6102134,"Regular Season","2024-03-23",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",485,274,34,2536,2210
6102264,"Regular Season","2024-03-23",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",473,59,15,566,2333
6102268,"Regular Season","2024-03-23",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",447,66,18,592,2243
6102272,"Regular Season","2024-03-23",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",395,51,10,903,2051
6102273,"Regular Season","2024-03-23",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",396,63,17,708,1928
6102275,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",393,48,11,199,2085
6102277,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",424,47,11,467,2198
6102591,"Regular Season","2024-03-23",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",476,96,25,970,2371
6102607,"Regular Season","2024-03-23",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",509,95,27,970,2753
6102887,"Regular Season","2024-03-23",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",945,165,27,2533,4907
6102890,"Regular Season","2024-03-23",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",922,175,29,11354,5018
6102891,"Regular Season","2024-03-23",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",978,156,21,2533,5290
6102892,"Regular Season","2024-03-23",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1039,118,13,1089,5753
6102893,"Regular Season","2024-03-23",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1096,118,14,2533,6111
6102895,"Regular Season","2024-03-23",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1129,117,15,2533,6508
6102997,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",129,104,27,412,610
6103000,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",134,101,22,412,626
6103157,"Regular Season","2024-03-23",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",531,89,23,416,2155
6103160,"Regular Season","2024-03-23",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",593,87,15,590,2331
6103161,"Regular Season","2024-03-23",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",603,120,45,6440,2696
6103164,"Regular Season","2024-03-23",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",554,119,34,4022,2093
6103165,"Regular Season","2024-03-23",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",649,118,47,673,2891
6103182,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",510,98,25,3281,2189
6103183,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",563,91,16,474,2287
6103309,"Regular Season","2024-03-23",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",220,98,30,386,1185
6103310,"Regular Season","2024-03-23",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",225,104,28,427,1203
6103615,"Regular Season","2024-03-23",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",573,799,40,117004,3127
6103617,"Regular Season","2024-03-23",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",572,106,26,1175,3072
6103618,"Regular Season","2024-03-23",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",560,140,31,1175,3009
6103619,"Regular Season","2024-03-23",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",541,115,22,1175,2699
6103870,"Regular Season","2024-03-23",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1313,118,18,11704,7778
6103873,"Regular Season","2024-03-23",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1272,136,46,818,7268
6103876,"Regular Season","2024-03-23",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",921,65,19,482,4622
6103879,"Regular Season","2024-03-23",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",932,65,15,482,4662
6103880,"Regular Season","2024-03-23",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",913,68,16,482,4526
6103888,"Regular Season","2024-03-23",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1194,113,31,650,6814
6104051,"Regular Season","2024-03-23",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",224,106,37,592,931
6104053,"Regular Season","2024-03-23",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",225,105,28,592,984
6104057,"Regular Season","2024-03-23",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",223,110,28,592,959
6104203,"Regular Season","2024-03-23",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",451,93,15,2955,2441
6104206,"Regular Season","2024-03-23",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",587,115,29,1184,3131
6104208,"Regular Season","2024-03-23",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",652,119,27,2955,3455
6104210,"Regular Season","2024-03-23",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",576,121,23,1184,3046
6104358,"Regular Season","2024-03-23",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",637,81,15,4612,4181
6104361,"Regular Season","2024-03-23",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",580,84,20,4612,3662
6104365,"Regular Season","2024-03-23",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",600,85,13,4612,3870
6104367,"Regular Season","2024-03-23",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",650,100,19,4612,3844
6104368,"Regular Season","2024-03-23",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",634,81,15,4612,3868
6104383,"Regular Season","2024-03-23",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",602,88,16,4612,3594
6104519,"Regular Season","2024-03-23",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",293,92,25,386,1670
6104523,"Regular Season","2024-03-23",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",295,77,15,316,1675
6104535,"Regular Season","2024-03-23",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",293,76,16,387,1680
6100092,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",530,83,28,261,3323
6100094,"Regular Season","2024-03-23",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",498,84,31,273,3119
6100095,"Regular Season","2024-03-23",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",488,99,34,359,3069
6100253,"Regular Season","2024-03-23",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",787,237,22,11353,3412
6100256,"Regular Season","2024-03-23",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",956,119,28,1175,4843
6100258,"Regular Season","2024-03-23",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",822,125,26,1175,4012
6100421,"Regular Season","2024-03-23",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",322,128,30,4024,1489
6100424,"Regular Season","2024-03-23",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",271,142,28,4024,1299
6100425,"Regular Season","2024-03-23",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",287,134,27,4024,1359
6100570,"Regular Season","2024-03-23",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",959,138,42,1350,3346
6100572,"Regular Season","2024-03-23",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1038,152,43,1361,3891
6100573,"Regular Season","2024-03-23",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",919,122,39,1175,3309
6100575,"Regular Season","2024-03-23",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",1002,142,37,1409,3599
6100734,"Regular Season","2024-03-23",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",744,107,19,5855,2694
6100894,"Regular Season","2024-03-23",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",664,71,10,491,3854
6100896,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",519,80,17,609,2682
6100899,"Regular Season","2024-03-23",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",973,85,13,610,6783
6100900,"Regular Season","2024-03-23",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",1113,87,17,609,7785
6100903,"Regular Season","2024-03-23",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",1108,83,14,564,8061
6100904,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",953,74,13,493,6615
6100908,"Regular Season","2024-03-23",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",924,74,13,493,6646
6101063,"Regular Season","2024-03-23",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",452,138,34,855,2033
6101064,"Regular Season","2024-03-23",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",443,124,31,763,2127
6101066,"Regular Season","2024-03-23",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",431,124,30,699,2227
6101068,"Regular Season","2024-03-23",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",387,82,17,394,1942
6101070,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",387,70,11,311,1961
6101074,"Regular Season","2024-03-23",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",383,65,21,282,1978
6101089,"Regular Season","2024-03-23",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",387,64,16,291,1992
6101356,"Regular Season","2024-03-23",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",933,77,22,381,6781
6101357,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",838,79,23,381,6061
6101358,"Regular Season","2024-03-23",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",894,80,26,478,6577
6101359,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",738,78,20,11704,5659
6101360,"Regular Season","2024-03-23",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",733,78,21,11704,5609
6101368,"Regular Season","2024-03-23",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",894,85,20,11704,6712
6101459,"Regular Season","2024-03-23",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",426,74,15,1175,1887
6101463,"Regular Season","2024-03-23",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",508,104,24,1291,2319
6101464,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",498,90,21,1175,2433
6101468,"Regular Season","2024-03-23",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",515,85,18,1175,2521
6101469,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",363,66,10,1175,1652
6101473,"Regular Season","2024-03-23",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",361,63,12,1175,1662
6101946,"Regular Season","2024-03-23",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",791,107,12,11704,4164
6101948,"Regular Season","2024-03-23",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",772,59,11,505,4026
6101950,"Regular Season","2024-03-23",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1065,128,20,4919,6539
6101955,"Regular Season","2024-03-23",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1105,126,23,4919,6724
6101966,"Regular Season","2024-03-23",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",781,98,12,11704,4040
