"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101358,"Regular Season","2024-04-09",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",1185,85,23,489,7609
6101359,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",565,63,20,389,3996
6101360,"Regular Season","2024-04-09",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",489,60,21,389,3241
6101368,"Regular Season","2024-04-09",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",663,71,24,389,4584
6101463,"Regular Season","2024-04-09",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",471,113,28,1324,2011
6101468,"Regular Season","2024-04-09",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",510,88,19,1205,2382
6101469,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",343,68,11,1205,1530
6101473,"Regular Season","2024-04-09",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",353,64,10,1205,1552
6101946,"Regular Season","2024-04-09",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",852,111,13,12004,4209
6101948,"Regular Season","2024-04-09",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",953,65,11,361,4895
6101950,"Regular Season","2024-04-09",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1181,140,24,12004,7088
6101953,"Regular Season","2024-04-09",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1124,131,23,1139,6392
6101955,"Regular Season","2024-04-09",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1168,130,23,1202,6789
6101966,"Regular Season","2024-04-09",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",841,90,11,12004,4122
6102280,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",504,59,13,707,2565
6102424,"Regular Season","2024-04-09",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",710,116,32,1192,3777
6102428,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",458,86,17,1192,2560
6102430,"Regular Season","2024-04-09",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",615,94,20,1192,3559
6102433,"Regular Season","2024-04-09",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",658,109,20,1192,3360
6102590,"Regular Season","2024-04-09",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",584,82,21,914,3016
6102594,"Regular Season","2024-04-09",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",572,91,25,914,2883
6102595,"Regular Season","2024-04-09",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",574,85,23,484,2956
6102597,"Regular Season","2024-04-09",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",438,76,16,914,2346
6102598,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",460,70,16,479,2556
6102599,"Regular Season","2024-04-09",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",556,81,19,479,3911
6102602,"Regular Season","2024-04-09",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",562,81,17,395,3416
6102757,"Regular Season","2024-04-09",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1349,86,22,817,7272
6102761,"Regular Season","2024-04-09",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",912,180,42,2475,4874
6102762,"Regular Season","2024-04-09",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1387,105,27,2328,7290
6102764,"Regular Season","2024-04-09",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1283,110,28,817,6916
6102768,"Regular Season","2024-04-09",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",863,131,29,2946,4524
6102769,"Regular Season","2024-04-09",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",830,114,28,2475,4515
6102771,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1391,100,20,1534,7553
6102785,"Regular Season","2024-04-09",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",926,66,14,817,5361
6103002,"Regular Season","2024-04-09",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",143,149,25,1205,586
6103018,"Regular Season","2024-04-09",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",154,141,31,1205,664
6103028,"Regular Season","2024-04-09",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",126,163,26,1205,503
6103170,"Regular Season","2024-04-09",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",548,116,35,362,2187
6103322,"Regular Season","2024-04-09",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",776,211,42,6005,5877
6103327,"Regular Season","2024-04-09",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",463,162,31,6005,3135
6103485,"Regular Season","2024-04-09",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",600,220,66,1409,2166
6103488,"Regular Season","2024-04-09",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",639,257,99,1409,2218
6103490,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",493,92,20,705,2100
6103491,"Regular Season","2024-04-09",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",643,78,20,705,2834
6103494,"Regular Season","2024-04-09",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",651,67,14,705,3054
6103508,"Regular Season","2024-04-09",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",568,204,81,1324,2008
6103620,"Regular Season","2024-04-09",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",723,193,24,6005,4196
6103622,"Regular Season","2024-04-09",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",695,119,19,6005,3629
6103623,"Regular Season","2024-04-09",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",660,107,17,6005,3509
6103722,"Regular Season","2024-04-09",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",351,100,26,882,1883
6103725,"Regular Season","2024-04-09",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",348,65,19,239,1934
6103727,"Regular Season","2024-04-09",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",368,67,16,558,1995
6103730,"Regular Season","2024-04-09",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",342,75,21,984,1861
6103883,"Regular Season","2024-04-09",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1200,149,48,750,7123
6103884,"Regular Season","2024-04-09",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1271,171,52,882,6987
6103889,"Regular Season","2024-04-09",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1284,128,33,824,7288
6104055,"Regular Season","2024-04-09",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",489,89,25,590,2307
6104058,"Regular Season","2024-04-09",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",299,99,23,590,1336
6104064,"Regular Season","2024-04-09",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",214,79,15,590,910
6104065,"Regular Season","2024-04-09",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",239,91,24,590,1016
6104069,"Regular Season","2024-04-09",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",200,83,18,590,848
6104081,"Regular Season","2024-04-09",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",214,77,14,590,909
6104213,"Regular Season","2024-04-09",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",505,126,16,2955,2353
6104217,"Regular Season","2024-04-09",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",519,113,25,1184,2405
6104372,"Regular Season","2024-04-09",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",387,80,19,547,2056
6104527,"Regular Season","2024-04-09",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",317,127,21,12364,1802
6104528,"Regular Season","2024-04-09",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",395,131,28,12364,2220
6104530,"Regular Season","2024-04-09",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",401,112,14,12364,2251
6100097,"Regular Season","2024-04-09",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",336,82,28,414,1995
6100099,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",398,88,27,414,2331
6100102,"Regular Season","2024-04-09",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",323,82,25,352,1963
6100262,"Regular Season","2024-04-09",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",943,145,34,2808,4458
6100264,"Regular Season","2024-04-09",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",928,205,39,6005,4279
6100265,"Regular Season","2024-04-09",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",664,144,31,1052,2789
6100430,"Regular Season","2024-04-09",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",442,129,38,4127,2162
6100437,"Regular Season","2024-04-09",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",347,129,48,4127,1409
6100583,"Regular Season","2024-04-09",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1056,154,48,2345,3709
6100584,"Regular Season","2024-04-09",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",1007,134,40,1205,3675
6100586,"Regular Season","2024-04-09",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1066,138,37,2093,4166
6100591,"Regular Season","2024-04-09",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",957,172,40,6005,3451
6100741,"Regular Season","2024-04-09",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",1005,154,41,6908,3606
6100745,"Regular Season","2024-04-09",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",1024,132,27,4100,3411
6100748,"Regular Season","2024-04-09",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",1053,184,48,7142,3735
6100774,"Regular Season","2024-04-09",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",964,183,54,7844,3503
6100911,"Regular Season","2024-04-09",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",812,98,18,647,5199
6100942,"Regular Season","2024-04-09",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",690,91,15,561,4309
6101072,"Regular Season","2024-04-09",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",427,87,24,418,2203
6101076,"Regular Season","2024-04-09",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",466,103,30,598,2428
6101219,"Regular Season","2024-04-09",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",277,92,40,297,1476
6101225,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",173,69,32,145,921
6101227,"Regular Season","2024-04-09",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",171,70,31,145,901
6101233,"Regular Season","2024-04-09",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",166,82,39,186,879
6101255,"Regular Season","2024-04-09",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",230,76,35,216,1158
6101361,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",521,54,18,389,3531
6101362,"Regular Season","2024-04-09",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",601,62,21,389,4420
6101364,"Regular Season","2024-04-09",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",564,57,19,389,3917
6101477,"Regular Season","2024-04-09",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",472,82,14,1324,2288
6101632,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",606,135,32,851,3032
6101635,"Regular Season","2024-04-09",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",546,149,35,851,2930
6101637,"Regular Season","2024-04-09",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",447,119,24,972,2366
6101640,"Regular Season","2024-04-09",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",520,130,24,851,2658
6101641,"Regular Season","2024-04-09",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",460,116,27,972,2405
6101643,"Regular Season","2024-04-09",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",452,111,24,972,2341
6101794,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",328,116,30,765,1515
6101797,"Regular Season","2024-04-09",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",513,115,32,795,2766
6101799,"Regular Season","2024-04-09",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",322,100,23,736,1526
6101800,"Regular Season","2024-04-09",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,116,20,736,1608
6101957,"Regular Season","2024-04-09",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",879,73,15,601,4468
6101959,"Regular Season","2024-04-09",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",872,71,12,601,4373
6101961,"Regular Season","2024-04-09",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",896,69,11,601,4629
6101964,"Regular Season","2024-04-09",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",880,99,22,731,4786
6102119,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",1013,232,45,2951,5746
6102123,"Regular Season","2024-04-09",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",602,291,72,2930,3160
6102127,"Regular Season","2024-04-09",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",734,224,39,2379,3166
6102282,"Regular Season","2024-04-09",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",516,68,14,926,2703
6102287,"Regular Season","2024-04-09",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",488,66,17,653,2502
6102290,"Regular Season","2024-04-09",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",426,57,16,653,2187
6102291,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,58,11,653,2223
6102293,"Regular Season","2024-04-09",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",489,53,10,653,2477
6102435,"Regular Season","2024-04-09",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",493,95,28,1192,2468
6102436,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",458,66,9,1192,2373
6102440,"Regular Season","2024-04-09",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",414,83,14,1192,2297
6102773,"Regular Season","2024-04-09",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1325,184,42,2946,7176
6102775,"Regular Season","2024-04-09",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1343,131,36,1364,7305
6102897,"Regular Season","2024-04-09",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",875,113,13,2533,4665
6102898,"Regular Season","2024-04-09",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",827,324,76,11705,4331
6102899,"Regular Season","2024-04-09",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",915,126,14,2533,4521
6102904,"Regular Season","2024-04-09",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",874,117,18,2533,4582
6103006,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",329,123,21,1205,2673
6103009,"Regular Season","2024-04-09",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",355,115,24,1205,2796
6103010,"Regular Season","2024-04-09",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",161,143,27,1205,695
6103015,"Regular Season","2024-04-09",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",183,155,28,1205,870
6103173,"Regular Season","2024-04-09",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",408,155,54,6005,1578
6103174,"Regular Season","2024-04-09",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",586,132,33,4125,2253
6103176,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",491,102,28,590,2020
6103179,"Regular Season","2024-04-09",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",627,139,60,6005,2737
6103180,"Regular Season","2024-04-09",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",528,102,28,678,2128
6103324,"Regular Season","2024-04-09",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",418,190,46,6005,2680
6103325,"Regular Season","2024-04-09",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",328,241,52,6005,1752
6103331,"Regular Season","2024-04-09",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",641,120,36,6005,4489
6103333,"Regular Season","2024-04-09",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",573,197,46,6005,3296
6103496,"Regular Season","2024-04-09",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",470,98,25,724,2136
6103513,"Regular Season","2024-04-09",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",576,90,26,844,2510
6103624,"Regular Season","2024-04-09",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",982,388,89,6005,6733
6103626,"Regular Season","2024-04-09",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",882,379,60,6005,5740
6103637,"Regular Season","2024-04-09",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",763,420,75,6005,4941
6103734,"Regular Season","2024-04-09",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",358,92,31,882,1990
6103738,"Regular Season","2024-04-09",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",341,104,34,827,1943
6103739,"Regular Season","2024-04-09",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",345,98,27,984,1912
6103891,"Regular Season","2024-04-09",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",936,78,17,450,4694
6103892,"Regular Season","2024-04-09",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1091,104,20,853,5773
6104068,"Regular Season","2024-04-09",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",456,86,31,590,2091
6104216,"Regular Season","2024-04-09",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",449,103,23,1184,2273
6104219,"Regular Season","2024-04-09",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",619,141,20,3309,3179
6104223,"Regular Season","2024-04-09",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",446,124,17,2955,2319
6104231,"Regular Season","2024-04-09",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",464,102,22,1184,2418
6104373,"Regular Season","2024-04-09",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",400,90,17,547,2034
6104374,"Regular Season","2024-04-09",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",364,95,17,4730,1776
6104377,"Regular Season","2024-04-09",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",374,83,17,4730,2011
6104379,"Regular Season","2024-04-09",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",379,71,17,547,2044
6104382,"Regular Season","2024-04-09",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",264,86,23,547,1157
6104391,"Regular Season","2024-04-09",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",398,75,21,547,2100
6104531,"Regular Season","2024-04-09",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",311,140,23,12364,1711
6104533,"Regular Season","2024-04-09",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",314,124,20,12364,1782
6104537,"Regular Season","2024-04-09",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",299,123,21,12364,1726
6104538,"Regular Season","2024-04-09",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",485,142,34,12364,2761
6104540,"Regular Season","2024-04-09",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",311,149,28,12364,1696
6104556,"Regular Season","2024-04-09",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",388,140,34,12364,2173
6100104,"Regular Season","2024-04-09",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",397,83,25,352,2457
6100106,"Regular Season","2024-04-09",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",351,84,25,278,2115
6100107,"Regular Season","2024-04-09",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",357,80,25,397,2154
6100109,"Regular Season","2024-04-09",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",386,84,26,345,2355
6100269,"Regular Season","2024-04-09",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",815,179,46,1456,3874
6100273,"Regular Season","2024-04-09",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",843,171,42,2025,3974
6100433,"Regular Season","2024-04-09",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",398,120,31,4127,2224
6100435,"Regular Season","2024-04-09",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",233,130,25,4127,1082
6100438,"Regular Season","2024-04-09",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",227,101,30,296,956
6100441,"Regular Season","2024-04-09",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",400,263,53,6005,1810
6100442,"Regular Season","2024-04-09",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",309,165,44,4127,1411
6100589,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1053,157,46,2093,3538
6100593,"Regular Season","2024-04-09",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",974,174,61,2093,3514
6100596,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1167,274,108,2788,4737
6100619,"Regular Season","2024-04-09",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1032,150,49,1674,3692
6100750,"Regular Season","2024-04-09",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",837,206,53,1253,2932
6100752,"Regular Season","2024-04-09",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",990,247,63,6485,3433
6100910,"Regular Season","2024-04-09",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",748,101,22,665,4506
6100913,"Regular Season","2024-04-09",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",717,102,19,647,4354
6101080,"Regular Season","2024-04-09",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",450,101,20,555,2361
6101082,"Regular Season","2024-04-09",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",491,123,27,1409,2198
6101085,"Regular Season","2024-04-09",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",379,99,21,466,1819
6101086,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",391,91,17,480,1971
6101365,"Regular Season","2024-04-09",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",652,75,25,389,4529
6101475,"Regular Season","2024-04-09",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",469,87,21,1205,2128
6101478,"Regular Season","2024-04-09",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",376,67,11,1205,1762
6101479,"Regular Season","2024-04-09",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",364,70,14,1205,1695
6101482,"Regular Season","2024-04-09",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",375,63,14,1205,1797
6101499,"Regular Season","2024-04-09",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",421,80,18,1205,1975
6101646,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",531,137,35,851,2787
6101649,"Regular Season","2024-04-09",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",564,147,36,851,3068
6101801,"Regular Season","2024-04-09",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",339,120,32,707,1595
6101805,"Regular Season","2024-04-09",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",514,123,32,824,2704
6101806,"Regular Season","2024-04-09",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",320,98,24,619,1532
6101810,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",490,113,32,824,2881
6101813,"Regular Season","2024-04-09",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",511,95,24,818,2618
6101816,"Regular Season","2024-04-09",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",528,116,32,853,2776
6101967,"Regular Season","2024-04-09",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1004,84,16,731,5170
6101989,"Regular Season","2024-04-09",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",936,73,13,731,4560
6102126,"Regular Season","2024-04-09",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",590,242,33,2379,3202
6102129,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",871,236,49,2379,4796
6102130,"Regular Season","2024-04-09",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",917,442,73,120004,4832
6102138,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",896,230,51,2415,5379
