"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101826,"Regular Season","2024-04-24",2024-06-29,"3:10 PM","Sat","kansas-city-royals","cleveland-guardians",317,110,32,746,1451
6101827,"Regular Season","2024-04-24",2024-06-27,"7:10 PM","Thu","kansas-city-royals","cleveland-guardians",320,76,21,609,1505
6101829,"Regular Season","2024-04-24",2024-06-30,"1:10 PM","Sun","kansas-city-royals","cleveland-guardians",312,76,21,632,1501
6101850,"Regular Season","2024-04-24",2024-06-28,"7:10 PM","Fri","kansas-city-royals","cleveland-guardians",342,112,32,746,1623
6101973,"Regular Season","2024-04-24",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",898,57,7,461,4220
6101978,"Regular Season","2024-04-24",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",900,57,7,460,4243
6101980,"Regular Season","2024-04-24",2024-06-27,"6:38 PM","Thu","los-angeles-angels","detroit-tigers",891,65,6,460,4209
6101981,"Regular Season","2024-04-24",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",900,56,6,460,4199
6101983,"Regular Season","2024-04-24",2024-06-28,"6:38 PM","Fri","los-angeles-angels","detroit-tigers",968,72,7,586,4673
6102009,"Regular Season","2024-04-24",2024-06-29,"7:07 PM","Sat","los-angeles-angels","detroit-tigers",887,78,11,586,4154
6102309,"Regular Season","2024-04-24",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",499,61,13,884,2476
6102452,"Regular Season","2024-04-24",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",282,64,12,1162,1730
6102455,"Regular Season","2024-04-24",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",273,66,11,1162,1598
6102457,"Regular Season","2024-04-24",2024-06-29,"3:10 PM","Sat","milwaukee-brewers","chicago-cubs",611,136,35,1162,2846
6102458,"Regular Season","2024-04-24",2024-06-28,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",550,98,25,1162,3021
6102461,"Regular Season","2024-04-24",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",69,85,12,1162,366
6102463,"Regular Season","2024-04-24",2024-06-30,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",562,106,30,1162,3084
6102790,"Regular Season","2024-04-24",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",597,390,100,4121,2974
6102792,"Regular Season","2024-04-24",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",920,340,108,4450,4583
6102793,"Regular Season","2024-04-24",2024-06-28,"7:10 PM","Fri","new-york-mets","houston-astros",1363,132,32,1245,7461
6102796,"Regular Season","2024-04-24",2024-06-29,"4:10 PM","Sat","new-york-mets","houston-astros",1398,126,34,1858,7471
6102797,"Regular Season","2024-04-24",2024-06-30,"1:40 PM","Sun","new-york-mets","houston-astros",1335,116,33,1245,7280
6103032,"Regular Season","2024-04-24",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",134,136,24,696,579
6103198,"Regular Season","2024-04-24",2024-06-28,"6:20 PM","Fri","philadelphia-phillies","miami-marlins",446,123,45,660,1914
6103201,"Regular Season","2024-04-24",2024-06-29,"4:05 PM","Sat","philadelphia-phillies","miami-marlins",521,134,46,5855,2417
6103203,"Regular Season","2024-04-24",2024-06-30,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",480,120,31,5855,1711
6103221,"Regular Season","2024-04-24",2024-06-27,"6:20 PM","Thu","philadelphia-phillies","miami-marlins",498,101,39,660,2282
6103518,"Regular Season","2024-04-24",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",504,98,24,941,2200
6103519,"Regular Season","2024-04-24",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",560,74,21,941,2440
6103521,"Regular Season","2024-04-24",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",448,87,31,941,2070
6103542,"Regular Season","2024-04-24",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",533,67,17,941,2359
6103630,"Regular Season","2024-04-24",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",782,141,27,5913,4243
6103632,"Regular Season","2024-04-24",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",755,148,28,5913,4389
6103633,"Regular Season","2024-04-24",2024-06-26,"6:45 PM","Wed","san-francisco-giants","chicago-cubs",813,130,32,5913,4671
6103634,"Regular Season","2024-04-24",2024-06-27,"12:45 PM","Thu","san-francisco-giants","chicago-cubs",779,180,29,5913,4868
6103635,"Regular Season","2024-04-24",2024-06-28,"7:15 PM","Fri","san-francisco-giants","los-angeles-dodgers",804,262,97,1766,5412
6103636,"Regular Season","2024-04-24",2024-06-29,"4:15 PM","Sat","san-francisco-giants","los-angeles-dodgers",850,374,117,2379,6196
6103751,"Regular Season","2024-04-24",2024-06-28,"6:40 PM","Fri","seattle-mariners","minnesota-twins",328,86,28,1150,1876
6103754,"Regular Season","2024-04-24",2024-06-29,"7:10 PM","Sat","seattle-mariners","minnesota-twins",335,103,39,1020,1909
6103906,"Regular Season","2024-04-24",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1058,81,13,1104,5215
6103909,"Regular Season","2024-04-24",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",895,82,13,385,4347
6103913,"Regular Season","2024-04-24",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",950,76,16,357,4788
6103916,"Regular Season","2024-04-24",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",960,78,14,518,4876
6103917,"Regular Season","2024-04-24",2024-06-28,"7:15 PM","Fri","st-louis-cardinals","cincinnati-reds",1150,95,17,480,5609
6103921,"Regular Season","2024-04-24",2024-06-29,"1:15 PM","Sat","st-louis-cardinals","cincinnati-reds",1350,101,14,652,6898
6103927,"Regular Season","2024-04-24",2024-06-27,"6:45 PM","Thu","st-louis-cardinals","cincinnati-reds",991,67,15,489,4839
6104082,"Regular Season","2024-04-24",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",227,85,24,575,957
6104084,"Regular Season","2024-04-24",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",216,89,22,518,929
6104087,"Regular Season","2024-04-24",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",222,82,20,575,944
6104088,"Regular Season","2024-04-24",2024-06-28,"6:50 PM","Fri","tampa-bay-rays","washington-nationals",287,89,22,1715,1273
6104091,"Regular Season","2024-04-24",2024-06-30,"1:40 PM","Sun","tampa-bay-rays","washington-nationals",273,106,33,1715,1226
6104093,"Regular Season","2024-04-24",2024-06-29,"4:10 PM","Sat","tampa-bay-rays","washington-nationals",289,91,27,632,1326
6104237,"Regular Season","2024-04-24",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",528,136,23,3455,2751
6104399,"Regular Season","2024-04-24",2024-06-27,"7:07 PM","Thu","toronto-blue-jays","new-york-yankees",363,114,27,4059,1809
6104401,"Regular Season","2024-04-24",2024-06-28,"7:07 PM","Fri","toronto-blue-jays","new-york-yankees",378,133,26,5226,1785
6104406,"Regular Season","2024-04-24",2024-06-29,"3:07 PM","Sat","toronto-blue-jays","new-york-yankees",369,140,28,1052,1603
6104415,"Regular Season","2024-04-24",2024-06-30,"1:37 PM","Sun","toronto-blue-jays","new-york-yankees",386,170,29,6823,1809
6100126,"Regular Season","2024-04-24",2024-06-30,"1:10 PM","Sun","arizona-diamondbacks","oakland-athletics",376,82,24,387,2221
6100285,"Regular Season","2024-04-24",2024-07-02,"7:20 PM","Tue","atlanta-braves","san-francisco-giants",671,147,35,1181,2770
6100287,"Regular Season","2024-04-24",2024-07-03,"7:20 PM","Wed","atlanta-braves","san-francisco-giants",998,155,39,1975,5338
6100291,"Regular Season","2024-04-24",2024-07-05,"7:20 PM","Fri","atlanta-braves","philadelphia-phillies",943,181,50,11705,4848
6100292,"Regular Season","2024-04-24",2024-07-04,"7:20 PM","Thu","atlanta-braves","san-francisco-giants",1054,191,54,2298,5539
6100294,"Regular Season","2024-04-24",2024-07-06,"7:15 PM","Sat","atlanta-braves","philadelphia-phillies",1047,205,56,1975,5674
6100298,"Regular Season","2024-04-24",2024-07-07,"1:35 PM","Sun","atlanta-braves","philadelphia-phillies",714,157,39,1350,3090
6100764,"Regular Season","2024-04-24",2024-07-02,"7:05 PM","Tue","chicago-cubs","philadelphia-phillies",895,154,35,1222,3156
6100768,"Regular Season","2024-04-24",2024-07-03,"7:05 PM","Wed","chicago-cubs","philadelphia-phillies",960,156,39,1222,3463
6100769,"Regular Season","2024-04-24",2024-07-04,"1:20 PM","Thu","chicago-cubs","philadelphia-phillies",870,169,45,1222,3394
6100772,"Regular Season","2024-04-24",2024-07-06,"1:20 PM","Sat","chicago-cubs","los-angeles-angels",942,197,48,1222,3443
6100776,"Regular Season","2024-04-24",2024-07-05,"1:20 PM","Fri","chicago-cubs","los-angeles-angels",893,181,45,1222,3206
6100780,"Regular Season","2024-04-24",2024-07-07,"1:20 PM","Sun","chicago-cubs","los-angeles-angels",954,168,44,1222,3395
6101099,"Regular Season","2024-04-24",2024-07-05,"7:10 PM","Fri","cincinnati-reds","detroit-tigers",568,102,29,518,2917
6101100,"Regular Season","2024-04-24",2024-07-06,"4:10 PM","Sat","cincinnati-reds","detroit-tigers",565,100,24,441,2745
6101103,"Regular Season","2024-04-24",2024-07-07,"1:40 PM","Sun","cincinnati-reds","detroit-tigers",538,92,25,431,2670
6101246,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","cleveland-guardians","chicago-white-sox",6,124,60,198,18
6101248,"Regular Season","2024-04-24",2024-07-03,"6:40 PM","Wed","cleveland-guardians","chicago-white-sox",266,99,48,461,1496
6101251,"Regular Season","2024-04-24",2024-07-04,"1:10 PM","Thu","cleveland-guardians","chicago-white-sox",226,82,33,404,1124
6101253,"Regular Season","2024-04-24",2024-07-05,"7:10 PM","Fri","cleveland-guardians","san-francisco-giants",320,91,41,404,1821
6101254,"Regular Season","2024-04-24",2024-07-06,"4:10 PM","Sat","cleveland-guardians","san-francisco-giants",312,101,47,448,1676
6101288,"Regular Season","2024-04-24",2024-07-07,"1:40 PM","Sun","cleveland-guardians","san-francisco-giants",270,87,40,346,1398
6101374,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","colorado-rockies","milwaukee-brewers",670,57,18,416,4707
6101375,"Regular Season","2024-04-24",2024-07-03,"6:40 PM","Wed","colorado-rockies","milwaukee-brewers",601,67,23,380,3927
6101376,"Regular Season","2024-04-24",2024-07-05,"6:10 PM","Fri","colorado-rockies","kansas-city-royals",643,128,41,835,4002
6101378,"Regular Season","2024-04-24",2024-07-04,"6:10 PM","Thu","colorado-rockies","milwaukee-brewers",673,128,38,716,4065
6101379,"Regular Season","2024-04-24",2024-07-06,"7:10 PM","Sat","colorado-rockies","kansas-city-royals",1320,9027,20,214749,8391
6101380,"Regular Season","2024-04-24",2024-07-07,"1:10 PM","Sun","colorado-rockies","kansas-city-royals",674,62,20,380,4269
6101387,"Regular Season","2024-04-24",2024-07-01,"6:40 PM","Mon","colorado-rockies","milwaukee-brewers",699,59,20,380,4671
6101830,"Regular Season","2024-04-24",2024-07-02,"7:10 PM","Tue","kansas-city-royals","tampa-bay-rays",309,75,21,575,1497
6101834,"Regular Season","2024-04-24",2024-07-04,"7:10 PM","Thu","kansas-city-royals","tampa-bay-rays",313,111,32,803,1494
6101861,"Regular Season","2024-04-24",2024-07-03,"7:10 PM","Wed","kansas-city-royals","tampa-bay-rays",329,109,30,746,1541
6101985,"Regular Season","2024-04-24",2024-06-30,"1:07 PM","Sun","los-angeles-angels","detroit-tigers",857,69,8,460,3957
6102139,"Regular Season","2024-04-24",2024-07-02,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",570,266,33,2855,2427
6102144,"Regular Season","2024-04-24",2024-07-03,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",532,259,49,2325,2402
6102146,"Regular Season","2024-04-24",2024-07-04,"6:10 PM","Thu","los-angeles-dodgers","arizona-diamondbacks",544,280,55,2855,2281
6102149,"Regular Season","2024-04-24",2024-07-06,"4:15 PM","Sat","los-angeles-dodgers","milwaukee-brewers",544,281,62,2855,2470
6102152,"Regular Season","2024-04-24",2024-07-07,"1:10 PM","Sun","los-angeles-dodgers","milwaukee-brewers",553,262,44,2657,2434
6102172,"Regular Season","2024-04-24",2024-07-05,"7:10 PM","Fri","los-angeles-dodgers","milwaukee-brewers",572,279,49,2657,2597
6102305,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","miami-marlins","boston-red-sox",406,70,19,637,1929
6102306,"Regular Season","2024-04-24",2024-07-03,"6:40 PM","Wed","miami-marlins","boston-red-sox",395,73,19,732,1832
6102311,"Regular Season","2024-04-24",2024-07-05,"7:10 PM","Fri","miami-marlins","chicago-white-sox",486,46,12,884,2457
6102312,"Regular Season","2024-04-24",2024-07-04,"1:10 PM","Thu","miami-marlins","boston-red-sox",392,77,21,637,1851
6102315,"Regular Season","2024-04-24",2024-07-06,"4:10 PM","Sat","miami-marlins","chicago-white-sox",733,50,11,637,3858
6102318,"Regular Season","2024-04-24",2024-07-07,"1:40 PM","Sun","miami-marlins","chicago-white-sox",482,50,13,637,2375
6102625,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","minnesota-twins","detroit-tigers",501,88,26,701,2733
6102627,"Regular Season","2024-04-24",2024-07-03,"7:10 PM","Wed","minnesota-twins","detroit-tigers",522,86,24,891,2779
6102630,"Regular Season","2024-04-24",2024-07-06,"1:10 PM","Sat","minnesota-twins","houston-astros",634,95,28,701,3230
6102631,"Regular Season","2024-04-24",2024-07-05,"7:10 PM","Fri","minnesota-twins","houston-astros",593,102,26,856,3083
6102633,"Regular Season","2024-04-24",2024-07-04,"1:10 PM","Thu","minnesota-twins","detroit-tigers",515,86,24,502,2773
6102635,"Regular Season","2024-04-24",2024-07-07,"1:10 PM","Sun","minnesota-twins","houston-astros",519,92,21,1146,2811
6102908,"Regular Season","2024-04-24",2024-07-03,"7:05 PM","Wed","new-york-yankees","cincinnati-reds",828,190,27,11705,4139
6102910,"Regular Season","2024-04-24",2024-07-02,"7:05 PM","Tue","new-york-yankees","cincinnati-reds",963,158,17,11705,4897
6102911,"Regular Season","2024-04-24",2024-07-05,"7:05 PM","Fri","new-york-yankees","boston-red-sox",819,299,76,8851,4220
6102912,"Regular Season","2024-04-24",2024-07-04,"1:05 PM","Thu","new-york-yankees","cincinnati-reds",931,165,28,8851,4822
6102913,"Regular Season","2024-04-24",2024-07-07,"1:35 PM","Sun","new-york-yankees","boston-red-sox",1644,264,64,8851,8214
6102921,"Regular Season","2024-04-24",2024-07-06,"1:05 PM","Sat","new-york-yankees","boston-red-sox",933,294,73,8851,4767
6103034,"Regular Season","2024-04-24",2024-07-03,"6:40 PM","Wed","oakland-athletics","los-angeles-angels",185,134,24,844,855
6103036,"Regular Season","2024-04-24",2024-07-04,"1:07 PM","Thu","oakland-athletics","los-angeles-angels",151,145,22,1162,641
6103037,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","oakland-athletics","los-angeles-angels",140,109,27,432,620
6103041,"Regular Season","2024-04-24",2024-07-05,"6:40 PM","Fri","oakland-athletics","baltimore-orioles",144,138,24,779,631
6103042,"Regular Season","2024-04-24",2024-07-07,"1:07 PM","Sun","oakland-athletics","baltimore-orioles",181,140,23,823,846
6103054,"Regular Season","2024-04-24",2024-07-06,"1:07 PM","Sat","oakland-athletics","baltimore-orioles",140,136,19,807,626
6103352,"Regular Season","2024-04-24",2024-07-05,"6:40 PM","Fri","pittsburgh-pirates","new-york-mets",747,144,40,5913,5888
6103354,"Regular Season","2024-04-24",2024-07-04,"12:35 PM","Thu","pittsburgh-pirates","st-louis-cardinals",468,157,40,5913,3262
6103355,"Regular Season","2024-04-24",2024-07-06,"4:05 PM","Sat","pittsburgh-pirates","new-york-mets",812,166,39,5913,6054
6103357,"Regular Season","2024-04-24",2024-07-03,"6:40 PM","Wed","pittsburgh-pirates","st-louis-cardinals",359,114,40,466,2336
6103361,"Regular Season","2024-04-24",2024-07-07,"1:35 PM","Sun","pittsburgh-pirates","new-york-mets",579,145,40,5913,4262
6103362,"Regular Season","2024-04-24",2024-07-08,"12:35 PM","Mon","pittsburgh-pirates","new-york-mets",356,96,22,654,2278
6103364,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",359,109,40,450,2315
6103524,"Regular Season","2024-04-24",2024-07-06,"6:40 PM","Sat","san-diego-padres","arizona-diamondbacks",586,96,28,941,2667
6103527,"Regular Season","2024-04-24",2024-07-05,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",501,101,31,941,2263
6103528,"Regular Season","2024-04-24",2024-07-07,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",547,85,30,941,2599
6103640,"Regular Season","2024-04-24",2024-06-30,"1:05 PM","Sun","san-francisco-giants","los-angeles-dodgers",791,305,88,5913,5229
6103755,"Regular Season","2024-04-24",2024-06-30,"1:10 PM","Sun","seattle-mariners","minnesota-twins",326,89,31,783,1802
6103757,"Regular Season","2024-04-24",2024-07-02,"6:40 PM","Tue","seattle-mariners","baltimore-orioles",313,77,27,733,1872
6103758,"Regular Season","2024-04-24",2024-07-03,"7:10 PM","Wed","seattle-mariners","baltimore-orioles",320,87,31,824,1884
6103763,"Regular Season","2024-04-24",2024-07-04,"1:10 PM","Thu","seattle-mariners","baltimore-orioles",339,104,31,2284,1892
6103765,"Regular Season","2024-04-24",2024-07-05,"6:40 PM","Fri","seattle-mariners","toronto-blue-jays",484,169,65,1057,2430
6103767,"Regular Season","2024-04-24",2024-07-06,"1:10 PM","Sat","seattle-mariners","toronto-blue-jays",487,198,67,3140,2247
6103772,"Regular Season","2024-04-24",2024-07-07,"1:10 PM","Sun","seattle-mariners","toronto-blue-jays",431,158,50,1408,2162
6103919,"Regular Season","2024-04-24",2024-06-30,"1:15 PM","Sun","st-louis-cardinals","cincinnati-reds",1059,92,18,480,5095
6104241,"Regular Season","2024-04-24",2024-07-02,"7:05 PM","Tue","texas-rangers","san-diego-padres",527,138,31,1270,2866
6104244,"Regular Season","2024-04-24",2024-07-03,"7:05 PM","Wed","texas-rangers","san-diego-padres",528,155,28,1270,2616
6104246,"Regular Season","2024-04-24",2024-07-04,"1:35 PM","Thu","texas-rangers","san-diego-padres",659,166,22,1154,3266
6104247,"Regular Season","2024-04-24",2024-07-05,"7:05 PM","Fri","texas-rangers","tampa-bay-rays",594,125,26,1154,3126
6104249,"Regular Season","2024-04-24",2024-07-07,"1:35 PM","Sun","texas-rangers","tampa-bay-rays",585,107,30,1154,3130
6104265,"Regular Season","2024-04-24",2024-07-06,"3:05 PM","Sat","texas-rangers","tampa-bay-rays",555,148,30,3455,3002
6104404,"Regular Season","2024-04-24",2024-07-01,"3:07 PM","Mon","toronto-blue-jays","houston-astros",467,153,27,4182,1999
6104405,"Regular Season","2024-04-24",2024-07-02,"7:07 PM","Tue","toronto-blue-jays","houston-astros",413,97,20,4612,2244
6104409,"Regular Season","2024-04-24",2024-07-03,"7:07 PM","Wed","toronto-blue-jays","houston-astros",430,97,23,4919,2404
6104429,"Regular Season","2024-04-24",2024-07-04,"1:07 PM","Thu","toronto-blue-jays","houston-astros",370,106,20,6147,1773
6104557,"Regular Season","2024-04-24",2024-07-01,"6:45 PM","Mon","washington-nationals","new-york-mets",300,91,23,448,1634
6104558,"Regular Season","2024-04-24",2024-07-02,"6:45 PM","Tue","washington-nationals","new-york-mets",296,80,17,448,1674
6104562,"Regular Season","2024-04-24",2024-07-03,"6:45 PM","Wed","washington-nationals","new-york-mets",395,95,22,472,2302
6104563,"Regular Season","2024-04-24",2024-07-04,"11:05 AM","Thu","washington-nationals","new-york-mets",386,96,26,472,2133
6104567,"Regular Season","2024-04-24",2024-07-05,"6:45 PM","Fri","washington-nationals","st-louis-cardinals",396,95,16,507,2201
6104569,"Regular Season","2024-04-24",2024-07-06,"4:05 PM","Sat","washington-nationals","st-louis-cardinals",397,91,24,566,2259
6104572,"Regular Season","2024-04-24",2024-07-08,"4:05 PM","Mon","washington-nationals","st-louis-cardinals",304,89,20,436,1647
6104573,"Regular Season","2024-04-24",2024-07-07,"1:35 PM","Sun","washington-nationals","st-louis-cardinals",309,91,21,472,1754
