"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102466,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1458
6102604,"Regular Season","2024-04-06",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",395,79,19,485,2233
6102610,"Regular Season","2024-04-06",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",405,87,19,1175,2248
6102616,"Regular Season","2024-04-06",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",402,86,18,1175,2205
6102776,"Regular Season","2024-04-06",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",937,71,13,1138,5461
6102898,"Regular Season","2024-04-06",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",593,428,82,6031,2982
6102899,"Regular Season","2024-04-06",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",934,125,14,2533,4635
6102900,"Regular Season","2024-04-06",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",572,693,107,65005,2487
6102901,"Regular Season","2024-04-06",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",689,391,64,8851,3382
6102904,"Regular Season","2024-04-06",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",890,120,18,2533,4662
6103006,"Regular Season","2024-04-06",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",180,123,21,750,863
6103009,"Regular Season","2024-04-06",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",143,107,24,615,657
6103010,"Regular Season","2024-04-06",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",140,137,27,722,646
6103013,"Regular Season","2024-04-06",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",147,140,23,841,600
6103015,"Regular Season","2024-04-06",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",182,150,28,808,870
6103020,"Regular Season","2024-04-06",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",179,140,26,870,834
6103180,"Regular Season","2024-04-06",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",496,107,32,590,1997
6103324,"Regular Season","2024-04-06",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",313,216,46,6005,1751
6103331,"Regular Season","2024-04-06",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",591,107,36,6005,4443
6103333,"Regular Season","2024-04-06",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",351,228,46,6005,2126
6103340,"Regular Season","2024-04-06",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",475,124,40,6005,3352
6103350,"Regular Season","2024-04-06",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",739,116,41,6005,5787
6103496,"Regular Season","2024-04-06",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",484,97,25,724,2216
6103498,"Regular Season","2024-04-06",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",530,87,23,1052,2388
6103499,"Regular Season","2024-04-06",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",592,95,28,844,2577
6103500,"Regular Season","2024-04-06",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",525,70,17,705,2391
6103504,"Regular Season","2024-04-06",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",619,65,17,705,2908
6103506,"Regular Season","2024-04-06",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",496,97,25,705,2249
6103513,"Regular Season","2024-04-06",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",590,90,26,844,2574
6103625,"Regular Season","2024-04-06",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",634,93,16,6005,3459
6103631,"Regular Season","2024-04-06",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",671,81,18,1205,3656
6103638,"Regular Season","2024-04-06",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",602,100,19,6005,3354
6103740,"Regular Season","2024-04-06",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",298,60,16,590,1823
6103742,"Regular Season","2024-04-06",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",289,48,17,558,1804
6103891,"Regular Season","2024-04-06",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",936,78,17,450,4685
6103892,"Regular Season","2024-04-06",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1007,100,20,853,5120
6103894,"Regular Season","2024-04-06",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1016,92,20,485,4985
6103900,"Regular Season","2024-04-06",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1092,82,8,12004,5596
6103904,"Regular Season","2024-04-06",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1250,106,26,665,6683
6104068,"Regular Season","2024-04-06",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",456,86,31,590,2097
6104071,"Regular Season","2024-04-06",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",279,106,34,531,1239
6104072,"Regular Season","2024-04-06",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",342,111,40,648,1561
6104074,"Regular Season","2024-04-06",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",334,142,40,1760,1439
6104079,"Regular Season","2024-04-06",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",324,140,40,1760,1473
6104095,"Regular Season","2024-04-06",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",225,93,24,590,967
6104219,"Regular Season","2024-04-06",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",620,136,20,2955,3197
6104221,"Regular Season","2024-04-06",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",625,162,34,2955,3270
6104223,"Regular Season","2024-04-06",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",444,120,26,2955,2345
6104238,"Regular Season","2024-04-06",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",567,129,33,1093,3040
6104379,"Regular Season","2024-04-06",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",385,71,17,547,2104
6104382,"Regular Season","2024-04-06",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",270,87,23,547,1206
6104537,"Regular Season","2024-04-06",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",299,124,21,12364,1733
6104538,"Regular Season","2024-04-06",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",485,142,34,12364,2748
6104540,"Regular Season","2024-04-06",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",306,150,28,12364,1695
6104545,"Regular Season","2024-04-06",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",393,136,28,12364,2228
6104556,"Regular Season","2024-04-06",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",385,141,34,12364,2186
6100106,"Regular Season","2024-04-06",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",354,84,25,278,2138
6100107,"Regular Season","2024-04-06",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",357,80,25,397,2182
6100109,"Regular Season","2024-04-06",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",393,85,26,345,2388
6100112,"Regular Season","2024-04-06",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",357,99,34,314,2181
6100113,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",482,122,42,453,3550
6100269,"Regular Season","2024-04-06",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",827,178,46,1456,3953
6100272,"Regular Season","2024-04-06",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",664,170,28,2025,2748
6100273,"Regular Season","2024-04-06",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",855,171,42,2025,4064
6100274,"Regular Season","2024-04-06",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",625,143,30,1205,2520
6100276,"Regular Season","2024-04-06",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",687,136,26,1205,3089
6100277,"Regular Season","2024-04-06",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",626,132,20,1211,2675
6100438,"Regular Season","2024-04-06",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",225,102,32,296,973
6100441,"Regular Season","2024-04-06",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",306,286,49,6005,1363
6100442,"Regular Season","2024-04-06",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",292,163,46,4127,1333
6100444,"Regular Season","2024-04-06",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",256,186,46,4127,1038
6100593,"Regular Season","2024-04-06",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",960,173,61,2093,3361
6100596,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1186,271,90,2788,4862
6100600,"Regular Season","2024-04-06",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1322,242,89,2370,5225
6100615,"Regular Season","2024-04-06",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1318,308,95,12004,4699
6100750,"Regular Season","2024-04-06",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",845,205,53,1253,2963
6100752,"Regular Season","2024-04-06",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",912,248,63,6485,3297
6100754,"Regular Season","2024-04-06",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",954,194,52,1253,3410
6100755,"Regular Season","2024-04-06",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",951,117,25,1253,3361
6100759,"Regular Season","2024-04-06",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",913,119,23,1253,3444
6100762,"Regular Season","2024-04-06",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",808,132,24,1253,2787
6100915,"Regular Season","2024-04-06",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",684,85,15,477,4478
6100916,"Regular Season","2024-04-06",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",711,84,12,477,4613
6101085,"Regular Season","2024-04-06",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",378,99,27,449,1847
6101229,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",172,78,37,180,909
6101236,"Regular Season","2024-04-06",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",259,72,31,180,1387
6101365,"Regular Season","2024-04-06",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",660,76,25,389,4636
6101366,"Regular Season","2024-04-06",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1146,84,27,473,8006
6101367,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",696,77,28,403,4940
6101369,"Regular Season","2024-04-06",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1069,104,26,11669,7188
6101373,"Regular Season","2024-04-06",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1088,93,23,991,7526
6101381,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1132,91,26,611,7842
6101479,"Regular Season","2024-04-06",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",359,69,14,1205,1703
6101646,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",538,131,34,851,2830
6101649,"Regular Season","2024-04-06",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",560,145,33,851,3090
6101655,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",530,142,33,1209,2873
6101813,"Regular Season","2024-04-06",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",345,101,24,818,1563
6101816,"Regular Season","2024-04-06",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",341,124,32,853,1597
6101968,"Regular Season","2024-04-06",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",808,65,10,472,3903
6101970,"Regular Season","2024-04-06",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",821,63,11,472,3914
6102126,"Regular Season","2024-04-06",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",520,268,37,2440,2378
6102130,"Regular Season","2024-04-06",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",514,537,80,120004,2272
6102135,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",546,301,53,2725,2475
6102138,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",547,269,51,2477,2525
6102160,"Regular Season","2024-04-06",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",539,279,46,2930,2431
6102300,"Regular Season","2024-04-06",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",418,46,12,653,2091
6102301,"Regular Season","2024-04-06",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",415,47,12,653,2117
6102322,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",434,50,12,925,2163
6102445,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",361,67,13,1192,2094
6102449,"Regular Season","2024-04-06",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",444,84,20,1192,2329
6102451,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",400,78,24,1192,2257
6102613,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",551,88,26,545,2937
6102615,"Regular Season","2024-04-06",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",411,89,23,1175,2237
6102619,"Regular Season","2024-04-06",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",569,91,28,1025,2926
6102622,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",587,87,25,935,2940
6102624,"Regular Season","2024-04-06",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",394,93,25,1175,2191
6102645,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",394,92,25,1175,2133
6102780,"Regular Season","2024-04-06",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",951,71,12,1240,5573
6102781,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1360,108,25,1245,7451
6102783,"Regular Season","2024-04-06",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1366,176,40,2064,7436
6102788,"Regular Season","2024-04-06",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1344,156,45,2064,7235
6102798,"Regular Season","2024-04-06",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",955,71,11,817,5583
6102902,"Regular Season","2024-04-06",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",987,124,14,3019,5016
6102907,"Regular Season","2024-04-06",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",872,132,14,3019,4682
6103016,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",177,136,27,1625,863
6103185,"Regular Season","2024-04-06",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",485,105,33,1021,1982
6103188,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",481,103,33,414,2007
6103190,"Regular Season","2024-04-06",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",430,103,33,590,1645
6103338,"Regular Season","2024-04-06",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",304,140,37,6005,1859
6103339,"Regular Season","2024-04-06",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",363,124,26,6005,2352
6103341,"Regular Season","2024-04-06",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",360,109,40,457,2344
6103627,"Regular Season","2024-04-06",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",731,136,27,6005,4429
6103628,"Regular Season","2024-04-06",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",714,170,45,6005,4812
6103629,"Regular Season","2024-04-06",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",732,157,40,6005,4910
6103744,"Regular Season","2024-04-06",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",289,56,18,960,1766
6103745,"Regular Season","2024-04-06",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",311,88,28,648,1854
6103750,"Regular Season","2024-04-06",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",318,99,39,899,1897
6103761,"Regular Season","2024-04-06",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",300,57,16,736,1830
6103777,"Regular Season","2024-04-06",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",327,96,26,637,2028
6103898,"Regular Season","2024-04-06",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",974,79,13,450,4777
6103910,"Regular Season","2024-04-06",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",989,75,12,444,4894
6104078,"Regular Season","2024-04-06",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",319,145,52,1760,1404
6104225,"Regular Season","2024-04-06",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",507,131,17,1184,2493
6104228,"Regular Season","2024-04-06",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",591,127,29,2955,3116
6104229,"Regular Season","2024-04-06",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",457,133,29,1184,2348
6104384,"Regular Season","2024-04-06",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",471,82,19,1090,2811
6104386,"Regular Season","2024-04-06",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",334,95,24,947,1540
6104389,"Regular Season","2024-04-06",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",389,102,21,4730,2208
6104392,"Regular Season","2024-04-06",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",418,79,18,547,2227
6104395,"Regular Season","2024-04-06",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",438,87,18,4730,2523
6104398,"Regular Season","2024-04-06",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",416,90,21,547,2482
6104542,"Regular Season","2024-04-06",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",397,120,23,12364,2321
6104546,"Regular Season","2024-04-06",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",390,111,20,12364,2288
6104551,"Regular Season","2024-04-06",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",307,115,14,12364,1788
6104552,"Regular Season","2024-04-06",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",301,119,18,12364,1696
6104566,"Regular Season","2024-04-06",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",388,110,19,12364,2255
