"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102275,"Regular Season","2024-03-21",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",395,48,11,199,2067
6102277,"Regular Season","2024-03-21",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",425,47,11,465,2196
6102424,"Regular Season","2024-03-21",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",486,102,39,403,2728
6102590,"Regular Season","2024-03-21",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",576,85,23,914,3065
6102594,"Regular Season","2024-03-21",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",571,94,25,914,3025
6102595,"Regular Season","2024-03-21",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",561,89,23,473,2976
6102597,"Regular Season","2024-03-21",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",408,76,22,914,2266
6102757,"Regular Season","2024-03-21",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1300,91,24,817,7260
6102761,"Regular Season","2024-03-21",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",823,185,56,2475,4750
6102762,"Regular Season","2024-03-21",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1337,102,26,2317,7404
6102764,"Regular Season","2024-03-21",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1265,100,32,817,7068
6102768,"Regular Season","2024-03-21",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",816,131,28,3048,4599
6102893,"Regular Season","2024-03-21",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1153,121,15,2533,6449
6102895,"Regular Season","2024-03-21",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1147,121,15,2533,6621
6102896,"Regular Season","2024-03-21",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",831,158,19,2533,4226
6102997,"Regular Season","2024-03-21",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",130,106,27,412,612
6103000,"Regular Season","2024-03-21",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",134,102,22,411,627
6103001,"Regular Season","2024-03-21",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",133,93,22,411,633
6103002,"Regular Season","2024-03-21",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",131,131,25,428,577
6103018,"Regular Season","2024-03-21",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",133,126,27,437,634
6103028,"Regular Season","2024-03-21",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",124,131,26,445,534
6103169,"Regular Season","2024-03-21",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",523,96,27,590,2126
6103182,"Regular Season","2024-03-21",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",481,100,25,3281,2067
6103183,"Regular Season","2024-03-21",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",561,91,16,474,2293
6103309,"Regular Season","2024-03-21",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",220,99,31,388,1185
6103310,"Regular Season","2024-03-21",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",220,102,28,427,1188
6103315,"Regular Season","2024-03-21",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",245,91,30,387,1369
6103317,"Regular Season","2024-03-21",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",325,116,32,524,1957
6103322,"Regular Season","2024-03-21",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",368,134,42,577,2322
6103327,"Regular Season","2024-03-21",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",269,121,31,524,1556
6103485,"Regular Season","2024-03-21",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",773,216,81,1060,3363
6103488,"Regular Season","2024-03-21",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",657,254,99,1291,2634
6103491,"Regular Season","2024-03-21",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",984,89,18,688,4459
6103508,"Regular Season","2024-03-21",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",746,193,67,2502,3271
6103620,"Regular Season","2024-03-21",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",516,124,26,1175,2658
6103722,"Regular Season","2024-03-21",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",285,87,27,625,1750
6103876,"Regular Season","2024-03-21",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",916,66,19,482,4603
6103880,"Regular Season","2024-03-21",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",910,68,16,482,4504
6103883,"Regular Season","2024-03-21",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1226,149,29,882,7329
6103884,"Regular Season","2024-03-21",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1287,180,60,886,7319
6103889,"Regular Season","2024-03-21",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1295,140,30,824,7627
6104053,"Regular Season","2024-03-21",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",225,105,28,592,984
6104055,"Regular Season","2024-03-21",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",441,88,27,591,2115
6104057,"Regular Season","2024-03-21",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",225,110,28,592,963
6104058,"Regular Season","2024-03-21",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",208,102,28,592,891
6104064,"Regular Season","2024-03-21",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",184,78,18,591,807
6104065,"Regular Season","2024-03-21",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",179,97,31,592,761
6104368,"Regular Season","2024-03-21",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",636,84,15,4612,3882
6104383,"Regular Season","2024-03-21",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",606,92,16,4612,3610
6104523,"Regular Season","2024-03-21",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",295,78,14,355,1675
6104527,"Regular Season","2024-03-21",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",300,94,23,390,1766
6104528,"Regular Season","2024-03-21",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",380,102,28,513,2210
6104530,"Regular Season","2024-03-21",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",384,88,23,437,2242
6104535,"Regular Season","2024-03-21",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",293,76,16,387,1680
6100097,"Regular Season","2024-03-21",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",510,82,31,416,3247
6100099,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",648,81,28,416,4315
6100258,"Regular Season","2024-03-21",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",827,125,26,1175,4074
6100260,"Regular Season","2024-03-21",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",948,120,34,1175,5018
6100262,"Regular Season","2024-03-21",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1005,139,39,1175,5253
6100264,"Regular Season","2024-03-21",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",981,196,51,5855,4728
6100265,"Regular Season","2024-03-21",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",827,138,28,1066,3841
6100424,"Regular Season","2024-03-21",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",268,143,33,4024,1295
6100427,"Regular Season","2024-03-21",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",300,115,30,4024,1400
6100430,"Regular Season","2024-03-21",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",325,130,30,4024,1555
6100437,"Regular Season","2024-03-21",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",262,130,51,4024,1170
6100573,"Regular Season","2024-03-21",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",921,122,39,1175,3317
6100579,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",957,132,28,1226,3433
6100583,"Regular Season","2024-03-21",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",976,156,50,1361,3492
6100584,"Regular Season","2024-03-21",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",953,139,43,1294,3554
6100586,"Regular Season","2024-03-21",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",988,147,39,2041,3951
6100739,"Regular Season","2024-03-21",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",778,148,26,8850,2660
6100741,"Regular Season","2024-03-21",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",786,167,48,5855,2942
6100745,"Regular Season","2024-03-21",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",788,139,29,5855,2769
6100774,"Regular Season","2024-03-21",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",854,183,49,5855,3210
6100904,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",955,73,13,493,6619
6100908,"Regular Season","2024-03-21",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",927,74,13,493,6654
6101074,"Regular Season","2024-03-21",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",383,65,21,284,1975
6101219,"Regular Season","2024-03-21",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",300,95,40,297,1635
6101223,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",228,85,39,299,1191
6101225,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,73,31,233,994
6101255,"Regular Season","2024-03-21",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",241,78,36,238,1252
6101359,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",742,78,21,11704,5689
6101360,"Regular Season","2024-03-21",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",740,78,21,11704,5642
6101361,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",755,75,17,11704,5788
6101362,"Regular Season","2024-03-21",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",872,76,21,11704,6869
6101473,"Regular Season","2024-03-21",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",361,62,12,1175,1662
6101632,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",509,144,23,1009,2779
6101635,"Regular Season","2024-03-21",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",528,142,31,994,2895
6101637,"Regular Season","2024-03-21",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",373,97,21,948,2193
6101640,"Regular Season","2024-03-21",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",488,135,24,830,2627
6101641,"Regular Season","2024-03-21",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",369,92,21,948,2176
6101794,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",333,112,27,811,1617
6101797,"Regular Season","2024-03-21",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",378,125,31,810,1838
6101799,"Regular Season","2024-03-21",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",311,101,23,778,1497
6101950,"Regular Season","2024-03-21",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1069,127,20,4919,6552
6101953,"Regular Season","2024-03-21",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1076,124,26,4919,6541
6101955,"Regular Season","2024-03-21",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1107,126,22,4919,6733
6101957,"Regular Season","2024-03-21",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",802,72,13,1848,4251
6101959,"Regular Season","2024-03-21",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",782,70,11,1848,4144
6102119,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",502,306,45,2732,2400
6102123,"Regular Season","2024-03-21",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",503,328,62,2657,2360
6102127,"Regular Season","2024-03-21",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",475,292,39,2499,2192
6102280,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",498,59,11,566,2550
6102282,"Regular Season","2024-03-21",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",506,66,13,902,2633
6102287,"Regular Season","2024-03-21",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",485,63,15,565,2510
6102291,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",428,57,10,464,2219
6102428,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",455,79,18,320,2555
6102430,"Regular Season","2024-03-21",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",465,80,19,299,2640
6102433,"Regular Season","2024-03-21",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",486,89,18,342,2664
6102435,"Regular Season","2024-03-21",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",497,87,28,328,2571
6102436,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,62,12,219,2488
6102440,"Regular Season","2024-03-21",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",398,80,14,270,2262
6102598,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",431,70,18,469,2427
6102599,"Regular Season","2024-03-21",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",388,72,18,469,2161
6102602,"Regular Season","2024-03-21",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",386,74,18,469,2099
6102769,"Regular Season","2024-03-21",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",787,125,33,2475,4538
6102771,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1318,97,26,1534,7394
6102773,"Regular Season","2024-03-21",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1226,213,61,2931,6988
6102775,"Regular Season","2024-03-21",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1284,129,41,1364,7231
6102785,"Regular Season","2024-03-21",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",883,69,15,1176,5268
6102897,"Regular Season","2024-03-21",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",1078,132,14,2533,6029
6103006,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",171,102,21,431,848
6103170,"Regular Season","2024-03-21",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",561,115,32,603,2388
6103173,"Regular Season","2024-03-21",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",402,121,47,999,1605
6103174,"Regular Season","2024-03-21",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",495,5235,40,214749,1933
6103176,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",467,103,33,592,2033
6103179,"Regular Season","2024-03-21",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",627,128,55,387,2915
6103325,"Regular Season","2024-03-21",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",235,146,52,1116,1216
6103490,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",818,97,22,689,3725
6103494,"Regular Season","2024-03-21",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",940,73,9,688,4376
6103622,"Regular Season","2024-03-21",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",557,83,17,1175,2806
6103623,"Regular Season","2024-03-21",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",506,87,16,1175,2631
6103624,"Regular Season","2024-03-21",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",588,327,94,2132,3335
6103626,"Regular Season","2024-03-21",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",567,247,56,2130,2950
6103637,"Regular Season","2024-03-21",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",540,256,58,2130,2963
6103725,"Regular Season","2024-03-21",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",407,58,15,237,2763
6103727,"Regular Season","2024-03-21",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",290,56,19,539,1788
6103730,"Regular Season","2024-03-21",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",278,66,23,960,1712
6103734,"Regular Season","2024-03-21",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",283,83,35,409,1786
6103738,"Regular Season","2024-03-21",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",282,95,39,807,1784
6103739,"Regular Season","2024-03-21",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",283,84,32,960,1782
6104069,"Regular Season","2024-03-21",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",180,80,21,591,776
6104081,"Regular Season","2024-03-21",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",184,79,21,591,829
6104213,"Regular Season","2024-03-21",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",477,118,22,1184,2430
6104216,"Regular Season","2024-03-21",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",439,125,16,6082,2384
6104217,"Regular Season","2024-03-21",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",504,112,22,1184,2491
6104231,"Regular Season","2024-03-21",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",435,108,14,1184,2407
6104372,"Regular Season","2024-03-21",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",669,89,20,4612,4390
6104373,"Regular Season","2024-03-21",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",604,98,27,4612,3893
6104374,"Regular Season","2024-03-21",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",612,88,22,4612,3845
6104377,"Regular Season","2024-03-21",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",595,79,22,4612,3755
6104391,"Regular Season","2024-03-21",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",599,90,24,4612,3793
6104531,"Regular Season","2024-03-21",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",305,105,22,446,1759
6104533,"Regular Season","2024-03-21",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",306,86,19,449,1799
