"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102272,"Regular Season","2024-03-20",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",362,51,10,903,1947
6102275,"Regular Season","2024-03-20",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",362,46,11,199,1964
6102277,"Regular Season","2024-03-20",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",423,48,11,464,2188
6102590,"Regular Season","2024-03-20",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",579,85,23,914,3083
6102594,"Regular Season","2024-03-20",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",570,93,26,914,3026
6102595,"Regular Season","2024-03-20",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",564,88,23,473,2996
6102597,"Regular Season","2024-03-20",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",407,76,23,914,2266
6102757,"Regular Season","2024-03-20",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1297,94,24,817,7253
6102762,"Regular Season","2024-03-20",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1334,102,26,2317,7409
6102764,"Regular Season","2024-03-20",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1266,101,32,817,7070
6102892,"Regular Season","2024-03-20",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1114,120,14,1205,6221
6102893,"Regular Season","2024-03-20",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1151,121,15,2533,6454
6102895,"Regular Season","2024-03-20",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1174,118,16,2533,6791
6102896,"Regular Season","2024-03-20",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",837,157,19,2533,4265
6102997,"Regular Season","2024-03-20",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",86,104,26,411,460
6103000,"Regular Season","2024-03-20",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",90,102,22,411,475
6103001,"Regular Season","2024-03-20",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",90,97,22,411,483
6103002,"Regular Season","2024-03-20",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",87,115,25,425,427
6103018,"Regular Season","2024-03-20",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",89,121,27,437,482
6103028,"Regular Season","2024-03-20",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",80,130,26,445,389
6103169,"Regular Season","2024-03-20",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",484,96,28,592,1930
6103182,"Regular Season","2024-03-20",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",481,100,25,3281,2073
6103183,"Regular Season","2024-03-20",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",518,93,24,351,2182
6103309,"Regular Season","2024-03-20",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",218,98,30,386,1182
6103310,"Regular Season","2024-03-20",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",219,102,25,427,1186
6103315,"Regular Season","2024-03-20",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",246,92,30,387,1374
6103317,"Regular Season","2024-03-20",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",323,116,38,524,1954
6103322,"Regular Season","2024-03-20",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",367,134,42,577,2331
6103327,"Regular Season","2024-03-20",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",269,110,31,524,1554
6103485,"Regular Season","2024-03-20",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",786,223,81,1060,3434
6103488,"Regular Season","2024-03-20",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",658,259,99,1291,2637
6103508,"Regular Season","2024-03-20",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",746,197,65,2502,3293
6103876,"Regular Season","2024-03-20",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",912,64,19,480,4585
6103879,"Regular Season","2024-03-20",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",929,65,15,482,4651
6103880,"Regular Season","2024-03-20",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",905,68,16,482,4477
6103883,"Regular Season","2024-03-20",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1224,149,29,882,7328
6103884,"Regular Season","2024-03-20",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1282,181,60,886,7344
6103889,"Regular Season","2024-03-20",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1294,140,32,824,7635
6104051,"Regular Season","2024-03-20",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",222,104,33,592,926
6104053,"Regular Season","2024-03-20",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",222,105,28,592,975
6104055,"Regular Season","2024-03-20",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",439,87,27,591,2114
6104057,"Regular Season","2024-03-20",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",223,109,28,592,958
6104058,"Regular Season","2024-03-20",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",206,101,28,592,880
6104065,"Regular Season","2024-03-20",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",177,95,30,590,746
6104367,"Regular Season","2024-03-20",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",663,103,20,4612,3995
6104368,"Regular Season","2024-03-20",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",636,83,19,4612,3914
6104383,"Regular Season","2024-03-20",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",603,95,19,10939,3621
6104519,"Regular Season","2024-03-20",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",291,95,25,397,1670
6104523,"Regular Season","2024-03-20",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",297,78,15,356,1690
6104527,"Regular Season","2024-03-20",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",300,95,23,390,1766
6104528,"Regular Season","2024-03-20",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",379,103,28,516,2204
6104530,"Regular Season","2024-03-20",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",387,88,23,437,2253
6104535,"Regular Season","2024-03-20",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",292,77,16,387,1670
6100097,"Regular Season","2024-03-20",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",521,82,31,416,3326
6100253,"Regular Season","2024-03-20",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",840,227,22,11353,3779
6100256,"Regular Season","2024-03-20",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",1024,117,28,1175,5432
6100258,"Regular Season","2024-03-20",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",884,124,26,1156,4509
6100260,"Regular Season","2024-03-20",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",992,118,34,1175,5370
6100262,"Regular Season","2024-03-20",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1050,137,39,1174,5594
6100264,"Regular Season","2024-03-20",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",994,195,51,5855,4786
6100265,"Regular Season","2024-03-20",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",883,137,28,1066,4276
6100424,"Regular Season","2024-03-20",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",275,141,34,4024,1334
6100425,"Regular Season","2024-03-20",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",284,135,31,4024,1358
6100427,"Regular Season","2024-03-20",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",298,116,31,4024,1405
6100430,"Regular Season","2024-03-20",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",310,134,30,4024,1491
6100437,"Regular Season","2024-03-20",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",260,130,51,4024,1164
6100573,"Regular Season","2024-03-20",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",916,122,39,1175,3312
6100579,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",949,130,28,1226,3418
6100583,"Regular Season","2024-03-20",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",974,157,49,1430,3496
6100584,"Regular Season","2024-03-20",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",951,140,43,1358,3557
6100739,"Regular Season","2024-03-20",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",772,149,26,8850,2640
6100741,"Regular Season","2024-03-20",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",785,167,48,5855,2936
6100745,"Regular Season","2024-03-20",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",787,138,29,5855,2773
6100904,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",958,74,13,493,6638
6100908,"Regular Season","2024-03-20",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",928,74,13,493,6656
6101070,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",386,69,11,304,1968
6101074,"Regular Season","2024-03-20",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",383,65,21,284,1975
6101219,"Regular Season","2024-03-20",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",275,97,40,300,1417
6101223,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",228,85,39,299,1190
6101225,"Regular Season","2024-03-20",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",183,73,31,234,992
6101255,"Regular Season","2024-03-20",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",239,78,36,239,1236
6101359,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",753,78,21,11704,5761
6101360,"Regular Season","2024-03-20",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",751,78,21,11704,5723
6101362,"Regular Season","2024-03-20",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",916,77,21,11704,7206
6101469,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",360,67,10,358,1642
6101473,"Regular Season","2024-03-20",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",356,58,12,359,1633
6101632,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",510,124,24,830,2782
6101635,"Regular Season","2024-03-20",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",526,141,31,993,2898
6101637,"Regular Season","2024-03-20",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",369,96,21,948,2195
6101640,"Regular Season","2024-03-20",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",486,129,23,830,2623
6101794,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",331,110,27,811,1610
6101797,"Regular Season","2024-03-20",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",378,125,31,810,1843
6101799,"Regular Season","2024-03-20",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",310,101,22,778,1499
6101950,"Regular Season","2024-03-20",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1072,127,23,4919,6571
6101953,"Regular Season","2024-03-20",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1072,126,24,4919,6506
6101955,"Regular Season","2024-03-20",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1104,127,23,4919,6732
6101959,"Regular Season","2024-03-20",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",783,70,12,1848,4148
6102119,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",499,307,45,2729,2391
6102123,"Regular Season","2024-03-20",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",500,329,68,2657,2355
6102127,"Regular Season","2024-03-20",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",475,427,39,65004,2196
6102280,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",498,59,15,566,2554
6102282,"Regular Season","2024-03-20",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",506,65,14,902,2619
6102287,"Regular Season","2024-03-20",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",487,64,15,565,2500
6102291,"Regular Season","2024-03-20",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",428,58,10,466,2217
6102424,"Regular Season","2024-03-20",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",489,102,34,405,2773
6102428,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",458,79,16,314,2563
6102430,"Regular Season","2024-03-20",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",463,81,16,299,2624
6102433,"Regular Season","2024-03-20",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",486,88,16,334,2689
6102435,"Regular Season","2024-03-20",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",499,87,18,328,2594
6102436,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",458,62,12,220,2508
6102440,"Regular Season","2024-03-20",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",399,80,14,270,2282
6102598,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",434,70,18,469,2443
6102599,"Regular Season","2024-03-20",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",392,72,18,469,2181
6102602,"Regular Season","2024-03-20",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",391,74,18,469,2126
6102761,"Regular Season","2024-03-20",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",818,191,56,2475,4741
6102768,"Regular Season","2024-03-20",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",819,130,28,3048,4617
6102769,"Regular Season","2024-03-20",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",788,124,34,2475,4554
6102771,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1313,97,26,1534,7381
6102773,"Regular Season","2024-03-20",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1226,219,61,2931,6994
6102775,"Regular Season","2024-03-20",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1283,129,41,1364,7237
6102785,"Regular Season","2024-03-20",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",881,71,15,1176,5265
6103170,"Regular Season","2024-03-20",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",560,116,32,603,2382
6103173,"Regular Season","2024-03-20",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",405,120,47,999,1615
6103174,"Regular Season","2024-03-20",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",495,5228,40,214749,1937
6103176,"Regular Season","2024-03-20",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",464,103,33,592,2029
6103179,"Regular Season","2024-03-20",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",625,127,55,371,2932
6103490,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",830,102,24,689,3766
6103491,"Regular Season","2024-03-20",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",955,92,18,688,4407
6103494,"Regular Season","2024-03-20",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",941,74,9,688,4382
6103620,"Regular Season","2024-03-20",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",520,124,26,1175,2684
6103622,"Regular Season","2024-03-20",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",554,83,17,1175,2790
6103623,"Regular Season","2024-03-20",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",508,87,16,1175,2636
6103624,"Regular Season","2024-03-20",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",592,325,70,2132,3379
6103626,"Regular Season","2024-03-20",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",566,248,56,2130,2965
6103637,"Regular Season","2024-03-20",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",542,256,58,2130,3007
6103722,"Regular Season","2024-03-20",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",706,87,19,625,5165
6103725,"Regular Season","2024-03-20",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",843,72,15,237,6093
6103727,"Regular Season","2024-03-20",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",728,73,19,539,5312
6103730,"Regular Season","2024-03-20",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",713,76,23,960,5050
6103734,"Regular Season","2024-03-20",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",641,87,35,409,4477
6103738,"Regular Season","2024-03-20",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",414,97,38,807,2619
6103739,"Regular Season","2024-03-20",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",386,89,32,960,2372
6104064,"Regular Season","2024-03-20",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",181,78,19,591,796
6104069,"Regular Season","2024-03-20",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",177,79,20,590,771
6104081,"Regular Season","2024-03-20",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",182,78,21,591,822
6104213,"Regular Season","2024-03-20",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",474,118,11,1184,2422
6104217,"Regular Season","2024-03-20",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",498,112,22,1184,2482
6104231,"Regular Season","2024-03-20",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",430,105,14,1184,2371
6104372,"Regular Season","2024-03-20",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",673,88,23,4612,4432
6104373,"Regular Season","2024-03-20",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",607,99,26,4612,3921
6104374,"Regular Season","2024-03-20",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",617,88,23,4612,3914
6104391,"Regular Season","2024-03-20",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",601,91,24,4612,3854
6104531,"Regular Season","2024-03-20",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",305,105,22,446,1760
