"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101450,"Regular Season","2024-03-22",2024-05-13,"6:40 PM","Mon","detroit-tigers","miami-marlins",305,67,12,1175,1258
6101452,"Regular Season","2024-03-22",2024-05-11,"6:10 PM","Sat","detroit-tigers","houston-astros",478,80,19,1175,2342
6101455,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","detroit-tigers","miami-marlins",326,68,11,1291,1402
6101616,"Regular Season","2024-03-22",2024-05-13,"7:10 PM","Mon","houston-astros","oakland-athletics",359,88,17,831,1717
6101783,"Regular Season","2024-03-22",2024-05-07,"6:40 PM","Tue","kansas-city-royals","milwaukee-brewers",344,72,16,528,1684
6101789,"Regular Season","2024-03-22",2024-05-08,"1:10 PM","Wed","kansas-city-royals","milwaukee-brewers",347,76,14,559,1663
6101928,"Regular Season","2024-03-22",2024-05-09,"6:38 PM","Thu","los-angeles-angels","kansas-city-royals",747,57,10,1479,3810
6101933,"Regular Season","2024-03-22",2024-05-10,"6:38 PM","Fri","los-angeles-angels","kansas-city-royals",886,65,11,1971,4674
6101935,"Regular Season","2024-03-22",2024-05-12,"1:07 PM","Sun","los-angeles-angels","kansas-city-royals",846,57,11,347,4486
6101938,"Regular Season","2024-03-22",2024-05-11,"6:38 PM","Sat","los-angeles-angels","kansas-city-royals",876,67,12,1971,4589
6101939,"Regular Season","2024-03-22",2024-05-13,"6:38 PM","Mon","los-angeles-angels","st-louis-cardinals",739,66,12,1479,3706
6102101,"Regular Season","2024-03-22",2024-05-07,"7:10 PM","Tue","los-angeles-dodgers","miami-marlins",508,266,38,3018,2355
6102105,"Regular Season","2024-03-22",2024-05-08,"12:10 PM","Wed","los-angeles-dodgers","miami-marlins",505,263,29,3018,2320
6102263,"Regular Season","2024-03-22",2024-05-11,"4:10 PM","Sat","miami-marlins","philadelphia-phillies",482,63,16,586,2374
6102267,"Regular Season","2024-03-22",2024-05-12,"1:40 PM","Sun","miami-marlins","philadelphia-phillies",489,60,14,902,2477
6102286,"Regular Season","2024-03-22",2024-05-10,"7:10 PM","Fri","miami-marlins","philadelphia-phillies",489,59,15,566,2424
6102412,"Regular Season","2024-03-22",2024-05-09,"6:40 PM","Thu","milwaukee-brewers","st-louis-cardinals",291,58,12,189,1647
6102415,"Regular Season","2024-03-22",2024-05-10,"7:10 PM","Fri","milwaukee-brewers","st-louis-cardinals",415,61,16,271,2354
6102417,"Regular Season","2024-03-22",2024-05-12,"1:10 PM","Sun","milwaukee-brewers","st-louis-cardinals",379,71,15,270,2073
6102420,"Regular Season","2024-03-22",2024-05-13,"6:40 PM","Mon","milwaukee-brewers","pittsburgh-pirates",327,55,8,163,1776
6102421,"Regular Season","2024-03-22",2024-05-11,"6:15 PM","Sat","milwaukee-brewers","st-louis-cardinals",474,76,27,329,2537
6102583,"Regular Season","2024-03-22",2024-05-08,"6:40 PM","Wed","minnesota-twins","seattle-mariners",411,70,11,469,2360
6102584,"Regular Season","2024-03-22",2024-05-07,"6:40 PM","Tue","minnesota-twins","seattle-mariners",420,69,10,469,2426
6102587,"Regular Season","2024-03-22",2024-05-09,"12:10 PM","Thu","minnesota-twins","seattle-mariners",407,72,12,469,2303
6102744,"Regular Season","2024-03-22",2024-05-11,"4:10 PM","Sat","new-york-mets","atlanta-braves",1257,109,31,2053,6827
6102746,"Regular Season","2024-03-22",2024-05-10,"7:10 PM","Fri","new-york-mets","atlanta-braves",1324,98,28,1364,7355
6102749,"Regular Season","2024-03-22",2024-05-12,"7:10 PM","Sun","new-york-mets","atlanta-braves",1330,106,29,2317,7388
6102752,"Regular Season","2024-03-22",2024-05-13,"7:10 PM","Mon","new-york-mets","philadelphia-phillies",927,76,13,1240,5328
6102755,"Regular Season","2024-03-22",2024-05-14,"1:10 PM","Tue","new-york-mets","philadelphia-phillies",893,70,15,1240,5187
6102884,"Regular Season","2024-03-22",2024-05-07,"7:05 PM","Tue","new-york-yankees","houston-astros",1083,154,21,2533,6276
6102889,"Regular Season","2024-03-22",2024-05-09,"5:05 PM","Thu","new-york-yankees","houston-astros",1126,148,20,2533,6337
6102894,"Regular Season","2024-03-22",2024-05-08,"7:05 PM","Wed","new-york-yankees","houston-astros",1111,150,20,2533,6350
6102992,"Regular Season","2024-03-22",2024-05-07,"12:37 PM","Tue","oakland-athletics","texas-rangers",136,100,25,412,634
6102993,"Regular Season","2024-03-22",2024-05-08,"12:37 PM","Wed","oakland-athletics","texas-rangers",135,93,23,410,617
6103151,"Regular Season","2024-03-22",2024-05-07,"6:40 PM","Tue","philadelphia-phillies","toronto-blue-jays",547,84,25,488,2278
6103156,"Regular Season","2024-03-22",2024-05-08,"1:05 PM","Wed","philadelphia-phillies","toronto-blue-jays",558,95,25,2420,2241
6103302,"Regular Season","2024-03-22",2024-05-07,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-angels",223,100,30,561,1196
6103306,"Regular Season","2024-03-22",2024-05-08,"12:35 PM","Wed","pittsburgh-pirates","los-angeles-angels",260,96,30,562,1446
6103311,"Regular Season","2024-03-22",2024-05-10,"6:40 PM","Fri","pittsburgh-pirates","chicago-cubs",301,107,34,455,1747
6103312,"Regular Season","2024-03-22",2024-05-12,"1:35 PM","Sun","pittsburgh-pirates","chicago-cubs",308,103,34,452,1822
6103334,"Regular Season","2024-03-22",2024-05-11,"4:05 PM","Sat","pittsburgh-pirates","chicago-cubs",343,107,32,563,1987
6103469,"Regular Season","2024-03-22",2024-05-10,"6:40 PM","Fri","san-diego-padres","los-angeles-dodgers",876,218,92,1176,3591
6103472,"Regular Season","2024-03-22",2024-05-11,"5:40 PM","Sat","san-diego-padres","los-angeles-dodgers",858,278,99,1223,3191
6103476,"Regular Season","2024-03-22",2024-05-12,"1:10 PM","Sun","san-diego-padres","los-angeles-dodgers",844,188,73,1813,3583
6103477,"Regular Season","2024-03-22",2024-05-13,"6:40 PM","Mon","san-diego-padres","colorado-rockies",903,77,16,688,4196
6103611,"Regular Season","2024-03-22",2024-05-10,"7:15 PM","Fri","san-francisco-giants","cincinnati-reds",578,107,22,1175,3048
6103612,"Regular Season","2024-03-22",2024-05-12,"1:05 PM","Sun","san-francisco-giants","cincinnati-reds",578,147,21,1175,3144
6103614,"Regular Season","2024-03-22",2024-05-13,"6:45 PM","Mon","san-francisco-giants","los-angeles-dodgers",546,619,51,117004,2956
6103621,"Regular Season","2024-03-22",2024-05-11,"4:15 PM","Sat","san-francisco-giants","cincinnati-reds",574,136,30,1175,3111
6103714,"Regular Season","2024-03-22",2024-05-11,"6:40 PM","Sat","seattle-mariners","oakland-athletics",286,78,29,851,1791
6103717,"Regular Season","2024-03-22",2024-05-13,"6:40 PM","Mon","seattle-mariners","kansas-city-royals",287,53,17,882,1770
6103728,"Regular Season","2024-03-22",2024-05-10,"6:40 PM","Fri","seattle-mariners","oakland-athletics",292,68,20,678,1795
6103735,"Regular Season","2024-03-22",2024-05-12,"1:10 PM","Sun","seattle-mariners","oakland-athletics",278,74,24,912,1724
6103865,"Regular Season","2024-03-22",2024-05-08,"12:15 PM","Wed","st-louis-cardinals","new-york-mets",896,75,16,446,4563
6103869,"Regular Season","2024-03-22",2024-05-07,"6:45 PM","Tue","st-louis-cardinals","new-york-mets",925,71,14,461,4691
6104040,"Regular Season","2024-03-22",2024-05-08,"6:50 PM","Wed","tampa-bay-rays","chicago-white-sox",187,90,24,591,817
6104042,"Regular Season","2024-03-22",2024-05-11,"4:10 PM","Sat","tampa-bay-rays","new-york-yankees",197,242,92,1117,773
6104046,"Regular Season","2024-03-22",2024-05-12,"1:40 PM","Sun","tampa-bay-rays","new-york-yankees",221,197,79,511,931
6104047,"Regular Season","2024-03-22",2024-05-10,"6:50 PM","Fri","tampa-bay-rays","new-york-yankees",239,202,61,827,1020
6104060,"Regular Season","2024-03-22",2024-05-07,"6:50 PM","Tue","tampa-bay-rays","chicago-white-sox",185,87,23,591,794
6104194,"Regular Season","2024-03-22",2024-05-13,"7:05 PM","Mon","texas-rangers","cleveland-guardians",501,81,11,1184,2607
6104351,"Regular Season","2024-03-22",2024-05-10,"7:07 PM","Fri","toronto-blue-jays","minnesota-twins",623,83,15,4612,3942
6104354,"Regular Season","2024-03-22",2024-05-11,"3:07 PM","Sat","toronto-blue-jays","minnesota-twins",579,83,18,4612,3474
6104357,"Regular Season","2024-03-22",2024-05-12,"1:37 PM","Sun","toronto-blue-jays","minnesota-twins",585,89,20,4612,3568
6104513,"Regular Season","2024-03-22",2024-05-08,"6:45 PM","Wed","washington-nationals","baltimore-orioles",368,88,19,473,2137
6104517,"Regular Season","2024-03-22",2024-05-07,"6:45 PM","Tue","washington-nationals","baltimore-orioles",305,83,19,415,1725
6100083,"Regular Season","2024-03-22",2024-05-15,"12:40 PM","Wed","arizona-diamondbacks","cincinnati-reds",501,74,22,247,3138
6100084,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","arizona-diamondbacks","cincinnati-reds",543,75,27,399,3527
6100086,"Regular Season","2024-03-22",2024-05-17,"6:40 PM","Fri","arizona-diamondbacks","detroit-tigers",506,86,31,289,3200
6100089,"Regular Season","2024-03-22",2024-05-18,"5:10 PM","Sat","arizona-diamondbacks","detroit-tigers",622,92,34,296,3907
6100090,"Regular Season","2024-03-22",2024-05-19,"1:10 PM","Sun","arizona-diamondbacks","detroit-tigers",518,93,28,307,3345
6100241,"Regular Season","2024-03-22",2024-05-14,"7:20 PM","Tue","atlanta-braves","chicago-cubs",796,142,28,1280,3549
6100244,"Regular Season","2024-03-22",2024-05-15,"7:20 PM","Wed","atlanta-braves","chicago-cubs",1063,137,33,1280,5447
6100246,"Regular Season","2024-03-22",2024-05-17,"7:20 PM","Fri","atlanta-braves","san-diego-padres",702,162,43,1137,3199
6100248,"Regular Season","2024-03-22",2024-05-18,"7:15 PM","Sat","atlanta-braves","san-diego-padres",837,163,48,1280,3794
6100250,"Regular Season","2024-03-22",2024-05-19,"7:10 PM","Sun","atlanta-braves","san-diego-padres",784,141,28,1066,3608
6100255,"Regular Season","2024-03-22",2024-05-20,"12:20 PM","Mon","atlanta-braves","san-diego-padres",767,111,19,1175,3573
6100413,"Regular Season","2024-03-22",2024-05-15,"12:35 PM","Wed","baltimore-orioles","toronto-blue-jays",262,108,25,4024,1187
6100416,"Regular Season","2024-03-22",2024-05-17,"7:05 PM","Fri","baltimore-orioles","seattle-mariners",286,114,29,4024,1264
6100418,"Regular Season","2024-03-22",2024-05-19,"1:35 PM","Sun","baltimore-orioles","seattle-mariners",273,121,34,4024,1187
6100423,"Regular Season","2024-03-22",2024-05-18,"4:05 PM","Sat","baltimore-orioles","seattle-mariners",294,129,34,4024,1405
6100566,"Regular Season","2024-03-22",2024-05-15,"7:10 PM","Wed","boston-red-sox","tampa-bay-rays",935,82,21,818,3355
6100567,"Regular Season","2024-03-22",2024-05-16,"7:10 PM","Thu","boston-red-sox","tampa-bay-rays",911,118,31,1361,3172
6100719,"Regular Season","2024-03-22",2024-05-16,"6:40 PM","Thu","chicago-cubs","pittsburgh-pirates",899,88,14,5855,3037
6100725,"Regular Season","2024-03-22",2024-05-17,"1:20 PM","Fri","chicago-cubs","pittsburgh-pirates",816,118,18,5855,2782
6100731,"Regular Season","2024-03-22",2024-05-18,"1:20 PM","Sat","chicago-cubs","pittsburgh-pirates",802,144,29,5855,2853
6100733,"Regular Season","2024-03-22",2024-05-19,"1:20 PM","Sun","chicago-cubs","pittsburgh-pirates",862,114,17,5855,2833
6100736,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","chicago-cubs","atlanta-braves",849,99,16,5855,3085
6100884,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","chicago-white-sox","washington-nationals",1066,71,9,493,7342
6100891,"Regular Season","2024-03-22",2024-05-15,"1:10 PM","Wed","chicago-white-sox","washington-nationals",1030,71,12,493,7094
6101058,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","cincinnati-reds","san-diego-padres",390,65,8,290,2011
6101206,"Regular Season","2024-03-22",2024-05-17,"7:10 PM","Fri","cleveland-guardians","minnesota-twins",227,85,39,240,1197
6101211,"Regular Season","2024-03-22",2024-05-18,"6:10 PM","Sat","cleveland-guardians","minnesota-twins",271,92,37,260,1408
6101214,"Regular Season","2024-03-22",2024-05-21,"6:10 PM","Tue","cleveland-guardians","new-york-mets",186,81,37,264,990
6101216,"Regular Season","2024-03-22",2024-05-19,"1:40 PM","Sun","cleveland-guardians","minnesota-twins",232,75,34,238,1215
6101218,"Regular Season","2024-03-22",2024-05-20,"6:10 PM","Mon","cleveland-guardians","new-york-mets",181,80,37,264,926
6101456,"Regular Season","2024-03-22",2024-05-15,"1:10 PM","Wed","detroit-tigers","miami-marlins",291,68,15,1175,1206
6101618,"Regular Season","2024-03-22",2024-05-14,"7:10 PM","Tue","houston-astros","oakland-athletics",405,83,17,832,2012
6101621,"Regular Season","2024-03-22",2024-05-15,"7:10 PM","Wed","houston-astros","oakland-athletics",357,87,16,832,1746
6101623,"Regular Season","2024-03-22",2024-05-17,"7:10 PM","Fri","houston-astros","milwaukee-brewers",475,127,27,831,2459
6101625,"Regular Season","2024-03-22",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",486,120,26,831,2475
6101629,"Regular Season","2024-03-22",2024-05-18,"6:10 PM","Sat","houston-astros","milwaukee-brewers",476,144,22,907,2445
6101647,"Regular Season","2024-03-22",2024-05-16,"7:10 PM","Thu","houston-astros","oakland-athletics",386,98,17,830,1849
6101651,"Regular Season","2024-03-22",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",434,90,16,831,2280
6101786,"Regular Season","2024-03-22",2024-05-17,"6:40 PM","Fri","kansas-city-royals","oakland-athletics",333,97,21,696,1627
6101788,"Regular Season","2024-03-22",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",344,79,18,590,1655
6101792,"Regular Season","2024-03-22",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",343,77,16,614,1662
6101809,"Regular Season","2024-03-22",2024-05-18,"6:10 PM","Sat","kansas-city-royals","oakland-athletics",335,97,23,776,1614
6101815,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",341,77,16,613,1666
6101941,"Regular Season","2024-03-22",2024-05-14,"6:38 PM","Tue","los-angeles-angels","st-louis-cardinals",739,63,12,438,3749
6101944,"Regular Season","2024-03-22",2024-05-15,"6:07 PM","Wed","los-angeles-angels","st-louis-cardinals",736,62,11,438,3700
6102107,"Regular Season","2024-03-22",2024-05-16,"7:10 PM","Thu","los-angeles-dodgers","cincinnati-reds",389,670,141,117004,1662
6102108,"Regular Season","2024-03-22",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",489,312,52,2657,2260
6102111,"Regular Season","2024-03-22",2024-05-17,"7:10 PM","Fri","los-angeles-dodgers","cincinnati-reds",500,290,26,2536,2241
6102112,"Regular Season","2024-03-22",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",522,268,37,2505,2442
6102134,"Regular Season","2024-03-22",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",483,275,34,2536,2209
6102264,"Regular Season","2024-03-22",2024-05-17,"7:10 PM","Fri","miami-marlins","new-york-mets",475,57,15,566,2344
6102268,"Regular Season","2024-03-22",2024-05-18,"4:10 PM","Sat","miami-marlins","new-york-mets",449,66,17,592,2241
6102272,"Regular Season","2024-03-22",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",396,53,10,903,2051
6102273,"Regular Season","2024-03-22",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",401,62,17,708,1940
6102275,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",395,48,11,199,2077
6102425,"Regular Season","2024-03-22",2024-05-15,"12:10 PM","Wed","milwaukee-brewers","pittsburgh-pirates",211,61,10,163,1187
6102446,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","milwaukee-brewers","pittsburgh-pirates",205,61,10,154,1220
6102591,"Regular Season","2024-03-22",2024-05-16,"12:10 PM","Thu","minnesota-twins","new-york-yankees",474,95,25,970,2370
6102607,"Regular Season","2024-03-22",2024-05-15,"6:40 PM","Wed","minnesota-twins","new-york-yankees",506,94,27,970,2746
6102609,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","minnesota-twins","new-york-yankees",491,93,17,1083,2616
6102887,"Regular Season","2024-03-22",2024-05-18,"1:05 PM","Sat","new-york-yankees","chicago-white-sox",989,168,26,2533,5033
6102890,"Regular Season","2024-03-22",2024-05-17,"7:05 PM","Fri","new-york-yankees","chicago-white-sox",960,174,29,11354,5335
6102891,"Regular Season","2024-03-22",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",1032,158,21,2533,5484
6102892,"Regular Season","2024-03-22",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",1110,121,13,1205,6168
6102893,"Regular Season","2024-03-22",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1153,121,15,2533,6446
6103157,"Regular Season","2024-03-22",2024-05-15,"6:40 PM","Wed","philadelphia-phillies","new-york-mets",527,89,23,416,2153
6103160,"Regular Season","2024-03-22",2024-05-16,"6:40 PM","Thu","philadelphia-phillies","new-york-mets",599,88,15,590,2361
6103161,"Regular Season","2024-03-22",2024-05-17,"6:40 PM","Fri","philadelphia-phillies","washington-nationals",608,120,45,6440,2734
6103164,"Regular Season","2024-03-22",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",558,119,34,4022,2116
6103165,"Regular Season","2024-03-22",2024-05-18,"6:05 PM","Sat","philadelphia-phillies","washington-nationals",651,117,47,673,2920
6103182,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",511,98,25,3281,2197
6103310,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",221,102,28,427,1192
6103479,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","san-diego-padres","colorado-rockies",700,93,21,688,3269
6103484,"Regular Season","2024-03-22",2024-05-15,"1:10 PM","Wed","san-diego-padres","colorado-rockies",951,73,13,688,4397
6103613,"Regular Season","2024-03-22",2024-05-14,"6:45 PM","Tue","san-francisco-giants","los-angeles-dodgers",583,790,51,117004,3138
6103615,"Regular Season","2024-03-22",2024-05-15,"6:45 PM","Wed","san-francisco-giants","los-angeles-dodgers",569,802,51,117004,3130
6103617,"Regular Season","2024-03-22",2024-05-17,"7:15 PM","Fri","san-francisco-giants","colorado-rockies",568,106,26,1175,3062
6103618,"Regular Season","2024-03-22",2024-05-18,"1:05 PM","Sat","san-francisco-giants","colorado-rockies",557,140,31,1175,3020
6103619,"Regular Season","2024-03-22",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",538,113,22,1175,2699
6103720,"Regular Season","2024-03-22",2024-05-14,"6:40 PM","Tue","seattle-mariners","kansas-city-royals",421,58,14,960,2881
6103723,"Regular Season","2024-03-22",2024-05-15,"1:10 PM","Wed","seattle-mariners","kansas-city-royals",291,55,19,766,1778
6103870,"Regular Season","2024-03-22",2024-05-17,"7:15 PM","Fri","st-louis-cardinals","boston-red-sox",1314,119,18,11704,7757
6103873,"Regular Season","2024-03-22",2024-05-18,"6:15 PM","Sat","st-louis-cardinals","boston-red-sox",1274,135,46,818,7274
6103876,"Regular Season","2024-03-22",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",922,66,19,482,4613
6103879,"Regular Season","2024-03-22",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",932,65,15,482,4659
6103888,"Regular Season","2024-03-22",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1193,113,31,650,6812
6104051,"Regular Season","2024-03-22",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",224,106,33,592,929
6104053,"Regular Season","2024-03-22",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",225,104,28,592,982
6104201,"Regular Season","2024-03-22",2024-05-14,"7:05 PM","Tue","texas-rangers","cleveland-guardians",451,94,22,1184,2395
6104203,"Regular Season","2024-03-22",2024-05-15,"7:05 PM","Wed","texas-rangers","cleveland-guardians",452,84,15,1184,2450
6104206,"Regular Season","2024-03-22",2024-05-17,"7:05 PM","Fri","texas-rangers","los-angeles-angels",583,115,29,1184,3124
6104208,"Regular Season","2024-03-22",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",649,119,27,2955,3448
6104210,"Regular Season","2024-03-22",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",568,121,19,1184,3012
6104358,"Regular Season","2024-03-22",2024-05-17,"7:07 PM","Fri","toronto-blue-jays","tampa-bay-rays",645,85,15,4612,4229
6104361,"Regular Season","2024-03-22",2024-05-18,"3:07 PM","Sat","toronto-blue-jays","tampa-bay-rays",583,87,21,4612,3673
6104365,"Regular Season","2024-03-22",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",611,88,13,4612,3961
6104367,"Regular Season","2024-03-22",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",653,101,19,4612,3874
6104368,"Regular Season","2024-03-22",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",634,82,15,4612,3869
6104519,"Regular Season","2024-03-22",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",292,92,25,386,1669
6104535,"Regular Season","2024-03-22",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",293,76,16,387,1680
6100092,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",532,83,28,259,3341
6100094,"Regular Season","2024-03-22",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",509,84,31,278,3197
6100095,"Regular Season","2024-03-22",2024-05-25,"7:10 PM","Sat","arizona-diamondbacks","miami-marlins",500,99,34,385,3164
6100253,"Regular Season","2024-03-22",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",793,236,22,11353,3444
6100256,"Regular Season","2024-03-22",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",966,119,28,1175,4896
6100421,"Regular Season","2024-03-22",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",321,128,30,4024,1488
6100425,"Regular Season","2024-03-22",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",286,134,27,4024,1357
6100570,"Regular Season","2024-03-22",2024-05-24,"7:10 PM","Fri","boston-red-sox","milwaukee-brewers",953,139,42,1350,3327
6100572,"Regular Season","2024-03-22",2024-05-25,"4:10 PM","Sat","boston-red-sox","milwaukee-brewers",1037,153,43,1361,3890
6100575,"Regular Season","2024-03-22",2024-05-26,"1:35 PM","Sun","boston-red-sox","milwaukee-brewers",999,141,37,1409,3593
6100734,"Regular Season","2024-03-22",2024-05-23,"1:20 PM","Thu","chicago-cubs","atlanta-braves",713,108,19,5855,2571
6100738,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","chicago-cubs","atlanta-braves",876,98,16,5855,3043
6100894,"Regular Season","2024-03-22",2024-05-23,"6:40 PM","Thu","chicago-white-sox","baltimore-orioles",1115,71,10,493,7902
6100896,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","chicago-white-sox","baltimore-orioles",950,83,17,609,6574
6100899,"Regular Season","2024-03-22",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",981,85,13,610,6836
6100900,"Regular Season","2024-03-22",2024-05-25,"1:10 PM","Sat","chicago-white-sox","baltimore-orioles",1119,87,17,609,7826
6100903,"Regular Season","2024-03-22",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",1110,84,15,564,8081
6100904,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",953,74,13,493,6615
6101060,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","cincinnati-reds","san-diego-padres",380,63,15,291,1984
6101063,"Regular Season","2024-03-22",2024-05-25,"7:15 PM","Sat","cincinnati-reds","los-angeles-dodgers",448,138,34,856,2033
6101064,"Regular Season","2024-03-22",2024-05-24,"7:10 PM","Fri","cincinnati-reds","los-angeles-dodgers",446,124,22,763,2134
6101066,"Regular Season","2024-03-22",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",431,124,30,701,2229
6101068,"Regular Season","2024-03-22",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",386,82,17,395,1946
6101070,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",389,70,11,304,1971
6101074,"Regular Season","2024-03-22",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",383,65,21,282,1975
6101089,"Regular Season","2024-03-22",2024-05-23,"1:10 PM","Thu","cincinnati-reds","san-diego-padres",386,64,16,291,1990
6101222,"Regular Season","2024-03-22",2024-05-22,"1:10 PM","Wed","cleveland-guardians","new-york-mets",181,86,39,264,934
6101356,"Regular Season","2024-03-22",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",942,77,22,381,6867
6101357,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","colorado-rockies","philadelphia-phillies",837,79,23,381,6067
6101358,"Regular Season","2024-03-22",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",897,80,26,478,6613
6101359,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",743,78,21,11704,5689
6101368,"Regular Season","2024-03-22",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",894,86,21,11704,6714
6101459,"Regular Season","2024-03-22",2024-05-23,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",424,74,15,1175,1885
6101463,"Regular Season","2024-03-22",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",507,103,24,1291,2350
6101464,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",493,89,20,1175,2419
6101468,"Regular Season","2024-03-22",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",515,84,18,1175,2530
6101469,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",363,66,10,1175,1660
6101473,"Regular Season","2024-03-22",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",360,62,13,1175,1660
6101628,"Regular Season","2024-03-22",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",427,89,18,830,2268
6101631,"Regular Season","2024-03-22",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",344,75,18,831,1893
6101793,"Regular Season","2024-03-22",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",347,75,16,589,1662
6101946,"Regular Season","2024-03-22",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",791,106,12,11704,4167
6101948,"Regular Season","2024-03-22",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",772,60,11,1355,4029
6101950,"Regular Season","2024-03-22",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1065,128,24,4919,6533
6101966,"Regular Season","2024-03-22",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",780,98,12,11704,4036
