"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102294,"Regular Season","2024-04-03",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",476,57,16,653,2387
6102296,"Regular Season","2024-04-03",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",476,58,17,653,2390
6102439,"Regular Season","2024-04-03",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",239,70,10,1192,1454
6102440,"Regular Season","2024-04-03",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",411,91,14,1192,2279
6102604,"Regular Season","2024-04-03",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",388,87,19,1175,2220
6102897,"Regular Season","2024-04-03",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",868,251,14,117590,4693
6102898,"Regular Season","2024-04-03",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",704,552,82,117590,3584
6102899,"Regular Season","2024-04-03",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",932,253,14,117590,4591
6102900,"Regular Season","2024-04-03",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",611,860,107,117590,2701
6102901,"Regular Season","2024-04-03",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",688,388,64,8851,3384
6102904,"Regular Season","2024-04-03",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",882,256,20,117590,4571
6103006,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",181,109,21,441,878
6103009,"Regular Season","2024-04-03",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",144,106,24,876,664
6103010,"Regular Season","2024-04-03",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",141,136,25,722,652
6103013,"Regular Season","2024-04-03",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",149,142,27,646,613
6103015,"Regular Season","2024-04-03",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",184,147,28,791,878
6103020,"Regular Season","2024-04-03",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",182,133,26,553,858
6103173,"Regular Season","2024-04-03",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",368,126,49,999,1408
6103176,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",461,105,30,590,1899
6103180,"Regular Season","2024-04-03",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",496,107,32,590,2006
6103324,"Regular Season","2024-04-03",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",308,180,46,6005,1762
6103325,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",314,191,52,6005,1753
6103331,"Regular Season","2024-04-03",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",591,100,36,5855,4447
6103333,"Regular Season","2024-04-03",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",345,215,46,6005,2117
6103340,"Regular Season","2024-04-03",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",475,124,40,6005,3353
6103350,"Regular Season","2024-04-03",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",741,116,41,6005,5819
6103496,"Regular Season","2024-04-03",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",508,105,23,724,2325
6103498,"Regular Season","2024-04-03",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",549,87,23,1052,2462
6103499,"Regular Season","2024-04-03",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",593,97,28,844,2613
6103513,"Regular Season","2024-04-03",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",312,103,28,844,1164
6103637,"Regular Season","2024-04-03",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",721,343,75,6005,4935
6103739,"Regular Season","2024-04-03",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",298,86,27,984,1773
6103891,"Regular Season","2024-04-03",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",935,78,17,450,4682
6103892,"Regular Season","2024-04-03",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1005,100,20,853,5138
6103894,"Regular Season","2024-04-03",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1012,92,20,485,4983
6103904,"Regular Season","2024-04-03",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1250,107,31,665,6693
6104068,"Regular Season","2024-04-03",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",459,87,31,590,2117
6104071,"Regular Season","2024-04-03",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",280,107,34,531,1242
6104072,"Regular Season","2024-04-03",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",341,112,40,648,1562
6104095,"Regular Season","2024-04-03",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",225,96,30,590,967
6104216,"Regular Season","2024-04-03",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",445,99,23,1184,2280
6104219,"Regular Season","2024-04-03",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",609,135,20,2955,3147
6104221,"Regular Season","2024-04-03",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",595,178,33,2955,3168
6104223,"Regular Season","2024-04-03",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",430,120,24,2955,2303
6104231,"Regular Season","2024-04-03",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",450,101,22,1184,2384
6104238,"Regular Season","2024-04-03",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",541,122,27,886,2905
6104377,"Regular Season","2024-04-03",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",386,82,18,4730,2108
6104379,"Regular Season","2024-04-03",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",383,71,18,547,2108
6104382,"Regular Season","2024-04-03",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",272,86,23,547,1301
6104391,"Regular Season","2024-04-03",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",401,75,19,547,2188
6104531,"Regular Season","2024-04-03",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",303,102,23,447,1708
6104533,"Regular Season","2024-04-03",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",85,94,20,459,305
6104537,"Regular Season","2024-04-03",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",301,85,22,364,1743
6104538,"Regular Season","2024-04-03",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",479,122,34,657,2766
6104540,"Regular Season","2024-04-03",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",306,117,28,456,1702
6104545,"Regular Season","2024-04-03",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",386,106,28,498,2228
6104556,"Regular Season","2024-04-03",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",386,109,34,535,2197
6100104,"Regular Season","2024-04-03",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",421,84,25,340,2615
6100106,"Regular Season","2024-04-03",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",393,85,25,278,2381
6100107,"Regular Season","2024-04-03",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",403,79,25,397,2476
6100109,"Regular Season","2024-04-03",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",415,83,26,278,2505
6100112,"Regular Season","2024-04-03",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",371,99,34,329,2251
6100113,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",496,121,42,453,3634
6100269,"Regular Season","2024-04-03",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",847,180,46,1456,4046
6100272,"Regular Season","2024-04-03",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",677,168,28,1066,2851
6100273,"Regular Season","2024-04-03",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",866,171,42,905,4134
6100274,"Regular Season","2024-04-03",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",642,144,30,1205,2586
6100433,"Regular Season","2024-04-03",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",253,124,23,4127,1164
6100435,"Regular Season","2024-04-03",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",252,132,25,4127,1186
6100438,"Regular Season","2024-04-03",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",234,102,28,296,1012
6100441,"Regular Season","2024-04-03",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",296,293,49,6005,1298
6100442,"Regular Season","2024-04-03",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",285,165,46,4127,1272
6100444,"Regular Season","2024-04-03",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",263,181,46,4127,1065
6100589,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",933,165,46,1815,3268
6100593,"Regular Season","2024-04-03",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",896,185,57,2093,3147
6100596,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1143,278,90,2788,4728
6100600,"Regular Season","2024-04-03",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1307,242,89,2370,5201
6100615,"Regular Season","2024-04-03",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1310,311,95,12004,4671
6100619,"Regular Season","2024-04-03",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",937,161,49,1954,3359
6100750,"Regular Season","2024-04-03",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",843,209,53,13459,2961
6100752,"Regular Season","2024-04-03",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",904,247,63,6485,3303
6100754,"Regular Season","2024-04-03",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",939,194,52,1253,3383
6100755,"Regular Season","2024-04-03",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",943,118,25,1253,3367
6101085,"Regular Season","2024-04-03",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",377,96,27,453,1867
6101086,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",391,91,17,472,1992
6101229,"Regular Season","2024-04-03",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",185,82,37,239,991
6101365,"Regular Season","2024-04-03",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",670,76,25,389,4682
6101366,"Regular Season","2024-04-03",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",689,85,27,389,4763
6101367,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",714,78,28,403,5081
6101369,"Regular Season","2024-04-03",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1073,109,26,11669,7228
6101478,"Regular Season","2024-04-03",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",371,66,14,1205,1760
6101479,"Regular Season","2024-04-03",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",360,69,14,1205,1712
6101482,"Regular Season","2024-04-03",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",376,60,14,1205,1807
6101646,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",539,151,35,851,2874
6101649,"Regular Season","2024-04-03",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",559,141,32,851,3079
6101655,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",534,137,29,1209,2883
6101810,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",372,123,32,831,1739
6101813,"Regular Season","2024-04-03",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",373,102,24,818,1687
6101816,"Regular Season","2024-04-03",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",369,125,32,853,1740
6101968,"Regular Season","2024-04-03",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",806,65,10,472,3884
6102126,"Regular Season","2024-04-03",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",512,270,37,2440,2357
6102129,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",517,290,46,2440,2372
6102130,"Regular Season","2024-04-03",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",509,625,80,120004,2278
6102135,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",541,336,53,2725,2452
6102138,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",538,270,47,2477,2509
6102160,"Regular Season","2024-04-03",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",533,319,46,2930,2427
6102300,"Regular Season","2024-04-03",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",419,47,7,653,2094
6102444,"Regular Season","2024-04-03",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",68,81,11,1192,382
6102445,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",359,66,13,1192,2084
6102449,"Regular Season","2024-04-03",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",448,79,20,1192,2348
6102451,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",395,78,24,1192,2239
6102466,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1458
6102610,"Regular Season","2024-04-03",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",404,88,19,1175,2246
6102613,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",548,89,27,665,2927
6102615,"Regular Season","2024-04-03",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",412,89,23,1175,2243
6102616,"Regular Season","2024-04-03",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",402,86,18,1175,2202
6102619,"Regular Season","2024-04-03",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",571,91,28,1025,2951
6102622,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",588,87,25,935,2971
6102776,"Regular Season","2024-04-03",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",938,73,13,1138,5475
6102780,"Regular Season","2024-04-03",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",951,74,12,1245,5579
6102781,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1361,108,25,1245,7460
6102783,"Regular Season","2024-04-03",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1372,176,40,2064,7463
6102788,"Regular Season","2024-04-03",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1348,164,46,2064,7278
6102798,"Regular Season","2024-04-03",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",955,73,11,1245,5590
6103185,"Regular Season","2024-04-03",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",486,106,33,1021,1996
6103188,"Regular Season","2024-04-03",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",484,103,33,414,2029
6103338,"Regular Season","2024-04-03",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",304,140,37,6005,1860
6103500,"Regular Season","2024-04-03",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",538,70,17,705,2443
6103504,"Regular Season","2024-04-03",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",614,67,17,705,2915
6103506,"Regular Season","2024-04-03",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",502,104,25,705,2310
6103625,"Regular Season","2024-04-03",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",630,84,16,6005,3477
6103627,"Regular Season","2024-04-03",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",726,128,27,6005,4426
6103628,"Regular Season","2024-04-03",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",719,162,46,6005,4843
6103629,"Regular Season","2024-04-03",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",731,149,40,1205,4932
6103631,"Regular Season","2024-04-03",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",666,81,18,1205,3650
6103638,"Regular Season","2024-04-03",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",600,91,19,1205,3373
6103740,"Regular Season","2024-04-03",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",299,61,20,590,1803
6103742,"Regular Season","2024-04-03",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",292,51,17,785,1805
6103744,"Regular Season","2024-04-03",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",295,59,21,984,1787
6103745,"Regular Season","2024-04-03",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",314,87,31,648,1875
6103750,"Regular Season","2024-04-03",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",321,100,40,899,1912
6103761,"Regular Season","2024-04-03",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",45,78,18,678,137
6103777,"Regular Season","2024-04-03",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",326,96,26,637,2009
6103898,"Regular Season","2024-04-03",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",968,77,13,450,4783
6103900,"Regular Season","2024-04-03",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1074,83,8,12004,5518
6103910,"Regular Season","2024-04-03",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",985,75,12,444,4876
6104074,"Regular Season","2024-04-03",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",336,143,40,1760,1457
6104078,"Regular Season","2024-04-03",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",321,145,52,1760,1420
6104079,"Regular Season","2024-04-03",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",326,140,40,1760,1484
6104225,"Regular Season","2024-04-03",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",503,136,17,1184,2485
6104384,"Regular Season","2024-04-03",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",472,85,19,1091,2874
6104386,"Regular Season","2024-04-03",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",345,93,24,947,1670
6104389,"Regular Season","2024-04-03",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",392,101,23,4730,2274
6104395,"Regular Season","2024-04-03",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",440,86,18,4730,2557
6104542,"Regular Season","2024-04-03",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",84,97,23,459,300
6104546,"Regular Season","2024-04-03",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",387,80,20,459,2285
6104566,"Regular Season","2024-04-03",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",386,79,19,459,2260
