"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101477,"Regular Season","2024-04-16",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",470,82,14,1291,2208
6101632,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",616,137,30,1587,3066
6101635,"Regular Season","2024-04-16",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",584,152,36,830,2969
6101637,"Regular Season","2024-04-16",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",462,119,23,948,2395
6101640,"Regular Season","2024-04-16",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",534,129,24,830,2659
6101641,"Regular Season","2024-04-16",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",470,113,24,948,2431
6101643,"Regular Season","2024-04-16",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",458,111,24,948,2354
6101794,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",485,124,30,740,2354
6101797,"Regular Season","2024-04-16",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",522,115,32,774,2773
6101799,"Regular Season","2024-04-16",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",320,99,22,717,1504
6101800,"Regular Season","2024-04-16",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",336,115,19,717,1587
6101957,"Regular Season","2024-04-16",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",922,70,13,586,4562
6101959,"Regular Season","2024-04-16",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",921,68,12,586,4448
6101961,"Regular Season","2024-04-16",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",946,66,11,586,4684
6102119,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",1051,232,44,2878,5727
6102123,"Regular Season","2024-04-16",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",1001,267,70,2657,5425
6102127,"Regular Season","2024-04-16",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",973,207,38,2319,5124
6102280,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",503,58,13,689,2537
6102282,"Regular Season","2024-04-16",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",527,67,14,885,2707
6102287,"Regular Season","2024-04-16",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",495,64,14,637,2507
6102290,"Regular Season","2024-04-16",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",434,55,15,637,2207
6102291,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,55,11,637,2219
6102293,"Regular Season","2024-04-16",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",496,51,10,637,2517
6102435,"Regular Season","2024-04-16",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",493,94,22,1162,2407
6102436,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",461,64,12,1162,2368
6102440,"Regular Season","2024-04-16",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",419,80,17,1162,2283
6102771,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1387,97,20,1534,7486
6102773,"Regular Season","2024-04-16",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",727,209,34,2946,3437
6102775,"Regular Season","2024-04-16",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",570,142,35,1364,2677
6102897,"Regular Season","2024-04-16",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",935,110,14,2533,4956
6102898,"Regular Season","2024-04-16",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",948,368,76,11705,4968
6102899,"Regular Season","2024-04-16",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",990,119,15,2533,4935
6102904,"Regular Season","2024-04-16",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",877,114,22,2533,4500
6103006,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",386,115,21,1175,2835
6103009,"Regular Season","2024-04-16",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",370,104,18,1175,2776
6103010,"Regular Season","2024-04-16",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",356,122,27,1175,2741
6103173,"Regular Season","2024-04-16",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",364,159,40,5855,1400
6103174,"Regular Season","2024-04-16",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",611,125,32,727,2279
6103176,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",496,100,27,575,1994
6103179,"Regular Season","2024-04-16",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",724,139,46,5855,3093
6103180,"Regular Season","2024-04-16",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",521,101,31,660,2071
6103324,"Regular Season","2024-04-16",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",542,195,46,5913,2988
6103325,"Regular Season","2024-04-16",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",392,250,52,5913,2193
6103331,"Regular Season","2024-04-16",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",845,131,36,5913,5911
6103333,"Regular Season","2024-04-16",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",577,226,40,5913,3241
6103496,"Regular Season","2024-04-16",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",450,101,25,941,1985
6103624,"Regular Season","2024-04-16",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",1038,373,94,5913,6768
6103626,"Regular Season","2024-04-16",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",835,270,62,5913,5238
6103637,"Regular Season","2024-04-16",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",852,308,79,5913,5371
6103734,"Regular Season","2024-04-16",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",315,77,31,190,1861
6103738,"Regular Season","2024-04-16",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",301,90,31,758,1805
6103739,"Regular Season","2024-04-16",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",305,85,27,908,1770
6103891,"Regular Season","2024-04-16",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",990,74,16,438,4884
6103892,"Regular Season","2024-04-16",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1153,116,20,1047,6006
6104068,"Regular Season","2024-04-16",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",477,87,31,575,2200
6104216,"Regular Season","2024-04-16",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",463,100,22,1154,2277
6104219,"Regular Season","2024-04-16",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",661,138,22,3225,3287
6104223,"Regular Season","2024-04-16",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",448,121,27,2880,2310
6104231,"Regular Season","2024-04-16",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",476,100,21,1154,2419
6104373,"Regular Season","2024-04-16",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",380,103,24,4059,1727
6104374,"Regular Season","2024-04-16",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",350,91,20,4612,1627
6104377,"Regular Season","2024-04-16",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",380,81,17,3875,1997
6104379,"Regular Season","2024-04-16",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",386,78,18,2585,2027
6104382,"Regular Season","2024-04-16",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",239,110,23,4305,873
6104391,"Regular Season","2024-04-16",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",393,81,17,3322,1999
6104531,"Regular Season","2024-04-16",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",583,133,22,864,4179
6104533,"Regular Season","2024-04-16",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",600,110,19,764,4497
6104537,"Regular Season","2024-04-16",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",587,118,19,864,4594
6104540,"Regular Season","2024-04-16",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",311,109,28,454,1669
6104556,"Regular Season","2024-04-16",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",393,107,34,526,2188
6100104,"Regular Season","2024-04-16",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",358,77,24,269,2086
6100106,"Regular Season","2024-04-16",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",305,79,22,271,1761
6100107,"Regular Season","2024-04-16",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",288,79,24,387,1589
6100109,"Regular Season","2024-04-16",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",356,80,24,290,2055
6100273,"Regular Season","2024-04-16",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",786,170,41,1975,3752
6100433,"Regular Season","2024-04-16",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",417,116,23,4024,2282
6100435,"Regular Season","2024-04-16",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",396,123,20,4024,2297
6100438,"Regular Season","2024-04-16",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",391,108,30,362,1961
6100441,"Regular Season","2024-04-16",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",447,229,53,5855,1784
6100442,"Regular Season","2024-04-16",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",449,163,45,4024,2180
6100589,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1154,158,49,2041,3997
6100593,"Regular Season","2024-04-16",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1101,182,55,2041,3813
6100596,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1245,280,101,2718,4775
6100619,"Regular Season","2024-04-16",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1034,149,47,1632,3594
6100750,"Regular Season","2024-04-16",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",947,208,52,1222,3236
6100752,"Regular Season","2024-04-16",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",973,247,68,6323,3301
6100910,"Regular Season","2024-04-16",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",788,102,24,648,5022
6100913,"Regular Season","2024-04-16",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",748,99,19,631,4817
6101080,"Regular Season","2024-04-16",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",725,100,20,640,3975
6101082,"Regular Season","2024-04-16",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",678,117,27,1373,3187
6101085,"Regular Season","2024-04-16",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",649,98,32,596,3458
6101086,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",678,90,21,596,4018
6101365,"Regular Season","2024-04-16",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",654,71,23,380,4477
6101475,"Regular Season","2024-04-16",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",467,90,21,1175,2064
6101478,"Regular Season","2024-04-16",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",377,66,11,1175,1754
6101479,"Regular Season","2024-04-16",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",367,68,7,1175,1666
6101482,"Regular Season","2024-04-16",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",384,62,14,1175,1815
6101499,"Regular Season","2024-04-16",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",419,82,18,1175,1871
6101646,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",532,141,36,830,2805
6101801,"Regular Season","2024-04-16",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",337,116,29,689,1574
6101805,"Regular Season","2024-04-16",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",512,121,32,881,2631
6101806,"Regular Season","2024-04-16",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",321,97,24,603,1513
6101810,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",543,118,31,803,2866
6101813,"Regular Season","2024-04-16",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",507,95,24,797,2562
6101816,"Regular Season","2024-04-16",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",526,117,29,831,2732
6101964,"Regular Season","2024-04-16",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",941,95,21,713,4911
6101967,"Regular Season","2024-04-16",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1056,80,16,713,5247
6101989,"Regular Season","2024-04-16",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",987,69,12,713,4667
6102126,"Regular Season","2024-04-16",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",996,207,32,2319,5320
6102129,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",952,232,48,2319,5065
6102130,"Regular Season","2024-04-16",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",901,404,79,117004,4722
6102138,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",1028,234,57,3995,5835
6102294,"Regular Season","2024-04-16",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",487,56,13,637,2411
6102296,"Regular Season","2024-04-16",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",478,57,17,637,2401
6102439,"Regular Season","2024-04-16",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",239,69,12,1162,1444
6102444,"Regular Season","2024-04-16",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",254,71,11,1162,1519
6102445,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",355,66,15,1162,2059
6102466,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",248,64,11,1162,1443
6102604,"Regular Season","2024-04-16",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,78,18,473,2228
6102610,"Regular Season","2024-04-16",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",415,86,19,1146,2256
6102613,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",718,100,27,355,4031
6102615,"Regular Season","2024-04-16",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",607,98,16,1146,4034
6102616,"Regular Season","2024-04-16",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",409,77,18,496,2199
6102619,"Regular Season","2024-04-16",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",745,102,28,999,4335
6102776,"Regular Season","2024-04-16",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",930,66,14,1138,5414
6102780,"Regular Season","2024-04-16",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",950,70,15,1240,5531
6102781,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1344,110,32,1245,7366
6102798,"Regular Season","2024-04-16",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",515,77,15,863,2705
6102900,"Regular Season","2024-04-16",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",940,427,115,8851,4441
6102901,"Regular Season","2024-04-16",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",980,345,64,8851,5052
6103013,"Regular Season","2024-04-16",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",358,130,22,1175,2444
6103015,"Regular Season","2024-04-16",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",379,137,28,1175,2599
6103020,"Regular Season","2024-04-16",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",395,131,26,1175,2736
6103340,"Regular Season","2024-04-16",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",762,135,35,5913,4858
6103350,"Regular Season","2024-04-16",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",987,148,44,5913,6939
6103498,"Regular Season","2024-04-16",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",501,87,22,1025,2214
6103499,"Regular Season","2024-04-16",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",548,95,27,941,2302
6103500,"Regular Season","2024-04-16",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",504,73,16,941,2239
6103504,"Regular Season","2024-04-16",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",583,66,16,941,2675
6103506,"Regular Season","2024-04-16",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",460,103,31,941,2041
6103513,"Regular Season","2024-04-16",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",553,91,27,941,2332
6103625,"Regular Season","2024-04-16",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",832,103,15,5913,4319
6103627,"Regular Season","2024-04-16",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",781,162,28,5913,4519
6103628,"Regular Season","2024-04-16",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",751,245,43,5913,4814
6103631,"Regular Season","2024-04-16",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",869,90,19,5913,4674
6103638,"Regular Season","2024-04-16",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",782,105,19,5913,4124
6103740,"Regular Season","2024-04-16",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",301,60,20,575,1806
6103742,"Regular Season","2024-04-16",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",303,50,18,544,1837
6103744,"Regular Season","2024-04-16",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",303,56,20,817,1814
6103745,"Regular Season","2024-04-16",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",316,87,22,632,1826
6103761,"Regular Season","2024-04-16",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",310,61,19,860,1863
6103894,"Regular Season","2024-04-16",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1192,104,17,959,5852
6103898,"Regular Season","2024-04-16",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",965,74,13,438,4649
6103900,"Regular Season","2024-04-16",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1096,77,8,11704,5558
6103904,"Regular Season","2024-04-16",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1434,122,25,1317,7626
6103910,"Regular Season","2024-04-16",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",989,70,12,432,4771
6104071,"Regular Season","2024-04-16",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",360,120,33,518,1497
6104072,"Regular Season","2024-04-16",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",402,124,39,632,1758
6104074,"Regular Season","2024-04-16",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",376,157,44,1715,1574
6104078,"Regular Season","2024-04-16",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",416,164,57,1715,1706
6104079,"Regular Season","2024-04-16",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",406,165,56,1715,1673
6104095,"Regular Season","2024-04-16",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",322,105,28,575,1542
6104221,"Regular Season","2024-04-16",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",663,169,39,2880,3479
6104238,"Regular Season","2024-04-16",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",596,125,32,864,3147
6104384,"Regular Season","2024-04-16",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",409,90,17,4305,2169
6104389,"Regular Season","2024-04-16",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",352,105,23,4612,1762
6104538,"Regular Season","2024-04-16",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",488,116,33,641,2765
6104542,"Regular Season","2024-04-16",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",396,83,20,448,2285
6104545,"Regular Season","2024-04-16",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",381,105,28,486,2161
6104546,"Regular Season","2024-04-16",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",383,79,20,448,2218
6100112,"Regular Season","2024-04-16",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",369,93,33,288,2173
6100113,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",534,108,41,441,4181
6100269,"Regular Season","2024-04-16",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",746,176,45,1420,3534
6100272,"Regular Season","2024-04-16",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",613,166,28,1975,2529
6100274,"Regular Season","2024-04-16",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",587,136,29,1175,2350
6100276,"Regular Season","2024-04-16",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",645,131,26,1175,2852
6100277,"Regular Season","2024-04-16",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",577,125,20,1175,2412
6100444,"Regular Season","2024-04-16",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",423,196,41,11353,1654
6100600,"Regular Season","2024-04-16",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1467,243,87,2570,5512
6100615,"Regular Season","2024-04-16",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1339,317,113,11704,4487
6100754,"Regular Season","2024-04-16",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",1070,196,56,1222,3724
6100755,"Regular Season","2024-04-16",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1108,120,24,1222,3868
6100759,"Regular Season","2024-04-16",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",1081,122,22,1222,4003
6100761,"Regular Season","2024-04-16",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",867,181,39,1222,3084
6100762,"Regular Season","2024-04-16",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",921,133,23,1222,3199
6100794,"Regular Season","2024-04-16",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",865,210,59,1222,3183
6100915,"Regular Season","2024-04-16",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",683,80,15,465,4705
6100916,"Regular Season","2024-04-16",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",743,80,15,465,5055
6100954,"Regular Season","2024-04-16",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",702,82,15,505,4688
6101090,"Regular Season","2024-04-16",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",715,102,30,640,3620
6101091,"Regular Season","2024-04-16",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",788,115,29,925,3937
6101229,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",168,79,38,176,890
6101234,"Regular Season","2024-04-16",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",164,84,39,312,851
6101236,"Regular Season","2024-04-16",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",266,71,30,176,1398
6101238,"Regular Season","2024-04-16",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",369,113,33,448,2087
6101241,"Regular Season","2024-04-16",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",369,122,51,461,1917
6101366,"Regular Season","2024-04-16",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1134,83,26,461,7636
6101367,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",689,71,24,393,4751
6101369,"Regular Season","2024-04-16",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1082,104,26,11377,6960
6101370,"Regular Season","2024-04-16",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1058,89,26,596,6438
6101371,"Regular Season","2024-04-16",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",1160,84,27,461,7966
6101372,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",681,72,22,380,4680
6101373,"Regular Season","2024-04-16",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1121,93,21,596,7562
6101381,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1132,91,26,596,7625
6101487,"Regular Season","2024-04-16",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",662,108,22,459,3088
6101513,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",628,102,21,402,2963
6101649,"Regular Season","2024-04-16",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",570,145,38,830,3098
6101654,"Regular Season","2024-04-16",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",500,138,32,830,2860
6101655,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",534,139,33,1179,2873
6101659,"Regular Season","2024-04-16",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",502,141,39,830,2785
6101968,"Regular Season","2024-04-16",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",886,60,11,460,4176
