"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101358,"Regular Season","2024-04-10",2024-05-25,"7:10 PM","Sat","colorado-rockies","philadelphia-phillies",1189,85,23,489,7619
6101359,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",564,63,20,389,4007
6101360,"Regular Season","2024-04-10",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",492,61,21,389,3236
6101368,"Regular Season","2024-04-10",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",661,72,24,389,4545
6101468,"Regular Season","2024-04-10",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",517,88,20,1205,2394
6101469,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",342,68,16,1205,1528
6101473,"Regular Season","2024-04-10",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",354,63,10,1205,1556
6101632,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",608,135,32,851,3011
6101794,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",327,116,30,765,1511
6101797,"Regular Season","2024-04-10",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",521,115,32,795,2794
6101946,"Regular Season","2024-04-10",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",930,104,13,12004,4453
6101948,"Regular Season","2024-04-10",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",1030,62,11,361,5163
6101950,"Regular Season","2024-04-10",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1253,125,21,1265,7267
6101953,"Regular Season","2024-04-10",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1183,126,23,1139,6524
6101955,"Regular Season","2024-04-10",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1232,125,23,1202,6949
6102119,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",977,232,45,2951,5440
6102280,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",504,59,12,707,2548
6102282,"Regular Season","2024-04-10",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",520,69,15,926,2733
6102424,"Regular Season","2024-04-10",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",509,106,32,1192,2702
6102428,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",464,86,19,1192,2590
6102430,"Regular Season","2024-04-10",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",610,93,20,1192,3526
6102433,"Regular Season","2024-04-10",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",527,100,20,1192,2789
6102435,"Regular Season","2024-04-10",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",491,95,28,1192,2467
6102436,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",462,65,9,1192,2371
6102594,"Regular Season","2024-04-10",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",570,90,25,914,2873
6102595,"Regular Season","2024-04-10",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",577,85,23,484,2965
6102597,"Regular Season","2024-04-10",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",617,88,16,914,4119
6102598,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",519,75,16,479,3073
6102599,"Regular Season","2024-04-10",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",598,84,19,479,4032
6102602,"Regular Season","2024-04-10",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",535,84,17,395,3093
6102761,"Regular Season","2024-04-10",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",919,189,42,2475,4893
6102764,"Regular Season","2024-04-10",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1282,111,28,817,6910
6102768,"Regular Season","2024-04-10",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",861,142,33,2946,4495
6102769,"Regular Season","2024-04-10",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",831,130,32,2475,4510
6102771,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1392,97,20,1534,7566
6102785,"Regular Season","2024-04-10",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",927,66,15,817,5359
6103002,"Regular Season","2024-04-10",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",350,129,25,1205,2433
6103028,"Regular Season","2024-04-10",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",339,140,26,1205,2450
6103170,"Regular Season","2024-04-10",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",550,117,35,415,2187
6103322,"Regular Season","2024-04-10",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",792,218,42,6005,5889
6103327,"Regular Season","2024-04-10",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",464,162,31,6005,3133
6103488,"Regular Season","2024-04-10",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",642,262,99,1409,2187
6103490,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",482,91,20,705,2067
6103491,"Regular Season","2024-04-10",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",635,77,20,705,2799
6103494,"Regular Season","2024-04-10",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",649,67,14,705,3039
6103508,"Regular Season","2024-04-10",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",548,200,81,1324,1958
6103620,"Regular Season","2024-04-10",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",719,202,24,6005,4173
6103622,"Regular Season","2024-04-10",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",691,119,19,6005,3617
6103623,"Regular Season","2024-04-10",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",660,116,17,6005,3501
6103626,"Regular Season","2024-04-10",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",863,240,63,6005,5623
6103722,"Regular Season","2024-04-10",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",296,96,28,882,1727
6103725,"Regular Season","2024-04-10",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",295,55,19,235,1772
6103727,"Regular Season","2024-04-10",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",316,57,16,558,1834
6103730,"Regular Season","2024-04-10",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",288,68,24,984,1699
6103734,"Regular Season","2024-04-10",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",305,82,32,882,1829
6103884,"Regular Season","2024-04-10",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1471,178,51,1396,7989
6103889,"Regular Season","2024-04-10",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1380,128,33,1074,7712
6104058,"Regular Season","2024-04-10",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",299,98,23,590,1329
6104064,"Regular Season","2024-04-10",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",316,89,15,590,1491
6104065,"Regular Season","2024-04-10",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",238,91,24,590,1002
6104069,"Regular Season","2024-04-10",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",295,94,18,590,1304
6104081,"Regular Season","2024-04-10",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",288,86,14,590,1299
6104213,"Regular Season","2024-04-10",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",501,127,17,2955,2322
6104217,"Regular Season","2024-04-10",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",516,115,25,1185,2375
6104372,"Regular Season","2024-04-10",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",386,80,19,547,2044
6104373,"Regular Season","2024-04-10",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",395,91,24,547,1982
6104528,"Regular Season","2024-04-10",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",396,131,28,12364,2223
6104530,"Regular Season","2024-04-10",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",405,111,14,12364,2271
6100097,"Regular Season","2024-04-10",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",318,86,28,414,1636
6100099,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",426,89,27,414,2332
6100102,"Regular Season","2024-04-10",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",320,87,23,352,1728
6100265,"Regular Season","2024-04-10",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",664,144,31,1052,2786
6100437,"Regular Season","2024-04-10",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",325,129,41,4127,1451
6100584,"Regular Season","2024-04-10",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",1160,148,40,1205,4156
6100586,"Regular Season","2024-04-10",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1202,147,37,2093,4651
6100591,"Regular Season","2024-04-10",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",961,172,40,6005,3434
6100741,"Regular Season","2024-04-10",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",1059,157,41,6908,3783
6100745,"Regular Season","2024-04-10",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",1040,132,27,4100,3495
6100748,"Regular Season","2024-04-10",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",1047,183,48,7142,3703
6100774,"Regular Season","2024-04-10",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",1043,184,54,7844,3824
6100910,"Regular Season","2024-04-10",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",743,102,22,665,4450
6100911,"Regular Season","2024-04-10",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",808,98,18,647,5163
6100942,"Regular Season","2024-04-10",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",688,91,15,561,4297
6101072,"Regular Season","2024-04-10",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",644,88,24,611,4013
6101076,"Regular Season","2024-04-10",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",540,102,30,607,2913
6101082,"Regular Season","2024-04-10",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",489,126,27,1409,2157
6101225,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",174,70,32,145,920
6101227,"Regular Season","2024-04-10",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",171,70,31,145,901
6101233,"Regular Season","2024-04-10",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",167,82,39,186,878
6101255,"Regular Season","2024-04-10",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",232,77,37,216,1162
6101361,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",517,55,18,389,3498
6101362,"Regular Season","2024-04-10",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",598,62,21,421,4406
6101364,"Regular Season","2024-04-10",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",558,57,20,389,3838
6101475,"Regular Season","2024-04-10",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",470,87,21,1205,2140
6101477,"Regular Season","2024-04-10",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",470,82,14,1324,2281
6101635,"Regular Season","2024-04-10",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",557,148,34,851,2968
6101637,"Regular Season","2024-04-10",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",451,118,24,972,2389
6101640,"Regular Season","2024-04-10",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",518,130,25,851,2632
6101641,"Regular Season","2024-04-10",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",460,112,24,972,2409
6101643,"Regular Season","2024-04-10",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",447,110,22,972,2337
6101799,"Regular Season","2024-04-10",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",322,100,23,736,1526
6101800,"Regular Season","2024-04-10",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",337,116,20,736,1604
6101801,"Regular Season","2024-04-10",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",338,116,30,707,1591
6101957,"Regular Season","2024-04-10",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",958,69,14,601,4743
6101959,"Regular Season","2024-04-10",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",948,67,12,601,4599
6101961,"Regular Season","2024-04-10",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",969,66,11,601,4848
6101964,"Regular Season","2024-04-10",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",953,94,19,731,5005
6101967,"Regular Season","2024-04-10",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1078,80,14,731,5367
6102123,"Regular Season","2024-04-10",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",752,277,72,2725,3878
6102127,"Regular Season","2024-04-10",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",969,209,39,2379,5209
6102287,"Regular Season","2024-04-10",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",489,66,17,653,2483
6102290,"Regular Season","2024-04-10",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",426,56,16,653,2187
6102291,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,58,11,653,2221
6102293,"Regular Season","2024-04-10",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",489,53,10,653,2481
6102294,"Regular Season","2024-04-10",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",475,55,13,653,2383
6102440,"Regular Season","2024-04-10",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",409,83,17,1192,2265
6102773,"Regular Season","2024-04-10",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1341,186,42,2946,7284
6102775,"Regular Season","2024-04-10",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1343,135,36,1364,7278
6102897,"Regular Season","2024-04-10",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",878,111,13,2533,4690
6102898,"Regular Season","2024-04-10",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",860,379,86,11705,4545
6102899,"Regular Season","2024-04-10",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",907,126,14,2533,4487
6102900,"Regular Season","2024-04-10",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",889,397,107,5790,4161
6102904,"Regular Season","2024-04-10",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",863,117,18,2533,4517
6103006,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",182,120,21,1205,859
6103009,"Regular Season","2024-04-10",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",355,113,24,1205,2802
6103010,"Regular Season","2024-04-10",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",260,128,27,1205,1744
6103015,"Regular Season","2024-04-10",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",379,146,28,1205,2609
6103020,"Regular Season","2024-04-10",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",238,145,26,1205,970
6103173,"Regular Season","2024-04-10",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",406,156,54,6005,1558
6103174,"Regular Season","2024-04-10",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",584,132,33,4125,2245
6103176,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",493,103,28,590,2017
6103179,"Regular Season","2024-04-10",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",623,140,60,6005,2728
6103180,"Regular Season","2024-04-10",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",526,102,32,678,2116
6103324,"Regular Season","2024-04-10",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",536,187,46,6005,2935
6103325,"Regular Season","2024-04-10",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",395,219,52,6005,2534
6103331,"Regular Season","2024-04-10",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",640,131,36,6005,4484
6103333,"Regular Season","2024-04-10",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",572,207,41,6005,3274
6103340,"Regular Season","2024-04-10",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",659,133,40,6005,4630
6103350,"Regular Season","2024-04-10",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",742,132,41,6005,5761
6103496,"Regular Season","2024-04-10",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",467,99,25,724,2123
6103499,"Regular Season","2024-04-10",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",580,94,27,705,2507
6103513,"Regular Season","2024-04-10",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",575,89,26,844,2493
6103624,"Regular Season","2024-04-10",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",876,299,93,6005,6215
6103637,"Regular Season","2024-04-10",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",765,257,81,6005,4934
6103738,"Regular Season","2024-04-10",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",286,94,35,827,1759
6103739,"Regular Season","2024-04-10",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",290,88,27,984,1741
6103891,"Regular Season","2024-04-10",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",962,77,17,450,4743
6103892,"Regular Season","2024-04-10",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1006,101,20,853,5097
6103904,"Regular Season","2024-04-10",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1278,110,25,1350,6776
6104068,"Regular Season","2024-04-10",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",540,100,31,590,2414
6104072,"Regular Season","2024-04-10",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",430,130,40,648,1893
6104216,"Regular Season","2024-04-10",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",447,103,23,1184,2257
6104219,"Regular Season","2024-04-10",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",661,140,20,3309,3405
6104221,"Regular Season","2024-04-10",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",678,169,40,2955,3680
6104223,"Regular Season","2024-04-10",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",442,122,17,2955,2299
6104231,"Regular Season","2024-04-10",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",466,101,22,1184,2421
6104374,"Regular Season","2024-04-10",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",362,95,19,4730,1761
6104377,"Regular Season","2024-04-10",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",381,84,17,4730,2028
6104379,"Regular Season","2024-04-10",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",381,71,17,547,2053
6104382,"Regular Season","2024-04-10",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",260,86,23,547,1143
6104391,"Regular Season","2024-04-10",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",399,76,21,547,2088
6104531,"Regular Season","2024-04-10",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",346,156,23,12364,2003
6104533,"Regular Season","2024-04-10",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",444,136,20,12364,2275
6104537,"Regular Season","2024-04-10",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",344,131,20,12364,2240
6104538,"Regular Season","2024-04-10",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",483,142,34,12364,2779
6104540,"Regular Season","2024-04-10",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",310,149,28,12364,1693
6104545,"Regular Season","2024-04-10",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",393,137,28,12364,2227
6104556,"Regular Season","2024-04-10",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",394,108,34,537,2202
6100104,"Regular Season","2024-04-10",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",381,82,25,344,2332
6100106,"Regular Season","2024-04-10",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",291,82,23,278,1713
6100107,"Regular Season","2024-04-10",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",276,80,25,397,1567
6100109,"Regular Season","2024-04-10",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",423,86,25,345,2398
6100112,"Regular Season","2024-04-10",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",399,99,34,300,2266
6100269,"Regular Season","2024-04-10",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",808,179,46,1456,3803
6100272,"Regular Season","2024-04-10",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",651,170,28,2025,2661
6100273,"Regular Season","2024-04-10",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",837,171,42,2025,3948
6100433,"Regular Season","2024-04-10",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",287,119,31,4127,1430
6100435,"Regular Season","2024-04-10",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",253,130,25,4127,1265
6100438,"Regular Season","2024-04-10",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",368,109,30,371,1910
6100441,"Regular Season","2024-04-10",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",350,273,53,6005,1504
6100442,"Regular Season","2024-04-10",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",290,165,46,4127,1308
6100444,"Regular Season","2024-04-10",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",374,176,56,4127,1481
6100589,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",1061,156,46,2093,3561
6100593,"Regular Season","2024-04-10",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",1064,179,61,2093,3869
6100596,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1212,274,106,2788,4850
6100615,"Regular Season","2024-04-10",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1393,312,116,12004,4764
6100619,"Regular Season","2024-04-10",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",1022,153,49,1674,3606
6100750,"Regular Season","2024-04-10",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",841,207,53,1253,2939
6100752,"Regular Season","2024-04-10",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",989,247,63,6485,3398
6100754,"Regular Season","2024-04-10",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",978,196,57,1253,3425
6100913,"Regular Season","2024-04-10",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",717,102,19,647,4351
6101080,"Regular Season","2024-04-10",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",468,99,20,557,2580
6101085,"Regular Season","2024-04-10",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",550,101,32,611,3007
6101086,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",604,92,21,611,3655
6101365,"Regular Season","2024-04-10",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",650,75,25,389,4513
6101366,"Regular Season","2024-04-10",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1173,87,27,473,8005
6101367,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",686,76,28,403,4818
6101478,"Regular Season","2024-04-10",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",377,67,11,1205,1760
6101479,"Regular Season","2024-04-10",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",368,69,14,1205,1698
6101482,"Regular Season","2024-04-10",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",380,63,14,1205,1803
6101499,"Regular Season","2024-04-10",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",424,82,18,1205,1968
6101646,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",529,135,36,851,2796
6101649,"Regular Season","2024-04-10",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",563,146,33,851,3049
6101655,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",532,140,31,1209,2912
6101805,"Regular Season","2024-04-10",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",329,129,32,824,1483
6101806,"Regular Season","2024-04-10",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",321,98,24,619,1534
6101810,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",534,115,32,824,2912
6101813,"Regular Season","2024-04-10",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",513,95,24,818,2618
6101816,"Regular Season","2024-04-10",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",523,116,32,853,2746
6101989,"Regular Season","2024-04-10",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",1010,69,12,731,4791
6102126,"Regular Season","2024-04-10",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",993,207,33,2379,5462
