"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102439,"Regular Season","2024-04-05",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",237,72,12,1192,1430
6102466,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1458
6102604,"Regular Season","2024-04-05",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",396,79,19,485,2242
6102610,"Regular Season","2024-04-05",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",405,87,19,1175,2248
6102776,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",937,72,13,1138,5467
6102897,"Regular Season","2024-04-05",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",884,113,14,2533,4774
6102898,"Regular Season","2024-04-05",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",600,425,75,6031,3033
6102899,"Regular Season","2024-04-05",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",934,126,14,2533,4638
6102900,"Regular Season","2024-04-05",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",573,693,107,65005,2520
6102901,"Regular Season","2024-04-05",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",694,390,64,8851,3408
6102904,"Regular Season","2024-04-05",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",890,120,18,2533,4663
6103006,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",180,123,21,770,863
6103009,"Regular Season","2024-04-05",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",143,108,24,615,657
6103010,"Regular Season","2024-04-05",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",139,139,27,722,646
6103013,"Regular Season","2024-04-05",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",148,141,27,841,605
6103015,"Regular Season","2024-04-05",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",182,147,28,834,870
6103020,"Regular Season","2024-04-05",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",179,131,26,553,842
6103180,"Regular Season","2024-04-05",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",495,107,32,590,2001
6103324,"Regular Season","2024-04-05",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",313,216,46,6005,1755
6103325,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",323,188,52,6005,1771
6103331,"Regular Season","2024-04-05",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",592,106,36,6005,4445
6103333,"Regular Season","2024-04-05",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",354,228,46,6005,2140
6103340,"Regular Season","2024-04-05",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",475,124,40,6005,3352
6103350,"Regular Season","2024-04-05",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",739,116,41,6005,5785
6103496,"Regular Season","2024-04-05",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",495,103,25,724,2272
6103498,"Regular Season","2024-04-05",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",536,88,23,1052,2404
6103499,"Regular Season","2024-04-05",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",594,95,28,844,2587
6103500,"Regular Season","2024-04-05",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",533,71,17,705,2432
6103506,"Regular Season","2024-04-05",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",497,93,25,705,2264
6103513,"Regular Season","2024-04-05",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",591,91,28,844,2583
6103625,"Regular Season","2024-04-05",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",635,93,16,6005,3477
6103740,"Regular Season","2024-04-05",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",298,60,20,590,1810
6103742,"Regular Season","2024-04-05",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",290,48,17,558,1799
6103891,"Regular Season","2024-04-05",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",937,78,17,450,4703
6103892,"Regular Season","2024-04-05",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1008,100,20,853,5135
6103894,"Regular Season","2024-04-05",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1017,92,20,485,5008
6103900,"Regular Season","2024-04-05",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1093,81,8,12004,5603
6103904,"Regular Season","2024-04-05",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1250,106,25,665,6675
6104068,"Regular Season","2024-04-05",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",457,86,31,590,2105
6104071,"Regular Season","2024-04-05",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",279,106,34,531,1246
6104072,"Regular Season","2024-04-05",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",343,110,40,648,1563
6104074,"Regular Season","2024-04-05",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",335,142,40,1760,1446
6104095,"Regular Season","2024-04-05",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",226,95,24,590,969
6104216,"Regular Season","2024-04-05",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",441,99,23,1184,2234
6104219,"Regular Season","2024-04-05",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",608,137,20,2955,3140
6104221,"Regular Season","2024-04-05",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",613,157,34,2955,3222
6104223,"Regular Season","2024-04-05",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",430,120,26,2955,2301
6104238,"Regular Season","2024-04-05",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",556,124,33,886,2965
6104377,"Regular Season","2024-04-05",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",380,83,18,4730,2049
6104379,"Regular Season","2024-04-05",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",383,71,18,547,2102
6104382,"Regular Season","2024-04-05",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",267,87,23,547,1211
6104533,"Regular Season","2024-04-05",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",311,125,20,12364,1780
6104537,"Regular Season","2024-04-05",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",299,124,21,12364,1735
6104538,"Regular Season","2024-04-05",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",480,143,34,12364,2730
6104540,"Regular Season","2024-04-05",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",307,150,28,12364,1707
6104545,"Regular Season","2024-04-05",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",393,136,28,12364,2230
6104556,"Regular Season","2024-04-05",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",386,141,34,12364,2188
6100106,"Regular Season","2024-04-05",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",355,84,25,278,2146
6100107,"Regular Season","2024-04-05",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",358,79,25,397,2190
6100109,"Regular Season","2024-04-05",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",397,84,26,345,2415
6100112,"Regular Season","2024-04-05",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",358,99,34,314,2186
6100113,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",483,122,42,453,3560
6100269,"Regular Season","2024-04-05",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",833,180,46,1456,3980
6100272,"Regular Season","2024-04-05",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",671,172,28,2025,2805
6100273,"Regular Season","2024-04-05",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",862,173,42,2025,4089
6100274,"Regular Season","2024-04-05",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",638,145,30,1205,2558
6100276,"Regular Season","2024-04-05",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",695,139,28,1205,3132
6100277,"Regular Season","2024-04-05",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",637,135,20,1211,2725
6100435,"Regular Season","2024-04-05",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",235,134,25,4127,1100
6100438,"Regular Season","2024-04-05",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",226,102,32,296,979
6100441,"Regular Season","2024-04-05",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",315,284,49,6005,1402
6100442,"Regular Season","2024-04-05",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",287,164,46,4127,1295
6100444,"Regular Season","2024-04-05",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",253,186,46,4127,1008
6100593,"Regular Season","2024-04-05",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",950,172,61,2093,3325
6100596,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1179,272,90,2788,4838
6100600,"Regular Season","2024-04-05",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1313,242,89,2370,5205
6100615,"Regular Season","2024-04-05",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1304,309,95,12004,4652
6100619,"Regular Season","2024-04-05",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",993,149,49,1674,3558
6100750,"Regular Season","2024-04-05",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",844,205,53,1253,2960
6100752,"Regular Season","2024-04-05",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",912,248,63,6485,3293
6100754,"Regular Season","2024-04-05",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",951,194,52,1253,3401
6100755,"Regular Season","2024-04-05",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",948,118,25,1253,3351
6100759,"Regular Season","2024-04-05",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",912,119,23,1253,3443
6100916,"Regular Season","2024-04-05",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",711,84,12,477,4613
6101085,"Regular Season","2024-04-05",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",378,98,27,449,1852
6101229,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",172,78,37,180,909
6101365,"Regular Season","2024-04-05",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",660,76,25,389,4636
6101366,"Regular Season","2024-04-05",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",677,80,27,389,4690
6101367,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",697,77,28,403,4949
6101369,"Regular Season","2024-04-05",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1073,104,26,11669,7217
6101381,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1132,91,26,611,7852
6101479,"Regular Season","2024-04-05",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",360,69,14,1205,1712
6101482,"Regular Season","2024-04-05",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",373,60,14,1205,1800
6101646,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",538,130,35,851,2836
6101649,"Regular Season","2024-04-05",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",559,142,32,851,3080
6101655,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",528,139,29,1209,2863
6101813,"Regular Season","2024-04-05",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",345,102,24,818,1564
6101816,"Regular Season","2024-04-05",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",342,125,32,853,1598
6101968,"Regular Season","2024-04-05",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",809,65,10,472,3908
6101970,"Regular Season","2024-04-05",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",820,63,11,472,3912
6102126,"Regular Season","2024-04-05",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",518,268,37,2440,2377
6102129,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",517,289,47,2440,2352
6102130,"Regular Season","2024-04-05",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",515,536,80,120004,2288
6102135,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",542,302,53,2725,2454
6102138,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",544,269,51,2477,2516
6102160,"Regular Season","2024-04-05",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",536,280,46,2930,2422
6102300,"Regular Season","2024-04-05",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",418,47,12,653,2091
6102301,"Regular Season","2024-04-05",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",416,46,12,653,2120
6102322,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",434,50,12,925,2171
6102444,"Regular Season","2024-04-05",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",253,74,12,1192,1530
6102445,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",361,67,13,1192,2095
6102449,"Regular Season","2024-04-05",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",445,84,20,1192,2335
6102451,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",400,78,24,1192,2262
6102613,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",551,88,26,545,2937
6102615,"Regular Season","2024-04-05",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",412,89,23,1175,2241
6102616,"Regular Season","2024-04-05",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",402,86,18,1175,2205
6102619,"Regular Season","2024-04-05",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",569,91,28,1025,2926
6102622,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",587,87,25,935,2943
6102645,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",395,92,25,1175,2145
6102780,"Regular Season","2024-04-05",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",951,71,12,1240,5570
6102781,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1360,108,25,1245,7448
6102783,"Regular Season","2024-04-05",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1369,176,40,2064,7437
6102788,"Regular Season","2024-04-05",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1344,156,45,2064,7245
6102798,"Regular Season","2024-04-05",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",956,71,11,817,5590
6102907,"Regular Season","2024-04-05",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",875,132,14,3019,4700
6103016,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",177,136,27,1240,863
6103185,"Regular Season","2024-04-05",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",488,105,33,1021,1996
6103188,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",481,103,33,414,2007
6103338,"Regular Season","2024-04-05",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",304,140,37,6005,1859
6103339,"Regular Season","2024-04-05",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",363,124,26,6005,2354
6103341,"Regular Season","2024-04-05",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",360,109,40,457,2344
6103504,"Regular Season","2024-04-05",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",620,66,17,705,2915
6103627,"Regular Season","2024-04-05",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",732,128,27,6005,4439
6103628,"Regular Season","2024-04-05",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",715,168,45,6005,4825
6103629,"Regular Season","2024-04-05",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",732,157,40,6005,4922
6103631,"Regular Season","2024-04-05",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",672,81,18,1205,3659
6103638,"Regular Season","2024-04-05",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",602,100,19,6005,3353
6103744,"Regular Season","2024-04-05",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",292,56,18,984,1775
6103745,"Regular Season","2024-04-05",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",313,88,28,648,1862
6103750,"Regular Season","2024-04-05",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",323,99,39,899,1914
6103761,"Regular Season","2024-04-05",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",302,57,16,736,1834
6103777,"Regular Season","2024-04-05",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",329,96,26,637,2032
6103898,"Regular Season","2024-04-05",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",973,79,13,450,4791
6103910,"Regular Season","2024-04-05",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",991,76,12,444,4903
6104078,"Regular Season","2024-04-05",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",319,145,52,1760,1406
6104079,"Regular Season","2024-04-05",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",324,140,40,1760,1476
6104225,"Regular Season","2024-04-05",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",503,129,17,1184,2487
6104228,"Regular Season","2024-04-05",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",590,125,29,2955,3112
6104384,"Regular Season","2024-04-05",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",470,81,19,1092,2821
6104386,"Regular Season","2024-04-05",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",333,94,24,947,1549
6104389,"Regular Season","2024-04-05",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",387,101,23,4730,2216
6104392,"Regular Season","2024-04-05",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",423,79,18,547,2267
6104395,"Regular Season","2024-04-05",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",439,86,19,4730,2531
6104542,"Regular Season","2024-04-05",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",396,119,23,12364,2276
6104546,"Regular Season","2024-04-05",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",389,111,20,12364,2293
6104552,"Regular Season","2024-04-05",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",300,119,18,12364,1694
6104566,"Regular Season","2024-04-05",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",386,110,19,12364,2260
